spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898116166884e-01,1.5514974055739428e-01,7.4995327274161194e-02,2.5143848188770551e-01,2.1159907067884709e-01,1.9882069785289588e-01,4.7028924429461695e-02,9.8339286689273497e-03,9.8339280891532686e-03,9.8339287867272151e-03,0,-1,-1,-1,0,-1,-1,-1,1.5071994122136506e-01,1.7866649149797294e-19,1.5071994122136506e-01,1.1854203899639417e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898116166884e-01,1.5514974055739428e-01,7.4995327274161194e-02,2.5143848188770551e-01,2.1159907067884709e-01,1.9882069785289588e-01,4.7028924429461695e-02,9.8339286689273497e-03,9.8339280891532686e-03,9.8339287867272151e-03,0,-1,-1,-1,1,-1,-1,1,8.0914825863538570e-02,-4.0800977231127189e-02,9.0619693155195191e-02,-4.6703863615434016e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898116166884e-01,1.5514974055739428e-01,7.4995327274161194e-02,2.5143848188770551e-01,2.1159907067884709e-01,1.9882069785289588e-01,4.7028924429461695e-02,9.8339286689273497e-03,9.8339280891532686e-03,9.8339287867272151e-03,0,-1,-1,-1,2,-1,1,-1,1.1246131702376434e-02,-3.0808914541317848e-02,3.2797327535660926e-02,-1.2207963267948967e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898116166884e-01,1.5514974055739428e-01,7.4995327274161194e-02,2.5143848188770551e-01,2.1159907067884709e-01,1.9882069785289588e-01,4.7028924429461695e-02,9.8339286689273497e-03,9.8339280891532686e-03,9.8339287867272151e-03,0,-1,-1,-1,3,-1,1,1,5.1692434823412200e-05,-1.7151592581450423e-02,1.7151670478057907e-02,-1.5677824796512192e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898116166884e-01,1.5514974055739428e-01,7.4995327274161194e-02,2.5143848188770551e-01,2.1159907067884709e-01,1.9882069785289588e-01,4.7028924429461695e-02,9.8339286689273497e-03,9.8339280891532686e-03,9.8339287867272151e-03,0,-1,-1,-1,4,1,-1,-1,-5.2766538174706890e-02,-2.2758638975025485e-02,5.7465321707429330e-02,-2.7343910861755378e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898116166884e-01,1.5514974055739428e-01,7.4995327274161194e-02,2.5143848188770551e-01,2.1159907067884709e-01,1.9882069785289588e-01,4.7028924429461695e-02,9.8339286689273497e-03,9.8339280891532686e-03,9.8339287867272151e-03,0,-1,-1,-1,5,1,-1,1,-4.0135822219981562e-02,2.0379512502689188e-02,4.5013428608818844e-02,2.6717534136078376e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898116166884e-01,1.5514974055739428e-01,7.4995327274161194e-02,2.5143848188770551e-01,2.1159907067884709e-01,1.9882069785289588e-01,4.7028924429461695e-02,9.8339286689273497e-03,9.8339280891532686e-03,9.8339287867272151e-03,0,-1,-1,-1,6,1,1,-1,-6.5425038005862543e-03,3.2303300633567383e-03,7.2965326216574899e-03,2.6829613665961518e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898116166884e-01,1.5514974055739428e-01,7.4995327274161194e-02,2.5143848188770551e-01,2.1159907067884709e-01,1.9882069785289588e-01,4.7028924429461695e-02,9.8339286689273497e-03,9.8339280891532686e-03,9.8339287867272151e-03,0,-1,-1,-1,7,1,1,1,-3.7574498342283857e-18,-4.2942283819752981e-18,5.7060342316976252e-18,-2.2896263264165211e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898116166884e-01,1.5514974055739428e-01,7.4995327274161194e-02,2.5143848188770551e-01,2.1159907067884709e-01,1.9882069785289588e-01,4.7028924429461695e-02,9.8339286689273497e-03,9.8339280891532686e-03,9.8339287867272151e-03,1,-1,-1,1,0,-1,-1,-1,8.0914825863538570e-02,4.0800977231127189e-02,9.0619693155195191e-02,4.6703863615434016e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.0194765434369915e+01,8.5572809130711858e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,5.7731910492227578e-01,5.0495785321356540e-02,2.5247892660678267e-02,5.0000000000000000e-01,True,1,1,1.7121898116166884e-01,1.5514974055739428e-01,7.4995327274161194e-02,2.5143848188770551e-01,2.1159907067884709e-01,1.9882069785289588e-01,4.7028924429461695e-02,9.8339286689273497e-03,9.8339280891532686e-03,9.8339287867272151e-03,1,-1,-1,1,1,-1,-1,1,5.4837920641844229e-02,-6.8029910036200317e-19,5.4837920641844229e-02,-1.2405632678984167e-17
