spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,2,-1,1,-1,5,1,-1,1,-9.4698803705266164e-19,9.4698803705266164e-19,1.3392433254049493e-18,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,2,-1,1,-1,6,1,1,-1,1.5936772725090139e-02,-3.8404789713735288e-02,4.1580146679003005e-02,-1.1774531542962610e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,2,-1,1,-1,7,1,1,1,-3.4778152513613887e-02,8.3809166194280221e-02,9.0738614880549462e-02,1.9641394992935333e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,3,-1,1,1,0,-1,-1,-1,4.7426458187970426e-04,-9.4698803705266164e-19,4.7426458187970426e-04,-1.9967504916756828e-15
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,3,-1,1,1,1,-1,-1,1,1.4235724953327786e-03,-9.4698803705266164e-19,1.4235724953327786e-03,-6.6521939708542263e-16
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,3,-1,1,1,2,-1,1,-1,-4.5988820555224318e-02,4.1608286878001320e-17,4.5988820555224318e-02,3.1415926535897922e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,3,-1,1,1,3,-1,1,1,3.1917059734594876e-02,0.0000000000000000e+00,3.1917059734594876e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,3,-1,1,1,4,1,-1,-1,-1.1837350463158271e-19,-3.5512051389474812e-19,3.7432988925229216e-19,-1.8925468811915389e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,3,-1,1,1,5,1,-1,1,2.6603513894208025e-03,-6.4109740057029952e-03,6.9410415080874361e-03,-1.1774531542962610e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,3,-1,1,1,6,1,1,-1,-1.0978053315614125e-02,2.6455157284672355e-02,2.8642503409395260e-02,1.9641394992935313e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,3,-1,1,1,7,1,1,1,2.4164091800109859e-02,-5.8231166385750474e-02,6.3045793445471787e-02,-1.1774531542962610e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,4,1,-1,-1,0,-1,-1,-1,2.4164091800109855e-02,5.8231166385750474e-02,6.3045793445471773e-02,1.1774531542962610e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,4,1,-1,-1,1,-1,-1,1,-1.0978053315614130e-02,-2.6455157284672355e-02,2.8642503409395260e-02,-1.9641394992935313e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,4,1,-1,-1,2,-1,1,-1,-2.6603513894208021e-03,-6.4109740057029952e-03,6.9410415080874352e-03,-1.9641394992935324e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,4,1,-1,-1,3,-1,1,1,-1.1837350463158271e-19,3.5512051389474812e-19,3.7432988925229216e-19,1.8925468811915389e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,4,1,-1,-1,4,1,-1,-1,3.1917059734594876e-02,0.0000000000000000e+00,3.1917059734594876e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,4,1,-1,-1,5,1,-1,1,-4.5988820555224318e-02,-4.5351848961975122e-17,4.5988820555224318e-02,-3.1415926535897922e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,4,1,-1,-1,6,1,1,-1,-1.4235724953327797e-03,-1.4796688078947837e-18,1.4235724953327797e-03,-3.1415926535897922e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,4,1,-1,-1,7,1,1,1,-4.7426458187970334e-04,-4.7349401852633082e-19,4.7426458187970334e-04,-3.1415926535897922e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,5,1,-1,1,0,-1,-1,-1,-3.4778152513613873e-02,-8.3809166194280207e-02,9.0738614880549434e-02,-1.9641394992935333e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,5,1,-1,1,1,-1,-1,1,1.5936772725090143e-02,3.8404789713735281e-02,4.1580146679002998e-02,1.1774531542962610e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,5,1,-1,1,2,-1,1,-1,-9.4698803705266164e-19,-9.4698803705266164e-19,1.3392433254049493e-18,-2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,5,1,-1,1,3,-1,1,1,2.6603513894208025e-03,6.4109740057029952e-03,6.9410415080874361e-03,1.1774531542962610e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.8757964936166004e+03,4.9999999999999983e-01,True,1,1,4.0223433469505097e-02,4.9676888505024075e-01,7.7921926285545451e-02,5.0517225437585389e-01,1.2038065269751712e-01,5.0956148670921486e-01,6.9981220791441423e-02,6.8017568370474235e-03,6.8017503477545531e-03,6.8017569871960497e-03,5,1,-1,1,4,1,-1,-1,-4.5988820555224318e-02,4.5351848961975122e-17,4.5988820555224318e-02,3.1415926535897922e+00
