spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,1,-1,-1,1,5,1,-1,1,3.4406218765331419e-02,-2.2107803704501522e-02,4.0896734275056919e-02,-5.7112192786123261e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,1,-1,-1,1,6,1,1,-1,0.0000000000000000e+00,-1.1984089526826116e-18,1.1984089526826116e-18,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,1,-1,-1,1,7,1,1,1,2.1162289541102924e-02,2.4123327034715369e-02,3.2090144995703958e-02,8.5069104727372435e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,2,-1,1,-1,0,-1,-1,-1,8.2195803323862632e-03,4.3860449305014926e-02,4.4623990342396939e-02,1.3855420719632454e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,2,-1,1,-1,1,-1,-1,1,8.0603395662619867e-03,5.8002294639267439e-03,9.9303441912983251e-03,6.2376031261375020e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,2,-1,1,-1,2,-1,1,-1,5.4111176788925526e-02,0.0000000000000000e+00,5.4111176788925526e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,2,-1,1,-1,3,-1,1,1,3.9067927253325717e-02,2.2754701714110856e-02,4.5211496214672103e-02,5.2740724344287271e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,2,-1,1,-1,4,1,-1,-1,2.4009721395893205e-02,2.4094543402554767e-02,3.4014904722577240e-02,7.8716145650892899e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,2,-1,1,-1,5,1,-1,1,-8.3888626687782813e-18,0.0000000000000000e+00,8.3888626687782813e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,2,-1,1,-1,6,1,1,-1,3.4406218765331432e-02,-2.2107803704501525e-02,4.0896734275056926e-02,-5.7112192786123250e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,2,-1,1,-1,7,1,1,1,6.0129131988022749e-02,-4.5512605572573311e-03,6.0301131716520101e-02,-7.5547384075460466e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,3,-1,1,1,0,-1,-1,-1,-2.7480005421282277e-04,-5.8316481414615712e-04,6.4466756569063737e-04,-2.0111575938055561e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,3,-1,1,1,1,-1,-1,1,2.8363264171294080e-03,-2.4331609417967050e-02,2.4496366351216440e-02,-1.4547504463695018e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,3,-1,1,1,2,-1,1,-1,3.9067927253325717e-02,-2.2754701714110856e-02,4.5211496214672103e-02,-5.2740724344287271e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,3,-1,1,1,3,-1,1,1,5.9157706840159835e-02,0.0000000000000000e+00,5.9157706840159835e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,3,-1,1,1,4,1,-1,-1,-1.4980111908532644e-18,8.2390615496929543e-19,1.7096370609336661e-18,2.6387494426619322e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,3,-1,1,1,5,1,-1,1,-2.4009721395893208e-02,-2.4094543402554763e-02,3.4014904722577240e-02,-2.3544311970808645e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,3,-1,1,1,6,1,1,-1,2.1703530223018387e-02,-2.9414644041563062e-02,3.6554951897565587e-02,-9.3511810240977733e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,3,-1,1,1,7,1,1,1,6.4676200348933316e-02,-4.4372698111636029e-02,7.8434349804672635e-02,-6.0131878923705118e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,4,1,-1,-1,0,-1,-1,-1,6.4676200348933344e-02,4.4372698111636036e-02,7.8434349804672662e-02,6.0131878923705107e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,4,1,-1,-1,1,-1,-1,1,2.1703530223018387e-02,2.9414644041563062e-02,3.6554951897565587e-02,9.3511810240977733e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,4,1,-1,-1,2,-1,1,-1,2.4009721395893205e-02,-2.4094543402554767e-02,3.4014904722577240e-02,-7.8716145650892899e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,4,1,-1,-1,3,-1,1,1,-1.4980111908532644e-18,-8.2390615496929543e-19,1.7096370609336661e-18,-2.6387494426619322e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,4,1,-1,-1,4,1,-1,-1,5.9157706840159828e-02,0.0000000000000000e+00,5.9157706840159828e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,4,1,-1,-1,5,1,-1,1,3.9067927253325703e-02,2.2754701714110852e-02,4.5211496214672089e-02,5.2740724344287282e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,4,1,-1,-1,6,1,1,-1,-2.8363264171294084e-03,-2.4331609417967050e-02,2.4496366351216440e-02,-1.6868422072202913e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,4,1,-1,-1,7,1,1,1,2.7480005421281952e-04,-5.8316481414615680e-04,6.4466756569063575e-04,-1.1304350597842412e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,5,1,-1,1,0,-1,-1,-1,6.0129131988022770e-02,4.5512605572573259e-03,6.0301131716520122e-02,7.5547384075460355e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,5,1,-1,1,1,-1,-1,1,3.4406218765331419e-02,2.2107803704501522e-02,4.0896734275056919e-02,5.7112192786123261e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,5,1,-1,1,2,-1,1,-1,-8.3888626687782813e-18,0.0000000000000000e+00,8.3888626687782813e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,5,1,-1,1,3,-1,1,1,-2.4009721395893208e-02,2.4094543402554763e-02,3.4014904722577240e-02,2.3544311970808645e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-4.0000000000000002e-01,1.0471975511965976e+00,3.7056566446368652e+02,1.8528283223184326e+02,5.0000000000000000e-01,True,1,1,8.0287351236275034e-02,2.0158219643620498e-01,3.3621628846230017e-01,2.4969267479412763e-01,3.6708642273437259e-01,4.1102526202078227e-01,1.0458252402859297e-01,1.5264991157264249e-02,1.5264990360016870e-02,1.5264991471843334e-02,5,1,-1,1,4,1,-1,-1,3.9067927253325703e-02,-2.2754701714110852e-02,4.5211496214672089e-02,-5.2740724344287282e-01
