spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,1,-1,-1,1,2,-1,1,-1,9.6691643597981731e-04,-6.3701246844201702e-19,9.6691643597981731e-04,-6.5880819141987733e-16
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,1,-1,-1,1,3,-1,1,1,6.6782570630278756e-04,6.9321945095160680e-19,6.6782570630278756e-04,1.0380245091034365e-15
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,1,-1,-1,1,4,1,-1,-1,-4.3117592696529851e-02,2.9431616526036920e-02,5.2204854671567984e-02,2.5426473998248262e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,1,-1,-1,1,5,1,-1,1,4.5019597650514429e-02,-3.0729905158017986e-02,5.4507717285123804e-02,-5.9894525376496643e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,1,-1,-1,1,6,1,1,-1,2.9977057338447860e-19,0.0000000000000000e+00,2.9977057338447860e-19,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,1,-1,-1,1,7,1,1,1,6.7788035608232959e-04,-4.6271402096049970e-04,8.2074724632845387e-04,-5.9894525376496521e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,2,-1,1,-1,0,-1,-1,-1,-2.1916719033753885e-03,1.4145423931580084e-18,2.1916719033753885e-03,3.1415926535897927e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,2,-1,1,-1,1,-1,-1,1,9.6691643597981731e-04,6.3701246844201702e-19,9.6691643597981731e-04,6.5880819141987733e-16
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,2,-1,1,-1,2,-1,1,-1,6.1085330077588408e-02,0.0000000000000000e+00,6.1085330077588408e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,2,-1,1,-1,3,-1,1,1,-5.8472897875289323e-02,-4.0872136859590572e-17,5.8472897875289323e-02,-3.1415926535897927e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,2,-1,1,-1,4,1,-1,-1,-1.4748391487947531e-03,1.0067097337836141e-03,1.7856693431070342e-03,2.5426473998248262e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,2,-1,1,-1,5,1,-1,1,-1.0304613460091451e-19,4.2155236882192302e-20,1.1133539353136331e-19,2.7532739354173272e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,2,-1,1,-1,6,1,1,-1,4.5019597650514422e-02,-3.0729905158017986e-02,5.4507717285123804e-02,-5.9894525376496643e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,2,-1,1,-1,7,1,1,1,-5.9218811302417573e-02,4.0422139465145973e-02,7.1699490730486024e-02,2.5426473998248276e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,3,-1,1,1,0,-1,-1,-1,1.9943392012374330e-06,-7.1195511178813666e-19,1.9943392012374330e-06,-3.5698797443603773e-13
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,3,-1,1,1,1,-1,-1,1,6.6782570630278756e-04,-6.9321945095160680e-19,6.6782570630278756e-04,-1.0380245091034365e-15
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,3,-1,1,1,2,-1,1,-1,-5.8472897875289323e-02,4.0872136859590572e-17,5.8472897875289323e-02,3.1415926535897927e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,3,-1,1,1,3,-1,1,1,5.6024390743081583e-02,0.0000000000000000e+00,5.6024390743081583e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,3,-1,1,1,4,1,-1,-1,-5.9954114676895720e-19,0.0000000000000000e+00,5.9954114676895720e-19,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,3,-1,1,1,5,1,-1,1,1.4748391487947531e-03,-1.0067097337836137e-03,1.7856693431070338e-03,-5.9894525376496677e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,3,-1,1,1,6,1,1,-1,-4.3117592696529837e-02,2.9431616526036899e-02,5.2204854671567963e-02,2.5426473998248262e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,3,-1,1,1,7,1,1,1,5.6739119927884545e-02,-3.8729528141693115e-02,6.8697191210915345e-02,-5.9894525376496621e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,4,1,-1,-1,0,-1,-1,-1,5.6739119927884531e-02,3.8729528141693122e-02,6.8697191210915332e-02,5.9894525376496643e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,4,1,-1,-1,1,-1,-1,1,-4.3117592696529851e-02,-2.9431616526036920e-02,5.2204854671567984e-02,-2.5426473998248262e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,4,1,-1,-1,2,-1,1,-1,-1.4748391487947531e-03,-1.0067097337836141e-03,1.7856693431070342e-03,-2.5426473998248262e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,4,1,-1,-1,3,-1,1,1,-5.9954114676895720e-19,0.0000000000000000e+00,5.9954114676895720e-19,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,4,1,-1,-1,4,1,-1,-1,5.6024390743081617e-02,0.0000000000000000e+00,5.6024390743081617e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,4,1,-1,-1,5,1,-1,1,-5.8472897875289344e-02,-4.4468432319927464e-17,5.8472897875289344e-02,-3.1415926535897927e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,4,1,-1,-1,6,1,1,-1,-6.6782570630278745e-04,-1.0117256851726152e-18,6.6782570630278745e-04,-3.1415926535897918e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,4,1,-1,-1,7,1,1,1,-1.9943392012368337e-06,3.3724189505753842e-19,1.9943392012368337e-06,3.1415926535896239e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,5,1,-1,1,0,-1,-1,-1,-5.9218811302417539e-02,-4.0422139465145973e-02,7.1699490730485996e-02,-2.5426473998248276e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,5,1,-1,1,1,-1,-1,1,4.5019597650514429e-02,3.0729905158017986e-02,5.4507717285123804e-02,5.9894525376496643e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,5,1,-1,1,2,-1,1,-1,-1.0304613460091451e-19,-4.2155236882192302e-20,1.1133539353136331e-19,-2.7532739354173272e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,5,1,-1,1,3,-1,1,1,1.4748391487947531e-03,1.0067097337836137e-03,1.7856693431070338e-03,5.9894525376496677e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,1.5000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,1.1851442383718815e+04,5.9257211918594076e+03,5.0000000000000000e-01,True,1,1,1.0390389355078971e-02,1.5595708487051244e-01,2.5689652318428829e-02,1.5675114910114371e-01,3.0137477367629752e-02,1.5850211603953926e-01,5.4510230989773542e-03,1.4035023227062723e-04,1.4034911489250144e-04,1.4035023146159210e-04,5,1,-1,1,4,1,-1,-1,-5.8472897875289344e-02,4.4468432319927464e-17,5.8472897875289344e-02,3.1415926535897927e+00
