spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,1,-1,-1,1,6,1,1,-1,-6.9563813679704241e-19,-5.7969844733086872e-20,6.9804936807136989e-19,-3.0584514217013519e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,1,-1,-1,1,7,1,1,1,2.4012728174848245e-04,-3.2084132543864210e-03,3.2173866292943996e-03,-1.4960926000755652e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,2,-1,1,-1,0,-1,-1,-1,-2.4317468882969928e-02,-1.1750365175336090e-02,2.7007598460950983e-02,-2.6914696721697262e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,2,-1,1,-1,1,-1,-1,1,4.6189237331008028e-03,-3.7114773504437291e-03,5.9253287313919267e-03,-6.7689409342450080e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,2,-1,1,-1,2,-1,1,-1,7.4212374380973223e-02,0.0000000000000000e+00,7.4212374380973223e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,2,-1,1,-1,3,-1,1,1,-3.8090391115690823e-03,3.0857491209758215e-02,3.1091695719496687e-02,1.6936147210360359e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,2,-1,1,-1,4,1,-1,-1,-4.0535322929372199e-03,6.6266263792605805e-03,7.7680950831073813e-03,2.1197771193918631e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,2,-1,1,-1,5,1,-1,1,0.0000000000000000e+00,-1.8550350314587799e-18,1.8550350314587799e-18,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,2,-1,1,-1,6,1,1,-1,-2.5193797407405158e-03,-2.8930532828076817e-02,2.9040024173448691e-02,-1.6576609530615773e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,2,-1,1,-1,7,1,1,1,1.0119659943115993e-01,1.3037852753404760e-02,1.0203302083565938e-01,1.2813103104658383e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,3,-1,1,1,0,-1,-1,-1,7.2556773926682895e-04,9.6604199740832699e-04,1.2081745258949335e-03,9.2660906462248671e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,3,-1,1,1,1,-1,-1,1,6.6537291671299697e-04,7.5116869163617696e-05,6.6959962838109824e-04,1.1241840564817038e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,3,-1,1,1,2,-1,1,-1,-3.8090391115690823e-03,-3.0857491209758215e-02,3.1091695719496687e-02,-1.6936147210360359e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,3,-1,1,1,3,-1,1,1,1.3839158934083105e-02,0.0000000000000000e+00,1.3839158934083105e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,3,-1,1,1,4,1,-1,-1,-4.3477383549815151e-20,5.7969844733086872e-20,7.2462305916358593e-20,2.2142974355881808e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,3,-1,1,1,5,1,-1,1,4.0535322929372217e-03,-6.6266263792605857e-03,7.7680950831073865e-03,-1.0218155341979303e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,3,-1,1,1,6,1,1,-1,-1.2483696747632531e-02,2.7421647605419515e-03,1.2781320434947601e-02,2.9253669862353751e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,3,-1,1,1,7,1,1,1,5.0611488201688412e-04,-4.5559897013733912e-02,4.5562708086502486e-02,-1.5596880035172909e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,4,1,-1,-1,0,-1,-1,-1,5.0611488201688965e-04,4.5559897013733877e-02,4.5562708086502451e-02,1.5596880035172906e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,4,1,-1,-1,1,-1,-1,1,-1.2483696747632524e-02,-2.7421647605419502e-03,1.2781320434947594e-02,-2.9253669862353751e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,4,1,-1,-1,2,-1,1,-1,-4.0535322929372199e-03,-6.6266263792605805e-03,7.7680950831073813e-03,-2.1197771193918631e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,4,1,-1,-1,3,-1,1,1,-4.3477383549815151e-20,-5.7969844733086872e-20,7.2462305916358593e-20,-2.2142974355881808e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,4,1,-1,-1,4,1,-1,-1,1.3839158934083084e-02,0.0000000000000000e+00,1.3839158934083084e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,4,1,-1,-1,5,1,-1,1,-3.8090391115690779e-03,3.0857491209758194e-02,3.1091695719496663e-02,1.6936147210360359e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,4,1,-1,-1,6,1,1,-1,-6.6537291671299567e-04,7.5116869163617872e-05,6.6959962838109694e-04,3.0291742479416226e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,4,1,-1,-1,7,1,1,1,-7.2556773926682786e-04,9.6604199740832699e-04,1.2081745258949329e-03,2.2149835889673057e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,5,1,-1,1,0,-1,-1,-1,1.0119659943115993e-01,-1.3037852753404763e-02,1.0203302083565938e-01,-1.2813103104658385e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,5,1,-1,1,1,-1,-1,1,-2.5193797407405175e-03,2.8930532828076821e-02,2.9040024173448694e-02,1.6576609530615773e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,5,1,-1,1,2,-1,1,-1,0.0000000000000000e+00,1.8550350314587799e-18,1.8550350314587799e-18,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,5,1,-1,1,3,-1,1,1,4.0535322929372217e-03,6.6266263792605857e-03,7.7680950831073865e-03,1.0218155341979303e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,5.5000000000000000e+00,-4.0000000000000002e-01,3.6651914291880918e+00,3.8303467250499143e+03,1.9151733625249567e+03,4.9999999999999994e-01,True,1,1,5.5558368839810732e-02,7.1490421909997781e-01,7.8873894388251042e-02,7.3413925005788039e-01,1.8464420883676258e-01,7.3627087229394872e-01,1.5550100601765987e-01,2.4785663640457423e-02,2.4785660292844562e-02,2.4785663685574052e-02,5,1,-1,1,4,1,-1,-1,-3.8090391115690779e-03,-3.0857491209758194e-02,3.1091695719496663e-02,-1.6936147210360359e+00
