spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,2,-1,1,-1,3,-1,1,1,-2.9385289181925168e-02,-7.9633743037782739e-05,2.9385397084919551e-02,-3.1388826735177413e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,2,-1,1,-1,4,1,-1,-1,-1.0342800051678759e-02,5.3416456879789402e-03,1.1640734150598499e-02,2.6648636795870004e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,2,-1,1,-1,5,1,-1,1,0.0000000000000000e+00,-1.7385249266614345e-18,1.7385249266614345e-18,-1.5707963267948966e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,2,-1,1,-1,6,1,1,-1,-2.5990071756007843e-02,1.3366370192970517e-02,2.9225736637730232e-02,2.6665804496829519e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,2,-1,1,-1,7,1,1,1,4.1106936010048160e-02,-2.0928038124334521e-02,4.6127681145574542e-02,-4.7091068047768520e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,3,-1,1,1,0,-1,-1,-1,-1.0633692665895624e-02,1.0171842859383333e-04,1.0634179157388594e-02,3.1320272721671203e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,3,-1,1,1,1,-1,-1,1,-1.4073547934471820e-04,6.0988012728308200e-07,1.4073680080262327e-04,3.1372591599147257e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,3,-1,1,1,2,-1,1,-1,-2.9385289181925168e-02,7.9633743037782549e-05,2.9385397084919551e-02,3.1388826735177413e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,3,-1,1,1,3,-1,1,1,4.7896397773469539e-02,-7.2564189341370698e-20,4.7896397773469539e-02,-1.5150239415617385e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,3,-1,1,1,4,1,-1,-1,1.7385249266614345e-18,0.0000000000000000e+00,1.7385249266614345e-18,0.0000000000000000e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,3,-1,1,1,5,1,-1,1,1.0342800051678756e-02,-5.3416456879789376e-03,1.1640734150598494e-02,-4.7672897400279290e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,3,-1,1,1,6,1,1,-1,4.2253452605367836e-02,-2.1875583015681870e-02,4.7580409722385274e-02,-4.7772525007424332e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,3,-1,1,1,7,1,1,1,-7.0665185095781097e-02,3.6200233743997563e-02,7.9397892338153808e-02,2.6681708023295814e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,4,1,-1,-1,0,-1,-1,-1,-7.0665185095781111e-02,-3.6200233743997570e-02,7.9397892338153822e-02,-2.6681708023295814e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,4,1,-1,-1,1,-1,-1,1,4.2253452605367836e-02,2.1875583015681866e-02,4.7580409722385274e-02,4.7772525007424321e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,4,1,-1,-1,2,-1,1,-1,-1.0342800051678759e-02,-5.3416456879789402e-03,1.1640734150598499e-02,-2.6648636795870004e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,4,1,-1,-1,3,-1,1,1,1.7385249266614345e-18,8.6926246333071726e-19,1.9437299582964021e-18,4.6364760900080609e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,4,1,-1,-1,4,1,-1,-1,4.7896397773469546e-02,5.1765877403638394e-19,4.7896397773469546e-02,1.0807885312893448e-17
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,4,1,-1,-1,5,1,-1,1,-2.9385289181925168e-02,-7.9633743037781722e-05,2.9385397084919551e-02,-3.1388826735177413e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,4,1,-1,-1,6,1,1,-1,1.4073547934471820e-04,6.0988012728252508e-07,1.4073680080262324e-04,4.3334936750637713e-03
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,4,1,-1,-1,7,1,1,1,1.0633692665895613e-02,1.0171842859383660e-04,1.0634179157388582e-02,9.5653814226732518e-03
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,5,1,-1,1,0,-1,-1,-1,4.1106936010048167e-02,2.0928038124334528e-02,4.6127681145574556e-02,4.7091068047768525e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,5,1,-1,1,1,-1,-1,1,-2.5990071756007840e-02,-1.3366370192970517e-02,2.9225736637730232e-02,-2.6665804496829519e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,5,1,-1,1,2,-1,1,-1,0.0000000000000000e+00,8.6926246333071726e-19,8.6926246333071726e-19,1.5707963267948966e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,5,1,-1,1,3,-1,1,1,1.0342800051678756e-02,5.3416456879789376e-03,1.1640734150598494e-02,4.7672897400279290e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,5,1,-1,1,4,1,-1,-1,-2.9385289181925168e-02,7.9633743037781980e-05,2.9385397084919551e-02,3.1388826735177413e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5533843343855960e+00,5.8309993205112798e-01,-7.4864331152853376e+00,1.4753843787510145e-02,6.1163365192976006e-03,4.1353858617957160e+00,3.7841278330012174e-01,1.5590834446181128e-02,7.7954172230905614e-03,4.9999999999999989e-01,True,1,1,1.2602351410000720e-01,1.1642490096900601e-02,1.2789821975976917e-01,1.4816869453589737e-01,1.9538774447038770e-01,1.4976645761239876e-01,2.5371734059410588e-02,5.9364883587009198e-03,5.9364899653925919e-03,5.9364896323917948e-03,5,1,-1,1,5,1,-1,1,2.0857690762637535e-02,-3.0520691792053170e-19,2.0857690762637535e-02,-1.4632823997335797e-17
