spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911506700575635e-01,7.5672216535205811e-02,9.9311923035236907e-02,1.8156174732321789e-01,1.9261682688626452e-01,1.5321398030498676e-01,3.0118450784679878e-02,7.8853818676928623e-03,7.8853820747603019e-03,7.8853813485889740e-03,0,-1,-1,-1,0,-1,-1,-1,1.4409259501537092e-01,6.6893871167970643e-19,1.4409259501537092e-01,4.6424225450887893e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911506700575635e-01,7.5672216535205811e-02,9.9311923035236907e-02,1.8156174732321789e-01,1.9261682688626452e-01,1.5321398030498676e-01,3.0118450784679878e-02,7.8853818676928623e-03,7.8853820747603019e-03,7.8853813485889740e-03,0,-1,-1,-1,1,-1,-1,1,3.6647149430763165e-02,-7.6663346755885362e-02,8.4972244275491535e-02,-1.1248811314534100e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911506700575635e-01,7.5672216535205811e-02,9.9311923035236907e-02,1.8156174732321789e-01,1.9261682688626452e-01,1.5321398030498676e-01,3.0118450784679878e-02,7.8853818676928623e-03,7.8853820747603019e-03,7.8853813485889740e-03,0,-1,-1,-1,2,-1,1,-1,1.1366517684786474e-02,3.1970644015995246e-02,3.3931103770376475e-02,1.2292036732051030e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911506700575635e-01,7.5672216535205811e-02,9.9311923035236907e-02,1.8156174732321789e-01,1.9261682688626452e-01,1.5321398030498676e-01,3.0118450784679878e-02,7.8853818676928623e-03,7.8853820747603019e-03,7.8853813485889740e-03,0,-1,-1,-1,3,-1,1,1,1.5247604145103597e-02,2.7865452179557867e-03,1.5500137625759736e-02,1.8075824311376623e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911506700575635e-01,7.5672216535205811e-02,9.9311923035236907e-02,1.8156174732321789e-01,1.9261682688626452e-01,1.5321398030498676e-01,3.0118450784679878e-02,7.8853818676928623e-03,7.8853820747603019e-03,7.8853813485889740e-03,0,-1,-1,-1,4,1,-1,-1,-2.3041611649774724e-02,6.6905673917762767e-02,7.0762172591074646e-02,1.9024642115009631e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911506700575635e-01,7.5672216535205811e-02,9.9311923035236907e-02,1.8156174732321789e-01,1.9261682688626452e-01,1.5321398030498676e-01,3.0118450784679878e-02,7.8853818676928623e-03,7.8853820747603019e-03,7.8853813485889740e-03,0,-1,-1,-1,5,1,-1,1,3.2760450417263415e-02,2.1171015732859240e-02,3.9005884411239138e-02,5.7372533921108626e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911506700575635e-01,7.5672216535205811e-02,9.9311923035236907e-02,1.8156174732321789e-01,1.9261682688626452e-01,1.5321398030498676e-01,3.0118450784679878e-02,7.8853818676928623e-03,7.8853820747603019e-03,7.8853813485889740e-03,0,-1,-1,-1,6,1,1,-1,-1.0887154027287753e-02,-1.1585497597446958e-03,1.0948623674220082e-02,-3.0355772445596361e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911506700575635e-01,7.5672216535205811e-02,9.9311923035236907e-02,1.8156174732321789e-01,1.9261682688626452e-01,1.5321398030498676e-01,3.0118450784679878e-02,7.8853818676928623e-03,7.8853820747603019e-03,7.8853813485889740e-03,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,-5.5618972570352178e-18,5.5618972570352178e-18,-1.5707963267948966e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911506700575635e-01,7.5672216535205811e-02,9.9311923035236907e-02,1.8156174732321789e-01,1.9261682688626452e-01,1.5321398030498676e-01,3.0118450784679878e-02,7.8853818676928623e-03,7.8853820747603019e-03,7.8853813485889740e-03,1,-1,-1,1,0,-1,-1,-1,3.6647149430763165e-02,7.6663346755885362e-02,8.4972244275491535e-02,1.1248811314534100e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,2.7999999999999998e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,2.7999999999999998e+00,0.0000000000000000e+00,1.0471975511965976e+00,8.8759656738023391e+00,9.1671270049869291e-01,-6.2117962694306845e+00,2.0499274451686242e-02,9.6095556965624714e-03,1.6862637332873653e+00,4.6919875010126511e-01,3.8986774562011273e-02,1.9493387281005629e-02,4.9999999999999989e-01,True,1,1,1.3911506700575635e-01,7.5672216535205811e-02,9.9311923035236907e-02,1.8156174732321789e-01,1.9261682688626452e-01,1.5321398030498676e-01,3.0118450784679878e-02,7.8853818676928623e-03,7.8853820747603019e-03,7.8853813485889740e-03,1,-1,-1,1,1,-1,-1,1,5.0940540398973951e-02,-1.0107668860206018e-18,5.0940540398973951e-02,-1.9842091939035668e-17
