spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,5.9095385170681813e-01,4.9999999999999983e-01,True,1,1,2.0031117653464584e-01,2.8674661078412161e-01,1.5372550469087582e-02,3.7090230884171810e-01,2.3575668965987157e-01,3.1253842942892102e-01,8.4598037565663864e-02,1.5220336463242654e-02,1.5220333966762305e-02,1.5220335765791460e-02,0,-1,-1,-1,0,-1,-1,-1,1.6646809833593490e-01,-1.1485198181738992e-18,1.6646809833593490e-01,-6.8993388502352588e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,5.9095385170681813e-01,4.9999999999999983e-01,True,1,1,2.0031117653464584e-01,2.8674661078412161e-01,1.5372550469087582e-02,3.7090230884171810e-01,2.3575668965987157e-01,3.1253842942892102e-01,8.4598037565663864e-02,1.5220336463242654e-02,1.5220333966762305e-02,1.5220335765791460e-02,0,-1,-1,-1,1,-1,-1,1,8.9876782760482110e-02,-2.3998494349347012e-02,9.3025608358185616e-02,-2.6092804045129719e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,5.9095385170681813e-01,4.9999999999999983e-01,True,1,1,2.0031117653464584e-01,2.8674661078412161e-01,1.5372550469087582e-02,3.7090230884171810e-01,2.3575668965987157e-01,3.1253842942892102e-01,8.4598037565663864e-02,1.5220336463242654e-02,1.5220333966762305e-02,1.5220335765791460e-02,0,-1,-1,-1,2,-1,1,-1,3.3667757080369051e-02,-9.3466961494562007e-03,3.4941073190916730e-02,-2.7079632679489668e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,5.9095385170681813e-01,4.9999999999999983e-01,True,1,1,2.0031117653464584e-01,2.8674661078412161e-01,1.5372550469087582e-02,3.7090230884171810e-01,2.3575668965987157e-01,3.1253842942892102e-01,8.4598037565663864e-02,1.5220336463242654e-02,1.5220333966762305e-02,1.5220335765791460e-02,0,-1,-1,-1,3,-1,1,1,1.7170769209669815e-02,-9.1336855387251486e-03,1.9448895258396090e-02,-4.8886586650351466e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,5.9095385170681813e-01,4.9999999999999983e-01,True,1,1,2.0031117653464584e-01,2.8674661078412161e-01,1.5372550469087582e-02,3.7090230884171810e-01,2.3575668965987157e-01,3.1253842942892102e-01,8.4598037565663864e-02,1.5220336463242654e-02,1.5220333966762305e-02,1.5220335765791460e-02,0,-1,-1,-1,4,1,-1,-1,-2.6607080222173875e-02,1.4899409890196698e-02,3.0494739431995273e-02,2.6311202121398005e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,5.9095385170681813e-01,4.9999999999999983e-01,True,1,1,2.0031117653464584e-01,2.8674661078412161e-01,1.5372550469087582e-02,3.7090230884171810e-01,2.3575668965987157e-01,3.1253842942892102e-01,8.4598037565663864e-02,1.5220336463242654e-02,1.5220333966762305e-02,1.5220335765791460e-02,0,-1,-1,-1,5,1,-1,1,-2.7820878035165062e-02,4.4121751956030068e-02,5.2160619727117635e-02,2.1333751993398828e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,5.9095385170681813e-01,4.9999999999999983e-01,True,1,1,2.0031117653464584e-01,2.8674661078412161e-01,1.5372550469087582e-02,3.7090230884171810e-01,2.3575668965987157e-01,3.1253842942892102e-01,8.4598037565663864e-02,1.5220336463242654e-02,1.5220333966762305e-02,1.5220335765791460e-02,0,-1,-1,-1,6,1,1,-1,-1.1818264698915835e-03,-6.6241251379177695e-04,1.3548077883465031e-03,-2.6307245666180483e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,5.9095385170681813e-01,4.9999999999999983e-01,True,1,1,2.0031117653464584e-01,2.8674661078412161e-01,1.5372550469087582e-02,3.7090230884171810e-01,2.3575668965987157e-01,3.1253842942892102e-01,8.4598037565663864e-02,1.5220336463242654e-02,1.5220333966762305e-02,1.5220335765791460e-02,0,-1,-1,-1,7,1,1,1,1.4677317619358131e-18,0.0000000000000000e+00,1.4677317619358131e-18,0.0000000000000000e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,5.9095385170681813e-01,4.9999999999999983e-01,True,1,1,2.0031117653464584e-01,2.8674661078412161e-01,1.5372550469087582e-02,3.7090230884171810e-01,2.3575668965987157e-01,3.1253842942892102e-01,8.4598037565663864e-02,1.5220336463242654e-02,1.5220333966762305e-02,1.5220335765791460e-02,1,-1,-1,1,0,-1,-1,-1,8.9876782760482110e-02,2.3998494349347012e-02,9.3025608358185616e-02,2.6092804045129719e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,5.9095385170681813e-01,4.9999999999999983e-01,True,1,1,2.0031117653464584e-01,2.8674661078412161e-01,1.5372550469087582e-02,3.7090230884171810e-01,2.3575668965987157e-01,3.1253842942892102e-01,8.4598037565663864e-02,1.5220336463242654e-02,1.5220333966762305e-02,1.5220335765791460e-02,1,-1,-1,1,1,-1,-1,1,5.1995543897466662e-02,-9.1536267376596551e-19,5.1995543897466662e-02,-1.7604636958332963e-17
