spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,1,-1,-1,1,2,-1,1,-1,1.5384205177525112e-02,-1.7212255092646081e-04,1.5385168023675526e-02,-1.1187797324394526e-02
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,1,-1,-1,1,3,-1,1,1,1.2883891321108679e-02,-3.5636455466959956e-03,1.3367655933507031e-02,-2.6985031187442343e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,1,-1,-1,1,4,1,-1,-1,-2.5868375042345865e-02,2.9407319660975099e-02,3.9165843243497707e-02,2.2922582320634035e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,1,-1,-1,1,5,1,-1,1,-1.7792737810495885e-02,4.1018020271854284e-02,4.4710843268890590e-02,1.9800789357707214e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,1,-1,-1,1,6,1,1,-1,4.3657493595161220e-18,0.0000000000000000e+00,4.3657493595161220e-18,0.0000000000000000e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,1,-1,-1,1,7,1,1,1,3.5210086510103204e-04,5.0222796643526106e-06,3.5213668155692349e-04,1.4262785473271746e-02
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,2,-1,1,-1,0,-1,-1,-1,1.7050287018579888e-02,4.7334264543748058e-03,1.7695129652391055e-02,2.7079632679489640e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,2,-1,1,-1,1,-1,-1,1,1.5384205177525112e-02,1.7212255092646024e-04,1.5385168023675526e-02,1.1187797324394488e-02
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,2,-1,1,-1,2,-1,1,-1,2.5248217705427328e-02,-8.3084088073536282e-20,2.5248217705427328e-02,-3.2906912100839746e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,2,-1,1,-1,3,-1,1,1,2.1064859871643478e-02,-6.6677614414489255e-03,2.2094962413456348e-02,-3.0655647646838680e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,2,-1,1,-1,4,1,-1,-1,-3.1182672258402475e-04,-1.9320995602004190e-04,3.6683237591952108e-04,-2.5868810021993118e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,2,-1,1,-1,5,1,-1,1,2.9104995730107480e-18,1.4552497865053740e-18,3.2540374468680725e-18,4.6364760900080609e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,2,-1,1,-1,6,1,1,-1,-1.7792737810495896e-02,4.1018020271854284e-02,4.4710843268890597e-02,1.9800789357707216e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,2,-1,1,-1,7,1,1,1,-7.0904122656917958e-03,5.0863597381306747e-02,5.1355423128089862e-02,1.7093042704718973e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,3,-1,1,1,0,-1,-1,-1,1.3276854854657637e-02,7.7694848206187441e-03,1.5383100116994336e-02,5.2945873340073568e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,3,-1,1,1,1,-1,-1,1,1.2883891321108679e-02,3.5636455466959956e-03,1.3367655933507031e-02,2.6985031187442343e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972268847708e-01,9.8806385412905165e-02,5.3150316889006514e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671603575855403e-04,9.9671400063032945e-04,9.9671211145302007e-04,3,-1,1,1,2,-1,1,-1,2.1064859871643478e-02,6.6677614414489272e-03,2.2094962413456348e-02,3.0655647646838685e-01
