spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,6.1250000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.4627142137467350e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0779557016737691e+00,7.9144750198568992e-01,-5.4679285796938544e+00,2.5464101874666176e-02,1.2940324948730231e-02,3.0084473959375164e+00,6.9852613458351531e-01,4.7561461143830375e+00,2.3780730571915187e+00,5.0000000000000000e-01,True,1,1,2.1985689276539686e-01,2.3024461476544300e-01,1.2308203841217681e-02,3.3103643410065492e-01,2.3816807070307697e-01,2.4778934268138450e-01,6.7966697988833952e-02,8.2354847771347883e-03,8.2354847241736945e-03,8.2354838361883842e-03,0,-1,-1,-1,0,-1,-1,-1,1.4861088711320994e-01,1.6148255466849793e-19,1.4861088711320994e-01,1.0866132206416514e-18
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,6.1250000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.4627142137467350e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0779557016737691e+00,7.9144750198568992e-01,-5.4679285796938544e+00,2.5464101874666176e-02,1.2940324948730231e-02,3.0084473959375164e+00,6.9852613458351531e-01,4.7561461143830375e+00,2.3780730571915187e+00,5.0000000000000000e-01,True,1,1,2.1985689276539686e-01,2.3024461476544300e-01,1.2308203841217681e-02,3.3103643410065492e-01,2.3816807070307697e-01,2.4778934268138450e-01,6.7966697988833952e-02,8.2354847771347883e-03,8.2354847241736945e-03,8.2354838361883842e-03,0,-1,-1,-1,1,-1,-1,1,9.6032041101774004e-02,-2.5971151043553256e-02,9.9481926020256906e-02,-2.6412427807641770e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,6.1250000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.4627142137467350e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0779557016737691e+00,7.9144750198568992e-01,-5.4679285796938544e+00,2.5464101874666176e-02,1.2940324948730231e-02,3.0084473959375164e+00,6.9852613458351531e-01,4.7561461143830375e+00,2.3780730571915187e+00,5.0000000000000000e-01,True,1,1,2.1985689276539686e-01,2.3024461476544300e-01,1.2308203841217681e-02,3.3103643410065492e-01,2.3816807070307697e-01,2.4778934268138450e-01,6.7966697988833952e-02,8.2354847771347883e-03,8.2354847241736945e-03,8.2354838361883842e-03,0,-1,-1,-1,2,-1,1,-1,2.7082063621077086e-02,-7.5184046018331998e-03,2.8106308504194100e-02,-2.7079632679489657e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,6.1250000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.4627142137467350e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0779557016737691e+00,7.9144750198568992e-01,-5.4679285796938544e+00,2.5464101874666176e-02,1.2940324948730231e-02,3.0084473959375164e+00,6.9852613458351531e-01,4.7561461143830375e+00,2.3780730571915187e+00,5.0000000000000000e-01,True,1,1,2.1985689276539686e-01,2.3024461476544300e-01,1.2308203841217681e-02,3.3103643410065492e-01,2.3816807070307697e-01,2.4778934268138450e-01,6.7966697988833952e-02,8.2354847771347883e-03,8.2354847241736945e-03,8.2354838361883842e-03,0,-1,-1,-1,3,-1,1,1,1.6455931271095989e-02,-8.9713318098605093e-03,1.8742531004153358e-02,-4.9912982074472112e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,6.1250000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.4627142137467350e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0779557016737691e+00,7.9144750198568992e-01,-5.4679285796938544e+00,2.5464101874666176e-02,1.2940324948730231e-02,3.0084473959375164e+00,6.9852613458351531e-01,4.7561461143830375e+00,2.3780730571915187e+00,5.0000000000000000e-01,True,1,1,2.1985689276539686e-01,2.3024461476544300e-01,1.2308203841217681e-02,3.3103643410065492e-01,2.3816807070307697e-01,2.4778934268138450e-01,6.7966697988833952e-02,8.2354847771347883e-03,8.2354847241736945e-03,8.2354838361883842e-03,0,-1,-1,-1,4,1,-1,-1,-2.6066102377348493e-02,2.4739889731591535e-02,3.5937499037603064e-02,2.3822920328373161e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,6.1250000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.4627142137467350e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0779557016737691e+00,7.9144750198568992e-01,-5.4679285796938544e+00,2.5464101874666176e-02,1.2940324948730231e-02,3.0084473959375164e+00,6.9852613458351531e-01,4.7561461143830375e+00,2.3780730571915187e+00,5.0000000000000000e-01,True,1,1,2.1985689276539686e-01,2.3024461476544300e-01,1.2308203841217681e-02,3.3103643410065492e-01,2.3816807070307697e-01,2.4778934268138450e-01,6.7966697988833952e-02,8.2354847771347883e-03,8.2354847241736945e-03,8.2354838361883842e-03,0,-1,-1,-1,5,1,-1,1,-2.0208076150767012e-02,4.8259004437882821e-02,5.2319191995392977e-02,1.9673545465990874e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,6.1250000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.4627142137467350e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0779557016737691e+00,7.9144750198568992e-01,-5.4679285796938544e+00,2.5464101874666176e-02,1.2940324948730231e-02,3.0084473959375164e+00,6.9852613458351531e-01,4.7561461143830375e+00,2.3780730571915187e+00,5.0000000000000000e-01,True,1,1,2.1985689276539686e-01,2.3024461476544300e-01,1.2308203841217681e-02,3.3103643410065492e-01,2.3816807070307697e-01,2.4778934268138450e-01,6.7966697988833952e-02,8.2354847771347883e-03,8.2354847241736945e-03,8.2354838361883842e-03,0,-1,-1,-1,6,1,1,-1,-8.6158100426361706e-04,-2.8521728100540757e-04,9.0756306904370035e-04,-2.8219080346783256e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,6.1250000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.4627142137467350e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0779557016737691e+00,7.9144750198568992e-01,-5.4679285796938544e+00,2.5464101874666176e-02,1.2940324948730231e-02,3.0084473959375164e+00,6.9852613458351531e-01,4.7561461143830375e+00,2.3780730571915187e+00,5.0000000000000000e-01,True,1,1,2.1985689276539686e-01,2.3024461476544300e-01,1.2308203841217681e-02,3.3103643410065492e-01,2.3816807070307697e-01,2.4778934268138450e-01,6.7966697988833952e-02,8.2354847771347883e-03,8.2354847241736945e-03,8.2354838361883842e-03,0,-1,-1,-1,7,1,1,1,-2.1883980444555796e-18,5.8357281185482125e-18,6.2325603626913449e-18,1.9295669970654687e+00
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,6.1250000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.4627142137467350e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0779557016737691e+00,7.9144750198568992e-01,-5.4679285796938544e+00,2.5464101874666176e-02,1.2940324948730231e-02,3.0084473959375164e+00,6.9852613458351531e-01,4.7561461143830375e+00,2.3780730571915187e+00,5.0000000000000000e-01,True,1,1,2.1985689276539686e-01,2.3024461476544300e-01,1.2308203841217681e-02,3.3103643410065492e-01,2.3816807070307697e-01,2.4778934268138450e-01,6.7966697988833952e-02,8.2354847771347883e-03,8.2354847241736945e-03,8.2354838361883842e-03,1,-1,-1,1,0,-1,-1,-1,9.6032041101774004e-02,2.5971151043553260e-02,9.9481926020256906e-02,2.6412427807641775e-01
transverse_Tx,Tx_h_in_plus_plus_h_in_minus_over_sqrt2,user_frame_independent,s,1.5491407679999998e+01,qOut,6.1250000000000004e-01,1.5491407679999998e+01,3.9359125600043505e+00,1.8561849961402406e+00,1.4627142137467350e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.0779557016737691e+00,7.9144750198568992e-01,-5.4679285796938544e+00,2.5464101874666176e-02,1.2940324948730231e-02,3.0084473959375164e+00,6.9852613458351531e-01,4.7561461143830375e+00,2.3780730571915187e+00,5.0000000000000000e-01,True,1,1,2.1985689276539686e-01,2.3024461476544300e-01,1.2308203841217681e-02,3.3103643410065492e-01,2.3816807070307697e-01,2.4778934268138450e-01,6.7966697988833952e-02,8.2354847771347883e-03,8.2354847241736945e-03,8.2354838361883842e-03,1,-1,-1,1,1,-1,-1,1,6.6599947471441878e-02,-4.9396587849008139e-19,6.6599947471441878e-02,-7.4169109322780541e-18
