detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_mid_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_3,3,5.2510556975781100e-03,9.3069432527159290e-01,2.3788427031789006e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,2.6479212374753864e+01,-1.0004949628140782e+00,2.6498107067447940e+01,-3.7766200877263637e-02,7.0214967815793443e+02,3.5107483907896722e+02,2.6506525374363682e-02,3,9.9978495161509384e-01
c_e_gamma_mid_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,mid_Egamma_L_electron_region_3,3,5.2510556975781100e-03,9.3069432527159290e-01,2.3788427031789006e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-2.3720417335022262e+01,8.9621035213578959e-01,2.3737341711802944e+01,3.1038283824792372e+00,5.6346139154289995e+02,2.8173069577144997e+02,2.1270968480094823e-02,4,9.9978495161509384e-01
c_e_gamma_high_egamma_l_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_0,0,3.3478709916883297e-03,6.6237272461515839e-01,5.0486882136726763e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,3.9724164183660764e+02,-1.9266469238507073e+03,1.9671729184777928e+03,-1.3674628051026472e+00,3.8697692911924366e+06,1.9348846455962183e+06,5.7581077234006728e-01,1,9.9982790381619613e-01
c_e_gamma_high_egamma_l_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_0,0,3.3478709916883297e-03,6.6237272461515839e-01,5.0486882136726763e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-2.3936772243298122e+02,1.1383965517804288e+03,1.1632899963673387e+03,1.7780446460512700e+00,1.3532436156483230e+06,6.7662180782416149e+05,2.0135883895306286e-01,2,9.9982790381619613e-01
c_e_gamma_high_egamma_l_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_0,0,3.3478709916883297e-03,6.6237272461515839e-01,5.0486882136726763e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-2.3924867744004050e+02,1.1384211035210114e+03,1.1632895334347361e+03,1.7779401583163292e+00,1.3532425385988059e+06,6.7662126929940295e+05,2.0135867869112795e-01,3,9.9982790381619613e-01
c_e_gamma_high_egamma_l_electron_region_0,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_0,0,3.3478709916883297e-03,6.6237272461515839e-01,5.0486882136726763e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,6,1,1,-1,7.6418273014559531e+01,-3.7054759861406200e+02,3.7834544438802982e+02,-1.3674169962756686e+00,1.4314527528917577e+05,7.1572637644587885e+04,2.1299613831938135e-02,4,9.9982790381619613e-01
c_e_gamma_high_egamma_l_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_1,1,1.3564265379678996e-03,8.7605321453221463e-01,2.4836559846543587e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.0802789897667317e+03,2.0202356307239777e+03,2.8998125247870080e+03,2.3708363275643878e+00,8.4089126789116021e+06,4.2044563394558011e+06,7.1121016741055942e-01,1,9.9994719318629999e-01
c_e_gamma_high_egamma_l_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_1,1,1.3564265379678996e-03,8.7605321453221463e-01,2.4836559846543587e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-1.1363828105884411e+03,1.1035789500612025e+03,1.5840619909647069e+03,2.3708382739593703e+00,2.5092523912190711e+06,1.2546261956095356e+06,2.1222789216372864e-01,2,9.9994719318629999e-01
c_e_gamma_high_egamma_l_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_1,1,1.3564265379678996e-03,8.7605321453221463e-01,2.4836559846543587e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-6.0090388616451158e+01,-7.1767844418646246e+02,7.2018970004713162e+02,-1.6543303317487053e+00,5.1867320405397745e+05,2.5933660202698872e+05,4.3868413238695544e-02,3,9.9994719318629999e-01
c_e_gamma_high_egamma_l_electron_region_1,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_1,1,1.3564265379678996e-03,8.7605321453221463e-01,2.4836559846543587e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,3,-1,1,1,5.1833180345204028e+01,6.1906152636520960e+02,6.2122769739470050e+02,1.4872625262868429e+00,3.8592385201032157e+05,1.9296192600516079e+05,3.2640720373316431e-02,4,9.9994719318629999e-01
c_e_gamma_high_egamma_l_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_2,2,1.0913025272904170e-03,9.1970441309526474e-01,2.5800989201922144e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,1.6392183746665651e+03,1.5946653814054648e+03,2.2869181355040960e+03,7.7162210396976771e-01,5.2299945584975304e+06,2.6149972792487652e+06,7.2199805287659025e-01,1,9.8154220872282105e-01
c_e_gamma_high_egamma_l_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_2,2,1.0913025272904170e-03,9.1970441309526474e-01,2.5800989201922144e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-9.2087283110472947e+02,-8.9584074422820902e+02,1.2847324274284474e+03,-2.3699723929087027e+00,1.6505374100861908e+06,8.2526870504309540e+05,2.2785583865397871e-01,2,9.8154220872282105e-01
c_e_gamma_high_egamma_l_electron_region_2,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_2,2,1.0913025272904170e-03,9.1970441309526474e-01,2.5800989201922144e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-8.6987455687787516e+01,4.7114367134878944e+02,4.7910664418170086e+02,1.7533707233382381e+00,2.2954317649905093e+05,1.1477158824952546e+05,3.1688317192252104e-02,3,9.8154220872282105e-01
c_e_gamma_high_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_3,3,7.5280139100018643e-04,8.9864940483500366e-01,5.0486882136726763e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,7,1,1,1,-3.8244404132704371e-02,-3.1836825188863133e-02,4.9761610560469655e-02,-2.4473717303519908e+00,2.4762178855718452e-03,1.2381089427859226e-03,8.7863980654740870e-01,1,9.9859057924830597e-01
c_e_gamma_high_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_3,3,7.5280139100018643e-04,8.9864940483500366e-01,5.0486882136726763e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,5,1,-1,1,-2.2800135625695929e-03,1.1057327752483592e-02,1.1289949462745400e-02,1.7741456115328582e+00,1.2746295887134515e-04,6.3731479435672576e-05,4.5227857442284677e-02,2,9.9859057924830597e-01
c_e_gamma_high_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_3,3,7.5280139100018643e-04,8.9864940483500366e-01,5.0486882136726763e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,6,1,1,-1,7.3739123545354954e-03,6.1384642170867493e-03,9.5945466988714822e-03,6.9422081365979516e-01,9.2055326356825650e-05,4.6027663178412825e-05,3.2664118377103570e-02,3,9.9859057924830597e-01
c_e_gamma_high_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_3,3,7.5280139100018643e-04,8.9864940483500366e-01,5.0486882136726763e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=+1",5.0000000000000000e-01,5,1,-1,1,-5.9349437338754533e-03,-4.9406010776799668e-03,7.7222468319162107e-03,-2.4473702259150838e+00,5.9633096133039954e-05,2.9816548066519977e-05,2.1159693723017101e-02,4,9.9859057924830597e-01
c_e_gamma_high_egamma_l_electron_region_3,egamma_region_max,C_e_gamma,C_{e\gamma},L_electron,high_Egamma_L_electron_region_3,3,7.5280139100018643e-04,8.9864940483500366e-01,5.0486882136726763e-01,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(L_e,h_p)$","electron L, proton h=-1",5.0000000000000000e-01,7,1,1,1,1.5498693124474216e-03,-7.5164216542037464e-03,7.6745481540901953e-03,-1.3674485464938491e+00,5.8898689369449225e-05,2.9449344684724612e-05,2.0899103158491941e-02,5,9.9859057924830597e-01
