detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_heavy_gamma_lepton_heavy_Tx_proton_Tx_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,enhanced_region_2,2,8.7291361301163140e-01,1.0000000000000002e+00,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-1.6286885873254884e+00,-1.3366301804827203e+00,-2.7954805740877554e-06,2.1069425131857251e+00,3.8288160465625602e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9927683372268068e+00,1.5707949999999999e+00,6.8722339297276713e-01,1.0000000000000000e+00,4.9087385212340520e+00,1.3574522663027602e+00,1.4035749531128183e-01,-3.0723662318138851e+00,9.1937830854182998e+00,4.9253368057247215e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Tx_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,enhanced_region_2,2,8.7291361301163140e-01,1.0000000000000002e+00,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,1.6286885873254884e+00,1.3366301804827203e+00,2.7954805740877554e-06,2.1069425131857251e+00,6.8722339297276713e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9927683372268068e+00,1.5707949999999999e+00,6.8722339297276713e-01,1.0000000000000000e+00,4.9087385212340520e+00,1.3574522663027602e+00,1.4035749531128183e-01,-3.0723662318138851e+00,9.1937830854182998e+00,4.9253368057247215e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Tx_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,enhanced_region_2,2,8.7291361301163140e-01,1.0000000000000002e+00,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,kp,1.4360257452574958e+00,-1.9509032201612830e-01,-1.0119830568235764e+00,0.0000000000000000e+00,1.0306162918576178e+00,4.5219450512306185e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9927683372268068e+00,1.5707949999999999e+00,6.8722339297276713e-01,1.0000000000000000e+00,4.9087385212340520e+00,1.3574522663027602e+00,1.4035749531128183e-01,-3.0723662318138851e+00,9.1937830854182998e+00,4.9253368057247215e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Tx_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,enhanced_region_2,2,8.7291361301163140e-01,1.0000000000000002e+00,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,pp,2.2024916903029834e+00,0.0000000000000000e+00,1.9927683372268068e+00,0.0000000000000000e+00,1.9927683372268068e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9927683372268068e+00,1.5707949999999999e+00,6.8722339297276713e-01,1.0000000000000000e+00,4.9087385212340520e+00,1.3574522663027602e+00,1.4035749531128183e-01,-3.0723662318138851e+00,9.1937830854182998e+00,4.9253368057247215e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Tx_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,enhanced_region_2,2,8.7291361301163140e-01,1.0000000000000002e+00,3.8679347000343345e-01,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,1.9509032201612830e-01,-9.8078528040323043e-01,0.0000000000000000e+00,1.0000000000000000e+00,4.9087385212340520e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9927683372268068e+00,1.5707949999999999e+00,6.8722339297276713e-01,1.0000000000000000e+00,4.9087385212340520e+00,1.3574522663027602e+00,1.4035749531128183e-01,-3.0723662318138851e+00,9.1937830854182998e+00,4.9253368057247215e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Tx_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,enhanced_region_3,3,8.7182404621558984e-01,1.0000000000000000e+00,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,-1.4898333386425417e+00,-1.4898333386425415e+00,-2.7954805740877554e-06,2.1069425131857251e+00,3.9269908169872414e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.7306412761378791e+00,3.0116289161590819e+00,6.4147223711474100e-01,-2.5084877714574869e+00,2.5630853243754093e+00,2.3909504178725263e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Tx_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,enhanced_region_3,3,8.7182404621558984e-01,1.0000000000000000e+00,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,1.4898333386425417e+00,1.4898333386425415e+00,2.7954805740877554e-06,2.1069425131857251e+00,7.8539816339744817e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.7306412761378791e+00,3.0116289161590819e+00,6.4147223711474100e-01,-2.5084877714574869e+00,2.5630853243754093e+00,2.3909504178725263e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Tx_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,enhanced_region_3,3,8.7182404621558984e-01,1.0000000000000000e+00,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,kp,2.1507689636627396e+00,2.0786740307563636e-01,-1.8927752845473986e+00,0.0000000000000000e+00,1.9041552287182091e+00,4.8217721284560566e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.7306412761378791e+00,3.0116289161590819e+00,6.4147223711474100e-01,-2.5084877714574869e+00,2.5630853243754093e+00,2.3909504178725263e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Tx_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,enhanced_region_3,3,8.7182404621558984e-01,1.0000000000000000e+00,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,pp,2.2377484718969085e+00,0.0000000000000000e+00,2.0316678428022992e+00,0.0000000000000000e+00,2.0316678428022992e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.7306412761378791e+00,3.0116289161590819e+00,6.4147223711474100e-01,-2.5084877714574869e+00,2.5630853243754093e+00,2.3909504178725263e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Tx_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,enhanced_region_3,3,8.7182404621558984e-01,1.0000000000000000e+00,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.0786740307563636e-01,-1.3889255825490049e-01,0.0000000000000000e+00,2.5000000000000000e-01,3.7306412761378787e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.7306412761378791e+00,3.0116289161590819e+00,6.4147223711474100e-01,-2.5084877714574869e+00,2.5630853243754093e+00,2.3909504178725263e-01
c_heavy_gamma_low_egamma_txtx_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_0,0,9.3996570341555308e-01,1.0000000000000000e+00,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,2.0651647998105968e-01,-2.0967970090969219e+00,-2.7954805740877554e-06,2.1069425131857251e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,1.6689710972195773e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.1458389903387219e-01,5.2834935675282489e-02,-4.2280750723383789e-02,2.9339747510244116e+00,1.1044584691679998e-01
c_heavy_gamma_low_egamma_txtx_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_0,0,9.3996570341555308e-01,1.0000000000000000e+00,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,-2.0651647998105968e-01,2.0967970090969219e+00,2.7954805740877554e-06,2.1069425131857251e+00,1.6689710972195773e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,1.6689710972195773e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.1458389903387219e-01,5.2834935675282489e-02,-4.2280750723383789e-02,2.9339747510244116e+00,1.1044584691679998e-01
c_heavy_gamma_low_egamma_txtx_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_0,0,9.3996570341555308e-01,1.0000000000000000e+00,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,kp,2.1107896565024795e+00,-1.1784918420649940e-01,-1.8551400334690955e+00,0.0000000000000000e+00,1.8588794942109224e+00,4.6489484653023734e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,1.6689710972195773e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.1458389903387219e-01,5.2834935675282489e-02,-4.2280750723383789e-02,2.9339747510244116e+00,1.1044584691679998e-01
c_heavy_gamma_low_egamma_txtx_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_0,0,9.3996570341555308e-01,1.0000000000000000e+00,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,pp,2.2777277790578347e+00,0.0000000000000000e+00,2.0756203495561842e+00,0.0000000000000000e+00,2.0756203495561842e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,1.6689710972195773e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.1458389903387219e-01,5.2834935675282489e-02,-4.2280750723383789e-02,2.9339747510244116e+00,1.1044584691679998e-01
c_heavy_gamma_low_egamma_txtx_region_0,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_0,0,9.3996570341555308e-01,1.0000000000000000e+00,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.1784918420649940e-01,-2.2048031608708876e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.2032628325080950e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,1.6689710972195773e+00,2.5000000000000000e-01,5.2032628325080950e+00,1.1458389903387219e-01,5.2834935675282489e-02,-4.2280750723383789e-02,2.9339747510244116e+00,1.1044584691679998e-01
c_heavy_gamma_low_egamma_txtx_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_1,1,8.7182404621558984e-01,1.0000000000000000e+00,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,-1.4898333386425417e+00,-1.4898333386425415e+00,-2.7954805740877554e-06,2.1069425131857251e+00,3.9269908169872414e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.7306412761378791e+00,3.0116289161590819e+00,6.4147223711474100e-01,-2.5084877714574869e+00,2.5630853243754093e+00,2.3909504178725263e-01
c_heavy_gamma_low_egamma_txtx_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_1,1,8.7182404621558984e-01,1.0000000000000000e+00,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,1.4898333386425417e+00,1.4898333386425415e+00,2.7954805740877554e-06,2.1069425131857251e+00,7.8539816339744817e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.7306412761378791e+00,3.0116289161590819e+00,6.4147223711474100e-01,-2.5084877714574869e+00,2.5630853243754093e+00,2.3909504178725263e-01
c_heavy_gamma_low_egamma_txtx_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_1,1,8.7182404621558984e-01,1.0000000000000000e+00,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,kp,2.1507689636627396e+00,2.0786740307563636e-01,-1.8927752845473986e+00,0.0000000000000000e+00,1.9041552287182091e+00,4.8217721284560566e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.7306412761378791e+00,3.0116289161590819e+00,6.4147223711474100e-01,-2.5084877714574869e+00,2.5630853243754093e+00,2.3909504178725263e-01
c_heavy_gamma_low_egamma_txtx_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_1,1,8.7182404621558984e-01,1.0000000000000000e+00,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,pp,2.2377484718969085e+00,0.0000000000000000e+00,2.0316678428022992e+00,0.0000000000000000e+00,2.0316678428022992e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.7306412761378791e+00,3.0116289161590819e+00,6.4147223711474100e-01,-2.5084877714574869e+00,2.5630853243754093e+00,2.3909504178725263e-01
c_heavy_gamma_low_egamma_txtx_region_1,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_1,1,8.7182404621558984e-01,1.0000000000000000e+00,1.0911308523181780e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.0786740307563636e-01,-1.3889255825490049e-01,0.0000000000000000e+00,2.5000000000000000e-01,3.7306412761378787e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.7306412761378791e+00,3.0116289161590819e+00,6.4147223711474100e-01,-2.5084877714574869e+00,2.5630853243754093e+00,2.3909504178725263e-01
c_heavy_gamma_low_egamma_txtx_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_2,2,7.5329310228467683e-01,1.0000000000000000e+00,1.5004092897348942e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,2.0162182759346368e+00,-6.1161312743328577e-01,-2.7954805740877554e-06,2.1069425131857251e+00,5.9886609959055432e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9850483150555804e+00,1.5707949999999999e+00,2.8470683423157501e+00,2.5000000000000000e-01,6.0868357663302239e+00,6.8493496609686666e+00,8.4136735860303602e-01,-5.9391842655237355e+00,2.1712304763839647e+00,4.1458220296153170e-01
c_heavy_gamma_low_egamma_txtx_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_2,2,7.5329310228467683e-01,1.0000000000000000e+00,1.5004092897348942e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,-2.0162182759346368e+00,6.1161312743328577e-01,2.7954805740877554e-06,2.1069425131857251e+00,2.8470683423157501e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9850483150555804e+00,1.5707949999999999e+00,2.8470683423157501e+00,2.5000000000000000e-01,6.0868357663302239e+00,6.8493496609686666e+00,8.4136735860303602e-01,-5.9391842655237355e+00,2.1712304763839647e+00,4.1458220296153170e-01
c_heavy_gamma_low_egamma_txtx_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_2,2,7.5329310228467683e-01,1.0000000000000000e+00,1.5004092897348942e+00,high_s_high_theta_in_low_Egamma,kp,2.1930081977968334e+00,-2.4519632010080758e-01,-1.9362757345515482e+00,0.0000000000000000e+00,1.9517389568290415e+00,4.5864264765953298e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9850483150555804e+00,1.5707949999999999e+00,2.8470683423157501e+00,2.5000000000000000e-01,6.0868357663302239e+00,6.8493496609686666e+00,8.4136735860303602e-01,-5.9391842655237355e+00,2.1712304763839647e+00,4.1458220296153170e-01
c_heavy_gamma_low_egamma_txtx_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_2,2,7.5329310228467683e-01,1.0000000000000000e+00,1.5004092897348942e+00,high_s_high_theta_in_low_Egamma,pp,2.1955092377635306e+00,0.0000000000000000e+00,1.9850483150555804e+00,0.0000000000000000e+00,1.9850483150555804e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9850483150555804e+00,1.5707949999999999e+00,2.8470683423157501e+00,2.5000000000000000e-01,6.0868357663302239e+00,6.8493496609686666e+00,8.4136735860303602e-01,-5.9391842655237355e+00,2.1712304763839647e+00,4.1458220296153170e-01
c_heavy_gamma_low_egamma_txtx_region_2,egamma_region_max,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Tx,low_Egamma_lepton_heavy_Tx_proton_Tx_region_2,2,7.5329310228467683e-01,1.0000000000000000e+00,1.5004092897348942e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.4519632010080758e-01,-4.8772580504032180e-02,0.0000000000000000e+00,2.5000000000000000e-01,6.0868357663302239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9850483150555804e+00,1.5707949999999999e+00,2.8470683423157501e+00,2.5000000000000000e-01,6.0868357663302239e+00,6.8493496609686666e+00,8.4136735860303602e-01,-5.9391842655237355e+00,2.1712304763839647e+00,4.1458220296153170e-01
