detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_1,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_1,1,2.4436064283150927e-11,4.9990863396251461e-01,2.9829855316447116e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,1.6432120222507299e+04,3.7879915887205952e+03,1.6863079650026899e+04,2.2656562885844042e-01,2.8436345528315133e+08,7.1090863820787832e+07,1.1589848052792671e-01,3,9.9683185415386777e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_1,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_1,1,2.4436064283150927e-11,4.9990863396251461e-01,2.9829855316447116e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,1.6432120222080277e+04,-3.7879915876322057e+03,1.6863079649366304e+04,-2.2656562880123549e-01,2.8436345526087201e+08,7.1090863815218002e+07,1.1589848051884630e-01,4,9.9683185415386777e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,-2.7074099909757685e+07,-1.5519405475793621e+07,3.1206711333391637e+07,-2.6210974000400284e+00,9.7385883224563400e+14,2.4346470806140850e+14,1.2003436798913052e-01,1,7.5763580199752412e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,-2.7074099908627287e+07,1.5519405477344833e+07,3.1206711333182368e+07,2.6210973999788894e+00,9.7385883223257288e+14,2.4346470805814322e+14,1.2003436798752065e-01,2,7.5763580199752412e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-2.4031197084316459e+07,-1.3775322383863814e+07,2.7699421295121659e+07,-2.6210921214095033e+00,7.6725794008463925e+14,1.9181448502115981e+14,9.4569478525273934e-02,3,7.5763580199752412e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-2.4031197085344207e+07,1.3775322381835664e+07,2.7699421295004677e+07,2.6210921214914791e+00,7.6725794007815862e+14,1.9181448501953966e+14,9.4569478524475156e-02,4,7.5763580199752412e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,5,1,-1,1,-2.7286249863388296e+07,-8.0850251689340349e+05,2.7298225362229701e+07,-3.1119709197724807e+00,7.4519310792708088e+14,1.8629827698177022e+14,9.1849845971640406e-02,5,7.5763580199752412e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,2,-1,1,-1,-2.7286249861814719e+07,8.0850251788573409e+05,2.7298225360686202e+07,3.1119709197344383e+00,7.4519310784281125e+14,1.8629827696070281e+14,9.1849845961253632e-02,6,7.5763580199752412e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-2.4219572588857934e+07,-7.1776560039936495e+05,2.4230206021494642e+07,-3.1119655585742492e+00,5.8710288384407525e+14,1.4677572096101881e+14,7.2364208521183665e-02,7,7.5763580199752412e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_2,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_2,2,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-2.4219572588179201e+07,7.1776559991783870e+05,2.4230206020801943e+07,3.1119655585932837e+00,5.8710288381050675e+14,1.4677572095262669e+14,7.2364208517046127e-02,8,7.5763580199752412e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_3,3,1.7759092807434484e-11,4.9770685307993767e-01,2.7043012617986806e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,3.2704665493201650e+04,-1.6370127103593375e+04,3.6572888953568014e+04,-4.6408278811020215e-01,1.3375762064100173e+09,3.3439405160250431e+08,2.7706329290162551e-01,1,9.9069707080860403e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_3,3,1.7759092807434484e-11,4.9770685307993767e-01,2.7043012617986806e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,3.2704665493196237e+04,1.6370127103245710e+04,3.6572888953407557e+04,4.6408278810176773e-01,1.3375762063982806e+09,3.3439405159957016e+08,2.7706329289919440e-01,2,9.9069707080860403e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_3,3,1.7759092807434484e-11,4.9770685307993767e-01,2.7043012617986806e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,2.9029026730208028e+04,-1.4530295850956814e+04,3.2462499756171968e+04,-4.6408245798160636e-01,1.0538138904194651e+09,2.6345347260486627e+08,2.1828524250497097e-01,3,9.9069707080860403e-01
c_massless_gamma_lepton_massless_unpolarized_proton_unpolarized_region_3,enhanced_cluster,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,enhanced_region_3,3,1.7759092807434484e-11,4.9770685307993767e-01,2.7043012617986806e+00,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,2.9029026730202622e+04,1.4530295850609149e+04,3.2462499756011515e+04,4.6408245797210390e-01,1.0538138904090477e+09,2.6345347260226193e+08,2.1828524250281314e-01,4,9.9069707080860403e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,3.4797317804979855e-11,2.5589697857258492e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,-1.2340130940443240e+07,-8.8816713815681227e+06,1.5204042822797190e+07,-2.5177416265973052e+00,2.3116291815745075e+14,5.7790729539362688e+13,1.2391376845374311e-01,1,7.5301781439677207e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,3.4797317804979855e-11,2.5589697857258492e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,-1.2340130940251488e+07,8.8816713802034669e+06,1.5204042821844375e+07,2.5177416266627870e+00,2.3116291812847747e+14,5.7790729532119367e+13,1.2391376843821211e-01,2,7.5301781439677207e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,3.4797317804979855e-11,2.5589697857258492e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-1.0953202045693712e+07,7.8835172067247927e+06,1.3495276158808859e+07,2.5177372721551254e+00,1.8212247860251478e+14,4.5530619650628695e+13,9.7625877124472585e-02,3,7.5301781439677207e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,3.4797317804979855e-11,2.5589697857258492e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-1.0953202045922466e+07,-7.8835172063133903e+06,1.3495276158754194e+07,-2.5177372721897697e+00,1.8212247860103934e+14,4.5530619650259836e+13,9.7625877123681690e-02,4,7.5301781439677207e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,3.4797317804979855e-11,2.5589697857258492e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,2,-1,1,-1,-1.2708464152121354e+07,-4.4246888330898248e+05,1.2716164508940982e+07,-3.1067898466625499e+00,1.6170083981845025e+14,4.0425209954612562e+13,8.6678956052940903e-02,5,7.5301781439677207e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,3.4797317804979855e-11,2.5589697857258492e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,5,1,-1,1,-1.2708464151422322e+07,4.4246888325054315e+05,1.2716164508240338e+07,3.1067898466652299e+00,1.6170083980063125e+14,4.0425209950157812e+13,8.6678956043389113e-02,6,7.5301781439677207e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,3.4797317804979855e-11,2.5589697857258492e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-1.1280171250082428e+07,3.9279042717215611e+05,1.1287007918437207e+07,3.1067853995239858e+00,1.2739654775086422e+14,3.1849136937716055e+13,6.8290305580302704e-02,7,7.5301781439677207e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_0,0,3.4797317804979855e-11,2.5589697857258492e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,-1.1280171250078436e+07,-3.9279042663857585e+05,1.1287007918414650e+07,-3.1067853995712187e+00,1.2739654775035502e+14,3.1849136937588754e+13,6.8290305580029742e-02,8,7.5301781439677207e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,1,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,-2.7074099909757685e+07,-1.5519405475793621e+07,3.1206711333391637e+07,-2.6210974000400284e+00,9.7385883224563400e+14,2.4346470806140850e+14,1.2003436798913052e-01,1,7.5763580199752412e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,1,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,-2.7074099908627287e+07,1.5519405477344833e+07,3.1206711333182368e+07,2.6210973999788894e+00,9.7385883223257288e+14,2.4346470805814322e+14,1.2003436798752065e-01,2,7.5763580199752412e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,1,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,6,1,1,-1,-2.4031197084316459e+07,-1.3775322383863814e+07,2.7699421295121659e+07,-2.6210921214095033e+00,7.6725794008463925e+14,1.9181448502115981e+14,9.4569478525273934e-02,3,7.5763580199752412e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,1,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,1,-1,-1,1,-2.4031197085344207e+07,1.3775322381835664e+07,2.7699421295004677e+07,2.6210921214914791e+00,7.6725794007815862e+14,1.9181448501953966e+14,9.4569478524475156e-02,4,7.5763580199752412e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,1,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,5,1,-1,1,-2.7286249863388296e+07,-8.0850251689340349e+05,2.7298225362229701e+07,-3.1119709197724807e+00,7.4519310792708088e+14,1.8629827698177022e+14,9.1849845971640406e-02,5,7.5763580199752412e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,1,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,2,-1,1,-1,-2.7286249861814719e+07,8.0850251788573409e+05,2.7298225360686202e+07,3.1119709197344383e+00,7.4519310784281125e+14,1.8629827696070281e+14,9.1849845961253632e-02,6,7.5763580199752412e-01
c_massless_gamma_low_egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,egamma_region_max,C_massless_gamma,C_{l_0\gamma},lepton_massless_unpolarized_proton_unpolarized,low_Egamma_lepton_massless_unpolarized_proton_unpolarized_region_1,1,1.9604727563571345e-11,2.5335513441462448e-01,5.5012195178790169e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{4}\sum_{h_{\ell_0},h_p}\rho(h_{\ell_0},h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,-2.4219572588857934e+07,-7.1776560039936495e+05,2.4230206021494642e+07,-3.1119655585742492e+00,5.8710288384407525e+14,1.4677572096101881e+14,7.2364208521183665e-02,7,7.5763580199752412e-01
