detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_p_gamma_LTx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_2,2,9.9262621691348008e-01,9.9999999999999944e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9043235854569129e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.0434178831651120e+00,2.7752846928566816e-01,1.2537001241524925e-01,-1.7606340128806547e-02,2.8159905869665494e+00,1.0727248906101970e-01
c_p_gamma_LTx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_2,2,9.9262621691348008e-01,9.9999999999999944e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9043235854569129e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.0434178831651120e+00,2.7752846928566816e-01,1.2537001241524925e-01,-1.7606340128806547e-02,2.8159905869665494e+00,1.0727248906101970e-01
c_p_gamma_LTx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_2,2,9.9262621691348008e-01,9.9999999999999944e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,kp,2.0157144964890295e+00,4.9759236333609841e-01,-1.9533321556216934e+00,0.0000000000000000e+00,2.0157144317179689e+00,4.9618240753078986e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9043235854569129e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.0434178831651120e+00,2.7752846928566816e-01,1.2537001241524925e-01,-1.7606340128806547e-02,2.8159905869665494e+00,1.0727248906101970e-01
c_p_gamma_LTx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_2,2,9.9262621691348008e-01,9.9999999999999944e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,pp,2.1228029390707635e+00,0.0000000000000000e+00,1.9043235854569129e+00,0.0000000000000000e+00,1.9043235854569129e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9043235854569129e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.0434178831651120e+00,2.7752846928566816e-01,1.2537001241524925e-01,-1.7606340128806547e-02,2.8159905869665494e+00,1.0727248906101970e-01
c_p_gamma_LTx_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_2,2,9.9262621691348008e-01,9.9999999999999944e-01,1.4726215563702154e+00,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,-4.9759236333609841e-01,4.9008570164780413e-02,0.0000000000000000e+00,4.9999999999999994e-01,3.0434178831651120e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9043235854569129e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,3.0434178831651120e+00,2.7752846928566816e-01,1.2537001241524925e-01,-1.7606340128806547e-02,2.8159905869665494e+00,1.0727248906101970e-01
c_p_gamma_LTx_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_3,3,9.8910677345359066e-01,9.9999999999999978e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,k,2.2244176666143929e+00,1.5729007747498858e+00,-1.5729007747498860e+00,-2.9513459302684256e-06,2.2244176079203952e+00,5.4977871437821380e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.5148235626349255e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,2.5525440310417071e+00,7.0454275909867720e-02,2.2099608912204166e-02,-2.3513073039662742e+00,3.9974224259249800e+00,1.5448889039421282e-01
c_p_gamma_LTx_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_3,3,9.8910677345359066e-01,9.9999999999999978e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,p,2.4140997689462407e+00,-1.5729007747498858e+00,1.5729007747498860e+00,2.9513459302684256e-06,2.2244176079203952e+00,2.3561944901923448e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.5148235626349255e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,2.5525440310417071e+00,7.0454275909867720e-02,2.2099608912204166e-02,-2.3513073039662742e+00,3.9974224259249800e+00,1.5448889039421282e-01
c_p_gamma_LTx_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_3,3,9.8910677345359066e-01,9.9999999999999978e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,kp,1.8883643403916173e+00,1.4966453021445816e+00,-1.1515087756987765e+00,0.0000000000000000e+00,1.8883642712524353e+00,5.6273876172663861e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.5148235626349255e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,2.5525440310417071e+00,7.0454275909867720e-02,2.2099608912204166e-02,-2.3513073039662742e+00,3.9974224259249800e+00,1.5448889039421282e-01
c_p_gamma_LTx_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_3,3,9.8910677345359066e-01,9.9999999999999978e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,pp,9.5015309516895197e-01,0.0000000000000000e+00,1.5148235626349255e-01,0.0000000000000000e+00,1.5148235626349255e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.5148235626349255e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,2.5525440310417071e+00,7.0454275909867720e-02,2.2099608912204166e-02,-2.3513073039662742e+00,3.9974224259249800e+00,1.5448889039421282e-01
c_p_gamma_LTx_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},LTx,enhanced_region_3,3,9.8910677345359066e-01,9.9999999999999978e-01,9.8174770424681057e-01,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-1.4966453021445816e+00,1.0000264194352839e+00,0.0000000000000000e+00,1.8000000000000000e+00,2.5525440310417071e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.5148235626349255e-01,1.5707949999999999e+00,2.3561944901923448e+00,1.8000000000000000e+00,2.5525440310417071e+00,7.0454275909867720e-02,2.2099608912204166e-02,-2.3513073039662742e+00,3.9974224259249800e+00,1.5448889039421282e-01
c_p_gamma_Tx_proton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_0,0,9.9993053430434076e-01,4.9999999999999994e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_Tx_proton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_0,0,9.9993053430434076e-01,4.9999999999999994e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_Tx_proton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_0,0,9.9993053430434076e-01,4.9999999999999994e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,kp,2.1983518080491957e+00,-3.0616169978683830e-17,-2.1983517486592636e+00,0.0000000000000000e+00,2.1983517486592636e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_Tx_proton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_0,0,9.9993053430434076e-01,4.9999999999999994e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,pp,1.9401656275106975e+00,0.0000000000000000e+00,1.6983517486592636e+00,0.0000000000000000e+00,1.6983517486592636e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_Tx_proton_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_0,0,9.9993053430434076e-01,4.9999999999999994e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,qout,5.0000000000000000e-01,3.0616169978683830e-17,5.0000000000000000e-01,0.0000000000000000e+00,5.0000000000000000e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_Tx_proton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_1,1,9.9946060909609014e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1525279301785658e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.9027236444186537e-10,4.3524117724280966e-10,-2.8755870733267042e-01,1.5467670290993156e+00,3.2318425946335216e-02
c_p_gamma_Tx_proton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_1,1,9.9946060909609014e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1525279301785658e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.9027236444186537e-10,4.3524117724280966e-10,-2.8755870733267042e-01,1.5467670290993156e+00,3.2318425946335216e-02
c_p_gamma_Tx_proton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_1,1,9.9946060909609014e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,kp,2.1525279908328132e+00,-6.1232339957367660e-17,-2.1525279301785658e+00,0.0000000000000000e+00,2.1525279301785658e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1525279301785658e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.9027236444186537e-10,4.3524117724280966e-10,-2.8755870733267042e-01,1.5467670290993156e+00,3.2318425946335216e-02
c_p_gamma_Tx_proton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_1,1,9.9946060909609014e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,pp,1.4859894447275488e+00,0.0000000000000000e+00,1.1525279301785658e+00,0.0000000000000000e+00,1.1525279301785658e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1525279301785658e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.9027236444186537e-10,4.3524117724280966e-10,-2.8755870733267042e-01,1.5467670290993156e+00,3.2318425946335216e-02
c_p_gamma_Tx_proton_region_1,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_1,1,9.9946060909609014e-01,5.0000000000000000e-01,0.0000000000000000e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,6.1232339957367660e-17,1.0000000000000000e+00,0.0000000000000000e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1525279301785658e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.5707963267948966e+00,2.9027236444186537e-10,4.3524117724280966e-10,-2.8755870733267042e-01,1.5467670290993156e+00,3.2318425946335216e-02
c_p_gamma_Tx_proton_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_2,2,9.8734580225660540e-01,5.0000000000000011e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,9.5652864017122641e-02,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,1.5707963267948966e+00,6.7006465856302372e-09,2.1969607465499253e-09,-2.3671061261502886e+00,3.9298058991517149e+00,1.4779811709853632e-01
c_p_gamma_Tx_proton_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_2,2,9.8734580225660540e-01,5.0000000000000011e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,9.5652864017122641e-02,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,1.5707963267948966e+00,6.7006465856302372e-09,2.1969607465499253e-09,-2.3671061261502886e+00,3.9298058991517149e+00,1.4779811709853632e-01
c_p_gamma_Tx_proton_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_2,2,9.8734580225660540e-01,5.0000000000000011e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,kp,1.8956529328904717e+00,-1.1021821192326179e-16,-1.8956528640171226e+00,0.0000000000000000e+00,1.8956528640171226e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,9.5652864017122641e-02,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,1.5707963267948966e+00,6.7006465856302372e-09,2.1969607465499253e-09,-2.3671061261502886e+00,3.9298058991517149e+00,1.4779811709853632e-01
c_p_gamma_Tx_proton_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_2,2,9.8734580225660540e-01,5.0000000000000011e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,pp,9.4286450266975164e-01,0.0000000000000000e+00,9.5652864017122641e-02,0.0000000000000000e+00,9.5652864017122641e-02,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,9.5652864017122641e-02,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,1.5707963267948966e+00,6.7006465856302372e-09,2.1969607465499253e-09,-2.3671061261502886e+00,3.9298058991517149e+00,1.4779811709853632e-01
c_p_gamma_Tx_proton_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},Tx_proton,enhanced_region_2,2,9.8734580225660540e-01,5.0000000000000011e-01,0.0000000000000000e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,1.1021821192326179e-16,1.8000000000000000e+00,0.0000000000000000e+00,1.8000000000000000e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,9.5652864017122641e-02,1.5707949999999999e+00,1.5707963267948966e+00,1.8000000000000000e+00,1.5707963267948966e+00,6.7006465856302372e-09,2.1969607465499253e-09,-2.3671061261502886e+00,3.9298058991517149e+00,1.4779811709853632e-01
c_p_gamma_TxTx_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},TxTx,enhanced_region_0,0,9.9993053429281797e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_TxTx_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},TxTx,enhanced_region_0,0,9.9993053429281797e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_TxTx_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},TxTx,enhanced_region_0,0,9.9993053429281797e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,kp,2.1983518080491957e+00,-3.0616169978683830e-17,-2.1983517486592636e+00,0.0000000000000000e+00,2.1983517486592636e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
c_p_gamma_TxTx_region_0,enhanced_cluster,C_p_gamma,C_{p\gamma},TxTx,enhanced_region_0,0,9.9993053429281797e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,pp,1.9401656275106975e+00,0.0000000000000000e+00,1.6983517486592636e+00,0.0000000000000000e+00,1.6983517486592636e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.6983517486592636e+00,1.5707949999999999e+00,1.5707963267948966e+00,5.0000000000000000e-01,1.5707963267948966e+00,4.4888626326758386e-11,1.8563296089937669e-10,-5.2131717868557692e-02,1.1216578788550471e+00,1.1718059796460298e-02
