spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972638318240e-01,9.8806385854616874e-02,5.3150278051016728e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671426649507178e-04,9.9671235993973629e-04,9.9671206545015947e-04,0,-1,-1,-1,0,-1,-1,-1,1.1685961886513047e-01,1.3543050301419181e-19,1.1685961886513047e-01,1.1589161793390263e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972638318240e-01,9.8806385854616874e-02,5.3150278051016728e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671426649507178e-04,9.9671235993973629e-04,9.9671206545015947e-04,0,-1,-1,-1,1,-1,-1,1,9.8050554975647908e-02,-2.7093129943124013e-02,1.0172486923632566e-01,-2.6959110031184125e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972638318240e-01,9.8806385854616874e-02,5.3150278051016728e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671426649507178e-04,9.9671235993973629e-04,9.9671206545015947e-04,0,-1,-1,-1,2,-1,1,-1,1.7050287018579888e-02,-4.7334264543748049e-03,1.7695129652391055e-02,-2.7079632679489635e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972638318240e-01,9.8806385854616874e-02,5.3150278051016728e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671426649507178e-04,9.9671235993973629e-04,9.9671206545015947e-04,0,-1,-1,-1,3,-1,1,1,1.3276854854657637e-02,-7.7694848206187441e-03,1.5383100116994336e-02,-5.2945873340073568e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972638318240e-01,9.8806385854616874e-02,5.3150278051016728e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671426649507178e-04,9.9671235993973629e-04,9.9671206545015947e-04,0,-1,-1,-1,4,1,-1,-1,-4.0491535263056336e-02,-1.9594894190582253e-02,4.4983600415034020e-02,-2.6908869867583318e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972638318240e-01,9.8806385854616874e-02,5.3150278051016728e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671426649507178e-04,9.9671235993973629e-04,9.9671206545015947e-04,0,-1,-1,-1,5,1,-1,1,-5.0863597381306747e-02,-7.0904122656917871e-03,5.1355423128089862e-02,-3.0030847099127929e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972638318240e-01,9.8806385854616874e-02,5.3150278051016728e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671426649507178e-04,9.9671235993973629e-04,9.9671206545015947e-04,0,-1,-1,-1,6,1,1,-1,5.0222796643555210e-06,-3.5210086510102835e-04,3.5213668155691981e-04,-1.5565335413216164e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972638318240e-01,9.8806385854616874e-02,5.3150278051016728e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671426649507178e-04,9.9671235993973629e-04,9.9671206545015947e-04,0,-1,-1,-1,7,1,1,1,0.0000000000000000e+00,7.2762489325268700e-19,7.2762489325268700e-19,1.5707963267948966e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972638318240e-01,9.8806385854616874e-02,5.3150278051016728e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671426649507178e-04,9.9671235993973629e-04,9.9671206545015947e-04,1,-1,-1,1,0,-1,-1,-1,9.8050554975647908e-02,2.7093129943124013e-02,1.0172486923632566e-01,2.6959110031184125e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,2.9999999999999999e-01,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,2.1520722128141747e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1418438811976714e+01,8.9018758166121803e-01,-9.9854145818759648e+00,8.6475838366734965e-03,2.9326328483555209e-03,2.2884082233478882e+00,5.7372856606246880e-01,2.3840903356427341e+00,1.1920451678213668e+00,4.9999999999999983e-01,True,1,1,2.2761972638318240e-01,9.8806385854616874e-02,5.3150278051016728e-03,2.5014027262898175e-01,2.2986017862879937e-01,1.0386367734521340e-01,2.7560756086199189e-02,9.9671426649507178e-04,9.9671235993973629e-04,9.9671206545015947e-04,1,-1,-1,1,1,-1,-1,1,8.8551315859868820e-02,-8.3105651062799740e-19,8.8551315859868820e-02,-9.3850272303477938e-18
