spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,2.8504220417316284e-01,4.9999999999999989e-01,True,1,1,1.4822646591777749e-01,3.0367734190564694e-01,1.4447874344674674e-02,3.7274458003140776e-01,2.1662717014602778e-01,3.4231006096071837e-01,8.4383617091566124e-02,2.4747508757437309e-02,2.4747504573922503e-02,2.4747508774972036e-02,0,-1,-1,-1,0,-1,-1,-1,1.9182780659999490e-01,-5.4014030453654419e-19,1.9182780659999490e-01,-2.8157560371988246e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,2.8504220417316284e-01,4.9999999999999989e-01,True,1,1,1.4822646591777749e-01,3.0367734190564694e-01,1.4447874344674674e-02,3.7274458003140776e-01,2.1662717014602778e-01,3.4231006096071837e-01,8.4383617091566124e-02,2.4747508757437309e-02,2.4747504573922503e-02,2.4747508774972036e-02,0,-1,-1,-1,1,-1,-1,1,7.3940283934092479e-02,-1.8936555613482207e-02,7.6326658034769998e-02,-2.5071724572675758e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,2.8504220417316284e-01,4.9999999999999989e-01,True,1,1,1.4822646591777749e-01,3.0367734190564694e-01,1.4447874344674674e-02,3.7274458003140776e-01,2.1662717014602778e-01,3.4231006096071837e-01,8.4383617091566124e-02,2.4747508757437309e-02,2.4747504573922503e-02,2.4747508774972036e-02,0,-1,-1,-1,2,-1,1,-1,4.8393821402534343e-02,-1.3434882017260315e-02,5.0224077938356378e-02,-2.7079632679489668e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,2.8504220417316284e-01,4.9999999999999989e-01,True,1,1,1.4822646591777749e-01,3.0367734190564694e-01,1.4447874344674674e-02,3.7274458003140776e-01,2.1662717014602778e-01,3.4231006096071837e-01,8.4383617091566124e-02,2.4747508757437309e-02,2.4747504573922503e-02,2.4747508774972036e-02,0,-1,-1,-1,3,-1,1,1,1.7791859792654473e-02,-8.9125140169344867e-03,1.9899326143955943e-02,-4.6439302568860324e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,2.8504220417316284e-01,4.9999999999999989e-01,True,1,1,1.4822646591777749e-01,3.0367734190564694e-01,1.4447874344674674e-02,3.7274458003140776e-01,2.1662717014602778e-01,3.4231006096071837e-01,8.4383617091566124e-02,2.4747508757437309e-02,2.4747504573922503e-02,2.4747508774972036e-02,0,-1,-1,-1,4,1,-1,-1,-4.3206721956213514e-04,-1.9934005548489828e-02,1.9938687501674813e-02,-1.5924678155369336e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,2.8504220417316284e-01,4.9999999999999989e-01,True,1,1,1.4822646591777749e-01,3.0367734190564694e-01,1.4447874344674674e-02,3.7274458003140776e-01,2.1662717014602778e-01,3.4231006096071837e-01,8.4383617091566124e-02,2.4747508757437309e-02,2.4747504573922503e-02,2.4747508774972036e-02,0,-1,-1,-1,5,1,-1,1,-2.9887170918392224e-02,-3.3474645691681668e-02,4.4875326067771497e-02,-2.2996360000932374e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,2.8504220417316284e-01,4.9999999999999989e-01,True,1,1,1.4822646591777749e-01,3.0367734190564694e-01,1.4447874344674674e-02,3.7274458003140776e-01,2.1662717014602778e-01,3.4231006096071837e-01,8.4383617091566124e-02,2.4747508757437309e-02,2.4747504573922503e-02,2.4747508774972036e-02,0,-1,-1,-1,6,1,1,-1,1.4376462219543838e-03,-1.1964016455869645e-03,1.8703485121930913e-03,-6.9406595201054888e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,2.8504220417316284e-01,4.9999999999999989e-01,True,1,1,1.4822646591777749e-01,3.0367734190564694e-01,1.4447874344674674e-02,3.7274458003140776e-01,2.1662717014602778e-01,3.4231006096071837e-01,8.4383617091566124e-02,2.4747508757437309e-02,2.4747504573922503e-02,2.4747508774972036e-02,0,-1,-1,-1,7,1,1,1,6.0858478168480768e-18,6.0858478168480768e-18,8.6066885211252429e-18,7.8539816339744828e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,2.8504220417316284e-01,4.9999999999999989e-01,True,1,1,1.4822646591777749e-01,3.0367734190564694e-01,1.4447874344674674e-02,3.7274458003140776e-01,2.1662717014602778e-01,3.4231006096071837e-01,8.4383617091566124e-02,2.4747508757437309e-02,2.4747504573922503e-02,2.4747508774972036e-02,1,-1,-1,1,0,-1,-1,-1,7.3940283934092479e-02,1.8936555613482203e-02,7.6326658034769998e-02,2.5071724572675752e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.3237111519999996e+01,qOut,1.3937500000000000e+00,2.3237111519999996e+01,4.8204887221110670e+00,2.3189834899363619e+00,1.2443819376364686e+00,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4894310717595781e+01,7.7420902254759039e-01,-6.0365537995327951e+00,2.1533430412087988e-02,1.0281177400375308e-02,5.2236334385932821e+00,8.6048530478867158e-01,5.7008440834632579e-01,2.8504220417316284e-01,4.9999999999999989e-01,True,1,1,1.4822646591777749e-01,3.0367734190564694e-01,1.4447874344674674e-02,3.7274458003140776e-01,2.1662717014602778e-01,3.4231006096071837e-01,8.4383617091566124e-02,2.4747508757437309e-02,2.4747504573922503e-02,2.4747508774972036e-02,1,-1,-1,1,1,-1,-1,1,3.0387966341444562e-02,3.8291770186987656e-19,3.0387966341444562e-02,1.2600965051999385e-17
