spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,1,-1,-1,1,2,-1,1,-1,1.8820901819893390e-02,-6.3717672023482646e-04,1.8831684456969734e-02,-3.3841813832439498e-02
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,1,-1,-1,1,3,-1,1,1,9.8460526244498262e-03,-2.6073287821069564e-03,1.0185426631292311e-02,-2.5886777051130566e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,1,-1,-1,1,4,1,-1,-1,-3.5818383058619022e-03,-1.6350985713623950e-02,1.6738706624362415e-02,-1.7864493474571648e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,1,-1,-1,1,5,1,-1,1,-1.9191352069863315e-02,-2.1963513643210416e-02,2.9166829204165082e-02,-2.2889368228439491e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,1,-1,-1,1,6,1,1,-1,-1.2806755138055162e-18,0.0000000000000000e+00,1.2806755138055162e-18,3.1415926535897931e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,1,-1,-1,1,7,1,1,1,-7.4052987966980604e-04,1.3014125096223754e-03,1.4973506679750695e-03,2.0881249423864428e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,2,-1,1,-1,0,-1,-1,-1,3.3240939581559603e-02,9.2282049335691511e-03,3.4498113434807506e-02,2.7079632679489668e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,2,-1,1,-1,1,-1,-1,1,1.8820901819893390e-02,6.3717672023482581e-04,1.8831684456969734e-02,3.3841813832439463e-02
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,2,-1,1,-1,2,-1,1,-1,2.4001689309043405e-02,-4.8081389652050873e-20,2.4001689309043405e-02,-2.0032502309716453e-18
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,2,-1,1,-1,3,-1,1,1,1.2243188194507809e-02,-5.5343082557557360e-03,1.3435930374777234e-02,-4.2454214212682589e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,2,-1,1,-1,4,1,-1,-1,1.4874506604657502e-03,-8.7079891668715239e-04,1.7236009458756730e-03,-5.2963771198693543e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,2,-1,1,-1,5,1,-1,1,2.5613510276110324e-18,2.5613510276110324e-18,3.6222973612457863e-18,7.8539816339744828e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,2,-1,1,-1,6,1,1,-1,-1.9191352069863311e-02,-2.1963513643210409e-02,2.9166829204165072e-02,-2.2889368228439491e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,2,-1,1,-1,7,1,1,1,-4.4619017122919269e-02,-2.9232403723068956e-02,5.3342198271573500e-02,-2.5616015684435642e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,3,-1,1,1,0,-1,-1,-1,1.6532852508624719e-02,8.9415500422484542e-03,1.8795917887402359e-02,4.9577974530401209e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,3,-1,1,1,1,-1,-1,1,9.8460526244498262e-03,2.6073287821069564e-03,1.0185426631292311e-02,2.5886777051130566e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,s,2.4528062159999998e+01,qOut,1.0812500000000000e+00,2.4528062159999998e+01,4.9525813632892497e+00,2.3874638724051245e+00,1.6503710307641957e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4395795460648310e+01,7.7811393231949200e-01,-7.9790717248264142e+00,1.3145592297328375e-02,5.2187681888310328e-03,4.9849323594571340e+00,7.8233732854337978e-01,3.3863446620098392e-01,1.6931723310049196e-01,4.9999999999999989e-01,True,1,1,1.9865302461613971e-01,2.9901541418508570e-01,1.6655537324223091e-02,3.8090707993760625e-01,2.3655314069851680e-01,3.2542984628399957e-01,8.8361537037020654e-02,1.6216961437175006e-02,1.6216957261633091e-02,1.6216960008590641e-02,3,-1,1,1,2,-1,1,-1,1.2243188194507809e-02,5.5343082557557360e-03,1.3435930374777234e-02,4.2454214212682589e-01
