spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,3,-1,1,1,5,1,-1,1,-2.3308910329728947e-03,-2.3509830789853418e-03,3.3106154179047805e-03,-2.3519030628298987e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,3,-1,1,1,6,1,1,-1,-4.2422317689197617e-02,-3.0508522162433608e-02,5.2253449289581942e-02,-2.5181216649687483e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,3,-1,1,1,7,1,1,1,3.5527995621384229e-02,7.2155947496358258e-02,8.0428348434928756e-02,1.1132649500380580e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,4,1,-1,-1,0,-1,-1,-1,3.5527995621384235e-02,-7.2155947496358258e-02,8.0428348434928756e-02,-1.1132649500380580e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,4,1,-1,-1,1,-1,-1,1,-4.2422317689197617e-02,3.0508522162433608e-02,5.2253449289581942e-02,2.5181216649687483e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,4,1,-1,-1,2,-1,1,-1,2.3308910329728955e-03,-2.3509830789853409e-03,3.3106154179047805e-03,-7.8968959075989420e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,4,1,-1,-1,3,-1,1,1,1.1521636915741128e-18,1.1521636915741128e-18,1.6294055186979621e-18,7.8539816339744828e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,4,1,-1,-1,4,1,-1,-1,4.9680091977463217e-02,-1.6516094013730225e-18,4.9680091977463217e-02,-3.3244894194685779e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,4,1,-1,-1,5,1,-1,1,-2.3662768377100848e-02,-1.1068369976841318e-02,2.6123464954185657e-02,-2.7040724481097449e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,4,1,-1,-1,6,1,1,-1,2.1279980858376375e-04,1.3771768931865398e-05,2.1324497685244357e-04,6.4626892590390519e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,4,1,-1,-1,7,1,1,1,-5.5546290021749314e-03,-5.3361304723166690e-03,7.7024795857820617e-03,-2.3762545439680438e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,5,1,-1,1,0,-1,-1,-1,-8.5434807319757799e-04,4.2796685061231465e-02,4.2805211865617587e-02,1.5907566253013874e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,5,1,-1,1,1,-1,-1,1,1.3418121347905595e-02,-2.3993401435309154e-02,2.7490530968735674e-02,-1.0608851190682360e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,5,1,-1,1,2,-1,1,-1,-6.1208696114874746e-19,-4.3206138434029230e-19,7.4921791746217471e-19,-2.5269297016676275e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,5,1,-1,1,3,-1,1,1,-2.3308910329728947e-03,2.3509830789853418e-03,3.3106154179047805e-03,2.3519030628298987e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,5,1,-1,1,4,1,-1,-1,-2.3662768377100848e-02,1.1068369976841318e-02,2.6123464954185657e-02,2.7040724481097449e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,5,1,-1,1,5,1,-1,1,1.3957212397521039e-02,-3.2540673535665884e-21,1.3957212397521039e-02,-2.3314593637226214e-19
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,5,1,-1,1,6,1,1,-1,3.3296829588895828e-03,-5.3527762184916723e-04,3.3724339488227471e-03,-1.5939555665449834e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,5,1,-1,1,7,1,1,1,-1.2469609001949946e-03,-4.0005972516207863e-04,1.3095645346113604e-03,-2.8311389803846905e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,6,1,1,-1,0,-1,-1,-1,-1.3340584352789639e-03,7.6487476946548181e-03,7.7642162003145141e-03,1.7434745874073512e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,6,1,1,-1,1,-1,-1,1,1.1521636915741128e-18,0.0000000000000000e+00,1.1521636915741128e-18,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,6,1,1,-1,2,-1,1,-1,1.3418121347905598e-02,-2.3993401435309154e-02,2.7490530968735678e-02,-1.0608851190682358e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,6,1,1,-1,3,-1,1,1,-4.2422317689197617e-02,3.0508522162433608e-02,5.2253449289581942e-02,2.5181216649687483e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,6,1,1,-1,4,1,-1,-1,2.1279980858376375e-04,-1.3771768931864822e-05,2.1324497685244352e-04,-6.4626892590387827e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,6,1,1,-1,5,1,-1,1,3.3296829588895828e-03,5.3527762184916723e-04,3.3724339488227471e-03,1.5939555665449834e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,6,1,1,-1,6,1,1,-1,5.4961018134139304e-02,4.9407358907210777e-19,5.4961018134139304e-02,8.9895275932890985e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,6,1,1,-1,7,1,1,1,-7.4673910710189639e-02,-3.9818261959480079e-02,8.4626750653839677e-02,-2.6517169009648591e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,7,1,1,1,0,-1,-1,-1,2.8804092289352820e-18,-2.3043273831482256e-18,3.6887236295041536e-18,-6.7474094222355263e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.0471975511965976e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3586918994514217e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.0471975511965976e+00,7.7089785992077182e+00,9.0529864819006312e-01,-6.2117962694306836e+00,1.6862637332873653e+00,4.1264771915560616e-01,4.8179917174283801e+01,2.4089958587141894e+01,4.9999999999999983e-01,True,1,1,1.3657148232588140e-01,6.8567493378459979e-02,1.2692751314482204e-01,1.5773611288200462e-01,1.9049875369534969e-01,1.4946406524903316e-01,2.6481532369119345e-02,1.5274103742308164e-03,1.5274117816640037e-03,1.5274120594331204e-03,7,1,1,1,1,-1,-1,1,1.3340584352789604e-03,-7.6487476946548155e-03,7.7642162003145106e-03,-1.3981180661824424e+00
