spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,3,-1,1,1,5,1,-1,1,-2.6406519843517613e-04,6.3778712342484869e-04,6.9029185409589773e-04,1.9633416569645017e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,3,-1,1,1,6,1,1,-1,2.5194397366898092e-02,-1.7027072041093976e-02,3.0408532371256684e-02,-5.9431808153859944e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,3,-1,1,1,7,1,1,1,-4.1067512086195378e-02,-2.6580021622448189e-02,4.8918688641454981e-02,-2.5671689629289127e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,4,1,-1,-1,0,-1,-1,-1,-4.1067512086195378e-02,2.6580021622448189e-02,4.8918688641454981e-02,2.5671689629289127e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,4,1,-1,-1,1,-1,-1,1,2.5194397366898092e-02,1.7027072041093976e-02,3.0408532371256684e-02,5.9431808153859944e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,4,1,-1,-1,2,-1,1,-1,2.6406519843517656e-04,6.3778712342484869e-04,6.9029185409589784e-04,1.1782509966252910e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,4,1,-1,-1,3,-1,1,1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,4,1,-1,-1,4,1,-1,-1,1.6510521575861224e-02,1.3695494940240043e-19,1.6510521575861224e-02,8.2950104739653911e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,4,1,-1,-1,5,1,-1,1,-1.6603116375604309e-02,-1.4680637748394702e-02,2.2162684812121736e-02,-2.4175702455284069e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,4,1,-1,-1,6,1,1,-1,-1.8803978199869846e-03,-2.8533673674141324e-03,3.4172505461021819e-03,-2.1534794594698634e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,4,1,-1,-1,7,1,1,1,-4.9980190328891014e-03,2.9995391998945326e-03,5.8290161832701788e-03,2.6010660912831529e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,5,1,-1,1,0,-1,-1,-1,1.7699639401908648e-02,-6.3486074725656219e-02,6.5907199295897889e-02,-1.2989047961868079e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,5,1,-1,1,1,-1,-1,1,-4.0615929276042746e-02,5.2525017761297288e-03,4.0954151021169422e-02,3.0129852005607991e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,5,1,-1,1,2,-1,1,-1,-5.9915469194023055e-19,0.0000000000000000e+00,5.9915469194023055e-19,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,5,1,-1,1,3,-1,1,1,-2.6406519843517613e-04,-6.3778712342484989e-04,6.9029185409589882e-04,-1.9633416569645010e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,5,1,-1,1,4,1,-1,-1,-1.6603116375604309e-02,1.4680637748394702e-02,2.2162684812121736e-02,2.4175702455284069e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,5,1,-1,1,5,1,-1,1,2.9778653488700374e-02,5.0078202608775223e-19,2.9778653488700374e-02,1.6816812294007043e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,5,1,-1,1,6,1,1,-1,3.3673742788039324e-03,4.9646803355126129e-04,3.4037758507117592e-03,1.4638022057984301e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,5,1,-1,1,7,1,1,1,1.9890133870708684e-03,-5.4489263584610471e-03,5.8006010648792850e-03,-1.2207963267948956e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,6,1,1,-1,0,-1,-1,-1,4.6170195799993706e-03,-3.9299187953506157e-04,4.6337147537885912e-03,-8.4913414423380171e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,6,1,1,-1,1,-1,-1,1,-1.1983093838804611e-18,0.0000000000000000e+00,1.1983093838804611e-18,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,6,1,1,-1,2,-1,1,-1,-4.0615929276042746e-02,5.2525017761297288e-03,4.0954151021169422e-02,3.0129852005607991e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,6,1,1,-1,3,-1,1,1,2.5194397366898092e-02,1.7027072041093976e-02,3.0408532371256684e-02,5.9431808153859944e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,6,1,1,-1,4,1,-1,-1,-1.8803978199869846e-03,2.8533673674141324e-03,3.4172505461021819e-03,2.1534794594698634e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,6,1,1,-1,5,1,-1,1,3.3673742788039324e-03,-4.9646803355126129e-04,3.4037758507117592e-03,-1.4638022057984301e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,6,1,1,-1,6,1,1,-1,5.6712711222737903e-02,1.0773063416591590e-18,5.6712711222737903e-02,1.8995853282839230e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,6,1,1,-1,7,1,1,1,-3.5204932555044151e-02,-8.4117792319169216e-02,9.1187665069657808e-02,-1.9671651141954036e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,7,1,1,1,0,-1,-1,-1,0.0000000000000000e+00,5.9915469194023055e-19,5.9915469194023055e-19,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,7,1,1,1,1,-1,-1,1,-4.6170195799993697e-03,3.9299187953505918e-04,4.6337147537885903e-03,3.0566792391664137e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,3.4999999999999998e-01,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,3.4999999999999998e-01,0.0000000000000000e+00,3.6651914291880918e+00,8.5036921550530948e+00,6.1850284341140838e-01,-8.5219126594557615e+00,6.1249846039851832e+00,6.6625473730559626e-01,1.8529822757958277e+02,9.2649113789791386e+01,4.9999999999999989e-01,True,1,1,9.7577666198598340e-02,3.2427697991170679e-01,3.9373630654321826e-02,3.4365820704665867e-01,1.2039801350235305e-01,3.3185816973636750e-01,4.5982093471481800e-02,3.4240026291015579e-03,3.4239979236447538e-03,3.4240023292112678e-03,7,1,1,1,2,-1,1,-1,1.7699639401908648e-02,-6.3486074725656219e-02,6.5907199295897889e-02,-1.2989047961868079e+00
