spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,3,-1,1,1,5,1,-1,1,3.3365449362695483e-03,8.8150892790684937e-04,3.4510273979969281e-03,2.5829632679489650e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,3,-1,1,1,6,1,1,-1,1.8484695555455847e-02,4.3971063170871946e-02,4.7698410520212307e-02,1.1728426535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,3,-1,1,1,7,1,1,1,-5.8144975218972966e-02,4.4778233358704282e-02,7.3388884212403430e-02,2.4853426535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,4,1,-1,-1,0,-1,-1,-1,-5.8144975218972952e-02,-4.4778233358704268e-02,7.3388884212403416e-02,-2.4853426535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,4,1,-1,-1,1,-1,-1,1,1.8484695555455836e-02,-4.3971063170871932e-02,4.7698410520212293e-02,-1.1728426535897933e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,4,1,-1,-1,2,-1,1,-1,-3.3365449362695474e-03,8.8150892790685251e-04,3.4510273979969277e-03,2.8832963267948957e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,4,1,-1,-1,3,-1,1,1,4.2105238436181451e-19,0.0000000000000000e+00,4.2105238436181451e-19,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,4,1,-1,-1,4,1,-1,-1,3.9185992829251892e-02,-4.5062994427370271e-19,3.9185992829251892e-02,-1.1499771008412798e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,4,1,-1,-1,5,1,-1,1,5.9096109788905823e-03,2.2368103104480293e-02,2.3135590297515319e-02,1.3125000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,4,1,-1,-1,6,1,1,-1,3.9086350565314108e-04,-5.0754009583509681e-04,6.4060223924972527e-04,-9.1454632679490322e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,4,1,-1,-1,7,1,1,1,6.6676369784454481e-03,2.8029624651538642e-03,7.2328404833367213e-03,3.9795367320510311e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,5,1,-1,1,0,-1,-1,-1,-3.4833731645714024e-02,2.6825928784251978e-02,4.3966115538029711e-02,2.4853426535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,5,1,-1,1,1,-1,-1,1,-2.2356545958076263e-02,-1.7217079003564128e-02,2.8217777314851443e-02,-2.4853426535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,5,1,-1,1,2,-1,1,-1,1.4261970053657060e-18,9.4736786481408273e-19,1.7121751573354001e-18,5.8633568922697166e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,5,1,-1,1,3,-1,1,1,3.3365449362695483e-03,-8.8150892790684937e-04,3.4510273979969281e-03,-2.5829632679489650e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,5,1,-1,1,4,1,-1,-1,5.9096109788905823e-03,-2.2368103104480293e-02,2.3135590297515319e-02,-1.3125000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,5,1,-1,1,5,1,-1,1,1.3963283536043475e-02,2.2654930848172106e-36,1.3963283536043475e-02,1.6224644289212383e-34
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,5,1,-1,1,6,1,1,-1,2.3322885955170806e-03,3.0284996172916952e-03,3.8224834891356927e-03,9.1454632679489745e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,5,1,-1,1,7,1,1,1,-1.3379989189918273e-03,1.7374047199356373e-03,2.1929013356915827e-03,2.2270463267948979e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,6,1,1,-1,0,-1,-1,-1,6.7151996258548601e-18,7.6042965744754915e-03,7.6042965744754915e-03,1.5707963267948957e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,6,1,1,-1,1,-1,-1,1,1.6842095374472580e-18,3.3684190748945161e-18,3.7660070140855462e-18,1.1071487177940904e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,6,1,1,-1,2,-1,1,-1,-2.2356545958076259e-02,-1.7217079003564121e-02,2.8217777314851436e-02,-2.4853426535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,6,1,1,-1,3,-1,1,1,1.8484695555455847e-02,-4.3971063170871946e-02,4.7698410520212307e-02,-1.1728426535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,6,1,1,-1,4,1,-1,-1,3.9086350565314108e-04,5.0754009583509768e-04,6.4060223924972603e-04,9.1454632679490411e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,6,1,1,-1,5,1,-1,1,2.3322885955170806e-03,-3.0284996172916948e-03,3.8224834891356927e-03,-9.1454632679489734e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,6,1,1,-1,6,1,1,-1,5.8070462762014302e-02,3.9558979658620019e-20,5.8070462762014302e-02,6.8122377155390567e-19
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,6,1,1,-1,7,1,1,1,2.2848416441057048e-02,8.6482128274306749e-02,8.9449475374188833e-02,1.3125000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,7,1,1,1,0,-1,-1,-1,5.0526286123417743e-18,-2.5263143061708871e-18,5.6490105211283197e-18,-4.6364760900080609e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,7,1,1,1,1,-1,-1,1,7.2564936540277262e-19,-7.6042965744754932e-03,7.6042965744754932e-03,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,6.5625000000000000e-01,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,6.5625000000000000e-01,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975467e-01,-6.0570104453440035e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157499e+01,3.2959765395578742e+01,5.0000000000000000e-01,True,1,1,1.5683785315916751e-01,2.8489632382323170e-02,1.2086769467861476e-01,1.5965473321390355e-01,1.9820941801287792e-01,1.2450108943477202e-01,2.2931125993100782e-02,7.9862500746210653e-05,7.9861588504348199e-05,7.9862500242344064e-05,7,1,1,1,2,-1,1,-1,-3.4833731645714010e-02,2.6825928784251978e-02,4.3966115538029697e-02,2.4853426535897931e+00
