spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,3,-1,1,1,5,1,-1,1,6.7802627302481375e-05,1.6692031160230939e-04,1.8016544256469180e-04,1.1849586489384860e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,3,-1,1,1,6,1,1,-1,1.4336960446973926e-02,-3.3188870942996267e-02,3.6153140794804486e-02,-1.1630276308115297e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,3,-1,1,1,7,1,1,1,-9.4248779608925755e-03,5.7042394242251493e-02,5.7815768311648030e-02,1.7345427998914154e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,4,1,-1,-1,0,-1,-1,-1,-9.4248779608925755e-03,-5.7042394242251493e-02,5.7815768311648030e-02,-1.7345427998914154e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,4,1,-1,-1,1,-1,-1,1,1.4336960446973929e-02,3.3188870942996267e-02,3.6153140794804493e-02,1.1630276308115297e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,4,1,-1,-1,2,-1,1,-1,-6.7802627302482852e-05,1.6692031160230793e-04,1.8016544256469098e-04,1.9566340046513180e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,4,1,-1,-1,3,-1,1,1,7.3953156386694447e-19,-3.6976578193347223e-19,8.2682142415660753e-19,-4.6364760900080609e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,4,1,-1,-1,4,1,-1,-1,2.4482169422195880e-02,4.0511280025756252e-19,2.4482169422195880e-02,1.6547259079511212e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,4,1,-1,-1,5,1,-1,1,-2.8778231185063195e-02,2.9245507560350303e-03,2.8926451342423061e-02,3.0403166225570017e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,4,1,-1,-1,6,1,1,-1,2.1505601565495651e-03,-7.2575158107169191e-04,2.2697190011907974e-03,-3.2546977645147518e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,4,1,-1,-1,7,1,1,1,-3.9000347957460399e-03,3.7840637589879474e-03,5.4340969755899511e-03,2.3712856855861735e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,5,1,-1,1,0,-1,-1,-1,4.3012531910008979e-03,6.8161782907504936e-02,6.8297360330710641e-02,1.5077762982275413e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,5,1,-1,1,1,-1,-1,1,-1.2899052183193068e-02,-4.0712748440996989e-02,4.2707299526481890e-02,-1.8776218029844809e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,5,1,-1,1,2,-1,1,-1,0.0000000000000000e+00,1.4790631277338889e-18,1.4790631277338889e-18,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,5,1,-1,1,3,-1,1,1,6.7802627302481375e-05,-1.6692031160230939e-04,1.8016544256469180e-04,-1.1849586489384860e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,5,1,-1,1,4,1,-1,-1,-2.8778231185063195e-02,-2.9245507560350299e-03,2.8926451342423061e-02,-3.0403166225570017e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,5,1,-1,1,5,1,-1,1,3.4178835724159064e-02,-3.5422080847734470e-19,3.4178835724159064e-02,-1.0363747066637681e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,5,1,-1,1,6,1,1,-1,-2.8012071401322721e-03,4.0654084722859001e-04,2.8305541687792097e-03,2.9974683325763491e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,5,1,-1,1,7,1,1,1,5.3992475079788797e-03,-3.7599602638956572e-03,6.5794509526624217e-03,-6.0829632679489665e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,6,1,1,-1,0,-1,-1,-1,-1.9828438201348777e-03,2.2128963591121422e-03,2.9712926330502771e-03,2.3014193120267272e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,6,1,1,-1,1,-1,-1,1,-1.1092973458004167e-18,-1.4790631277338889e-18,1.8488289096673612e-18,-2.2142974355881808e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,6,1,1,-1,2,-1,1,-1,-1.2899052183193052e-02,-4.0712748440996989e-02,4.2707299526481890e-02,-1.8776218029844807e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,6,1,1,-1,3,-1,1,1,1.4336960446973926e-02,3.3188870942996267e-02,3.6153140794804486e-02,1.1630276308115297e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,6,1,1,-1,4,1,-1,-1,2.1505601565495651e-03,7.2575158107169191e-04,2.2697190011907974e-03,3.2546977645147518e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,6,1,1,-1,5,1,-1,1,-2.8012071401322721e-03,-4.0654084722859001e-04,2.8305541687792097e-03,-2.9974683325763491e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,6,1,1,-1,6,1,1,-1,5.3598240868460906e-02,7.9971796322736392e-20,5.3598240868460906e-02,1.4920600942669112e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,6,1,1,-1,7,1,1,1,-8.3302679507492705e-02,2.0844594418267148e-02,8.5871028464727842e-02,2.8964001872469880e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,7,1,1,1,0,-1,-1,-1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,7,1,1,1,1,-1,-1,1,1.9828438201348790e-03,-2.2128963591121391e-03,2.9712926330502762e-03,-8.4017334156306489e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,5.2359877559829879e+00,4.9402426337875127e+00,4.1035367490569763e-01,-9.4866141997004583e+00,7.9785885518952213e+00,5.8339732436919645e-01,3.0025034193805050e+02,1.5012517096902528e+02,5.0000000000000000e-01,True,1,1,7.2966184859881822e-02,2.6340126316323026e-01,2.6535101568303753e-02,2.7601908125847163e-01,8.6662648186794311e-02,2.6751930865810569e-01,2.6718433037102376e-02,1.4822436497790442e-03,1.4822388425014400e-03,1.4822434536853504e-03,7,1,1,1,2,-1,1,-1,4.3012531910008754e-03,6.8161782907504936e-02,6.8297360330710641e-02,1.5077762982275418e+00
