spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,3,-1,1,1,5,1,-1,1,-7.7091679407718353e-04,8.6574204830918735e-04,1.1592333663248439e-03,2.2983208757827458e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,3,-1,1,1,6,1,1,-1,-4.3664480280098582e-02,1.9420956898676223e-02,4.7788705830890184e-02,2.7230906505053678e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,3,-1,1,1,7,1,1,1,6.5803162573037283e-02,3.5594329791063813e-02,7.4813184118099049e-02,4.9584626120528380e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,4,1,-1,-1,0,-1,-1,-1,6.5803162573037283e-02,-3.5594329791063813e-02,7.4813184118099049e-02,-4.9584626120528380e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,4,1,-1,-1,1,-1,-1,1,-4.3664480280098596e-02,-1.9420956898676223e-02,4.7788705830890198e-02,-2.7230906505053678e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,4,1,-1,-1,2,-1,1,-1,7.7091679407718299e-04,8.6574204830918615e-04,1.1592333663248426e-03,8.4327177780704721e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,4,1,-1,-1,3,-1,1,1,0.0000000000000000e+00,-9.6665321594935937e-19,9.6665321594935937e-19,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,4,1,-1,-1,4,1,-1,-1,4.2519844038354675e-02,4.4365028007618783e-19,4.2519844038354675e-02,1.0433958310759484e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,4,1,-1,-1,5,1,-1,1,-2.4474398047088501e-02,-1.6924011451478309e-02,2.9755979623885657e-02,-2.5365951582713544e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,4,1,-1,-1,6,1,1,-1,8.6482929634656308e-04,1.4912143867477567e-04,8.7759154239983777e-04,1.7074974120588138e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,4,1,-1,-1,7,1,1,1,8.6730346115367724e-04,-7.2778033828206218e-03,7.3292999237801991e-03,-1.4521846646180971e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,5,1,-1,1,0,-1,-1,-1,-2.3841245261101575e-02,4.6829069095034016e-02,5.2548707766294958e-02,2.0417070072725814e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,5,1,-1,1,1,-1,-1,1,3.2882015717493981e-02,-6.1860098919318254e-03,3.3458835545018592e-02,-1.8595402506427983e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,5,1,-1,1,2,-1,1,-1,4.8332660797467969e-19,4.8332660797467969e-19,6.8352704405357612e-19,7.8539816339744828e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,5,1,-1,1,3,-1,1,1,-7.7091679407718353e-04,-8.6574204830918735e-04,1.1592333663248439e-03,-2.2983208757827458e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,5,1,-1,1,4,1,-1,-1,-2.4474398047088501e-02,1.6924011451478305e-02,2.9755979623885653e-02,2.5365951582713544e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,5,1,-1,1,5,1,-1,1,2.0855253950950586e-02,4.3983236840640747e-19,2.0855253950950586e-02,2.1089763252984020e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,5,1,-1,1,6,1,1,-1,6.2994847198030311e-04,7.9532178440654393e-04,1.0145796262994481e-03,9.0091107636399559e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,5,1,-1,1,7,1,1,1,1.9292084522497218e-03,2.5491457388517802e-03,3.1968717913200642e-03,9.2295367320510380e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,6,1,1,-1,0,-1,-1,-1,-1.2199227676680353e-03,6.9151167088981379e-03,7.0218979383608994e-03,1.7454135575235736e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,6,1,1,-1,1,-1,-1,1,0.0000000000000000e+00,-9.6665321594935937e-19,9.6665321594935937e-19,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,6,1,1,-1,2,-1,1,-1,3.2882015717493981e-02,-6.1860098919318202e-03,3.3458835545018592e-02,-1.8595402506427969e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,6,1,1,-1,3,-1,1,1,-4.3664480280098582e-02,-1.9420956898676223e-02,4.7788705830890184e-02,-2.7230906505053678e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,6,1,1,-1,4,1,-1,-1,8.6482929634656308e-04,-1.4912143867477567e-04,8.7759154239983777e-04,-1.7074974120588138e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,6,1,1,-1,5,1,-1,1,6.2994847198030311e-04,-7.9532178440654469e-04,1.0145796262994488e-03,-9.0091107636399603e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,6,1,1,-1,6,1,1,-1,5.3728573647775085e-02,-4.1067152550266344e-19,5.3728573647775085e-02,-7.6434473804362657e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,6,1,1,-1,7,1,1,1,-5.1324745098529911e-02,-6.6759221504449850e-02,8.4208212873265922e-02,-2.2262236711558669e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,7,1,1,1,0,-1,-1,-1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,7,1,1,1,1,-1,-1,1,1.2199227676680357e-03,-6.9151167088981370e-03,7.0218979383608986e-03,-1.3961790960662197e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,2.4937499999999999e+00,phiOut,0.0000000000000000e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.6695733924487011e+00,8.4999999999999998e-01,2.4937499999999999e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.0528422658543093e+00,6.5025703525434519e-01,-7.4864331152853367e+00,4.1353858617957160e+00,4.5107502072349437e-01,5.7426127917797075e+01,2.8713063958898530e+01,4.9999999999999989e-01,True,1,1,1.0287313797983547e-01,1.2479410359775592e-01,8.4262603695864566e-02,1.7174215445684413e-01,1.4498960637249325e-01,1.6128444354927407e-01,2.5031482730680722e-02,3.3389168068928016e-03,3.3389170566259429e-03,3.3389170566252091e-03,7,1,1,1,2,-1,1,-1,-2.3841245261101575e-02,4.6829069095034016e-02,5.2548707766294958e-02,2.0417070072725814e+00
