spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,3,-1,1,1,5,1,-1,1,1.9602372183295477e-03,-2.8402570569582368e-03,3.4510273979969251e-03,-9.6670367320510309e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,3,-1,1,1,6,1,1,-1,3.7544762892562512e-02,-2.9419876707694744e-02,4.7698410520212293e-02,-6.6465734641020613e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,3,-1,1,1,7,1,1,1,-2.1831322899995013e-02,7.0066551694640336e-02,7.3388884212403402e-02,1.8728426535897935e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,4,1,-1,-1,0,-1,-1,-1,-2.1831322899995013e-02,-7.0066551694640336e-02,7.3388884212403402e-02,-1.8728426535897935e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,4,1,-1,-1,1,-1,-1,1,3.7544762892562512e-02,2.9419876707694744e-02,4.7698410520212293e-02,6.6465734641020613e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,4,1,-1,-1,2,-1,1,-1,-1.9602372183295503e-03,-2.8402570569582368e-03,3.4510273979969268e-03,-2.1748889803846909e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,4,1,-1,-1,3,-1,1,1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,4,1,-1,-1,4,1,-1,-1,3.9185992829251871e-02,-1.5159380066099193e-19,3.9185992829251871e-02,-3.8685711325866672e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,4,1,-1,-1,5,1,-1,1,-1.9041003165478462e-02,1.3141374999090603e-02,2.3135590297515305e-02,2.5374999999999996e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,4,1,-1,-1,6,1,1,-1,6.1160202112062699e-04,-1.9056284184733468e-04,6.4060223924972983e-04,-3.0204632679489402e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,4,1,-1,-1,7,1,1,1,-4.4611397517328143e-03,5.6931725402365827e-03,7.2328404833367213e-03,2.2354536732051034e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,5,1,-1,1,0,-1,-1,-1,-1.3078798993471991e-02,4.1975758866180511e-02,4.3966115538029690e-02,1.8728426535897935e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,5,1,-1,1,1,-1,-1,1,-8.3940696836015006e-03,-2.6940351718887909e-02,2.8217777314851440e-02,-1.8728426535897935e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,5,1,-1,1,2,-1,1,-1,9.3306987700395355e-19,3.1578928827136046e-19,9.8505952609936501e-19,3.2634056799517108e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,5,1,-1,1,3,-1,1,1,1.9602372183295477e-03,2.8402570569582368e-03,3.4510273979969251e-03,9.6670367320510309e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,5,1,-1,1,4,1,-1,-1,-1.9041003165478462e-02,-1.3141374999090603e-02,2.3135590297515305e-02,-2.5374999999999996e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,5,1,-1,1,5,1,-1,1,1.3963283536043463e-02,6.7444808879035803e-36,1.3963283536043463e-02,4.8301539322710397e-34
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,5,1,-1,1,6,1,1,-1,3.6494387381375312e-03,1.1370914304910072e-03,3.8224834891356879e-03,3.0204632679489646e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,5,1,-1,1,7,1,1,1,-2.0936281624583130e-03,6.5233226613387073e-04,2.1929013356915819e-03,2.8395463267948959e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,6,1,1,-1,0,-1,-1,-1,4.9928272130043750e-19,7.6042965744754802e-03,7.6042965744754802e-03,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,6,1,1,-1,1,-1,-1,1,-1.6842095374472559e-18,1.6842095374472559e-18,2.3818319697360263e-18,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,6,1,1,-1,2,-1,1,-1,-8.3940696836014989e-03,-2.6940351718887912e-02,2.8217777314851443e-02,-1.8728426535897935e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,6,1,1,-1,3,-1,1,1,3.7544762892562512e-02,2.9419876707694748e-02,4.7698410520212293e-02,6.6465734641020624e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,6,1,1,-1,4,1,-1,-1,6.1160202112062699e-04,1.9056284184733468e-04,6.4060223924972983e-04,3.0204632679489402e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,6,1,1,-1,5,1,-1,1,3.6494387381375312e-03,-1.1370914304910072e-03,3.8224834891356879e-03,-3.0204632679489646e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,6,1,1,-1,6,1,1,-1,5.8070462762014302e-02,8.0445295423680990e-19,5.8070462762014302e-02,1.3853048795798949e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,6,1,1,-1,7,1,1,1,-7.3618512510278900e-02,5.0808692765033088e-02,8.9449475374188833e-02,2.5374999999999996e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,7,1,1,1,0,-1,-1,-1,-3.3684190748945118e-18,-1.6842095374472559e-18,3.7660070140855416e-18,-2.6779450445889870e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,7,1,1,1,1,-1,-1,1,3.3010048209917249e-18,-7.6042965744754819e-03,7.6042965744754819e-03,-1.5707963267948961e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.2687499999999998e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.2687499999999998e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475251e+00,9.4990542165975467e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157584e+01,3.2959765395578792e+01,5.0000000000000000e-01,True,1,1,1.5683784490177374e-01,2.8489627183129140e-02,1.2086767744794062e-01,1.5965473321390355e-01,1.9820941801287906e-01,1.2450108943477291e-01,2.2931125993100942e-02,7.9865387136189136e-05,7.9868343911975587e-05,7.9866961752217414e-05,7,1,1,1,2,-1,1,-1,-1.3078798993471995e-02,4.1975758866180525e-02,4.3966115538029704e-02,1.8728426535897935e+00
