spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,3,-1,1,1,5,1,-1,1,-2.0077159116126662e-03,-2.8068963144339274e-03,3.4510273979969277e-03,-2.1917036732051023e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,3,-1,1,1,6,1,1,-1,-3.8274772064636635e-02,-2.8463664373281402e-02,4.7698410520212287e-02,-2.5021573464102054e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,3,-1,1,1,7,1,1,1,2.2419618179930999e-02,6.9880534103623326e-02,7.3388884212403416e-02,1.2603426535897939e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,4,1,-1,-1,0,-1,-1,-1,2.2419618179930999e-02,-6.9880534103623326e-02,7.3388884212403416e-02,-1.2603426535897939e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,4,1,-1,-1,1,-1,-1,1,-3.8274772064636635e-02,2.8463664373281402e-02,4.7698410520212287e-02,2.5021573464102054e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,4,1,-1,-1,2,-1,1,-1,2.0077159116126666e-03,-2.8068963144339300e-03,3.4510273979969299e-03,-9.4988898038469127e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,4,1,-1,-1,3,-1,1,1,-1.6842095374472576e-18,2.5263143061708864e-18,3.0362519229457875e-18,2.1587989303424644e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,4,1,-1,-1,4,1,-1,-1,3.9185992829251878e-02,1.5034203775293919e-18,3.9185992829251878e-02,3.8366269908749293e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,4,1,-1,-1,5,1,-1,1,-1.8817353688945375e-02,-1.3459670819140358e-02,2.3135590297515309e-02,-2.5206853071795874e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,4,1,-1,-1,6,1,1,-1,6.0997829721987052e-04,1.9569799654700409e-04,6.4060223924972657e-04,3.1045367320509670e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,4,1,-1,-1,7,1,1,1,-4.3161426499933363e-03,-5.8038688891379241e-03,7.2328404833367213e-03,-2.2102316339744852e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,5,1,-1,1,0,-1,-1,-1,1.3431237356934300e-02,4.1864318680292278e-02,4.3966115538029697e-02,1.2603426535897935e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,5,1,-1,1,1,-1,-1,1,8.6202672254058789e-03,-2.6868828585428453e-02,2.8217777314851429e-02,-1.2603426535897937e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,5,1,-1,1,2,-1,1,-1,2.5954051832309326e-19,2.1052619218090721e-19,3.3418940474768522e-19,6.8150261029380499e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,5,1,-1,1,3,-1,1,1,-2.0077159116126662e-03,2.8068963144339274e-03,3.4510273979969277e-03,2.1917036732051023e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,5,1,-1,1,4,1,-1,-1,-1.8817353688945375e-02,1.3459670819140360e-02,2.3135590297515312e-02,2.5206853071795874e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,5,1,-1,1,5,1,-1,1,1.3963283536043465e-02,6.8460652119590945e-35,1.3963283536043465e-02,4.9029049609193468e-33
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,5,1,-1,1,6,1,1,-1,3.6397499524585849e-03,-1.1677329781644074e-03,3.8224834891356935e-03,-3.1045367320510286e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,5,1,-1,1,7,1,1,1,-2.0880698517116571e-03,-6.6991086157100975e-04,2.1929013356915888e-03,-2.8311389803846896e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,6,1,1,-1,0,-1,-1,-1,1.9579540344103993e-18,7.6042965744754880e-03,7.6042965744754880e-03,1.5707963267948963e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,6,1,1,-1,1,-1,-1,1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,6,1,1,-1,2,-1,1,-1,8.6202672254058824e-03,-2.6868828585428457e-02,2.8217777314851433e-02,-1.2603426535897935e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,6,1,1,-1,3,-1,1,1,-3.8274772064636635e-02,2.8463664373281398e-02,4.7698410520212280e-02,2.5021573464102054e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,6,1,1,-1,4,1,-1,-1,6.0997829721987052e-04,-1.9569799654700409e-04,6.4060223924972657e-04,-3.1045367320509670e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,6,1,1,-1,5,1,-1,1,3.6397499524585849e-03,1.1677329781644074e-03,3.8224834891356935e-03,3.1045367320510286e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,6,1,1,-1,6,1,1,-1,5.8070462762014260e-02,9.2575570950403223e-19,5.8070462762014260e-02,1.5941937871202889e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,6,1,1,-1,7,1,1,1,-7.2753813227211708e-02,-5.2039324607623484e-02,8.9449475374188819e-02,-2.5206853071795869e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,7,1,1,1,0,-1,-1,-1,0.0000000000000000e+00,1.6842095374472576e-18,1.6842095374472576e-18,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,7,1,1,1,1,-1,-1,1,-1.1870816801800235e-18,-7.6042965744754880e-03,7.6042965744754880e-03,-1.5707963267948968e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.3195498902349336e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,1.5707963267948966e+00,9.6519700867475269e+00,9.4990542165975489e-01,-6.0570104453440026e+00,1.3888540136531971e+00,4.9239097210703270e-01,6.5919530791157513e+01,3.2959765395578756e+01,4.9999999999999994e-01,True,1,1,1.5683781760492418e-01,2.8489648394734571e-02,1.2086768752292350e-01,1.5965473321390494e-01,1.9820941801287847e-01,1.2450108943477470e-01,2.2931125993101435e-02,7.9872740872093638e-05,7.9874470789449703e-05,7.9863317651088922e-05,7,1,1,1,2,-1,1,-1,1.3431237356934298e-02,4.1864318680292285e-02,4.3966115538029704e-02,1.2603426535897935e+00
