spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,3,-1,1,1,5,1,-1,1,4.0407518804352371e-05,1.6638095925934393e-04,1.7121737990047494e-04,1.3325475139268295e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,3,-1,1,1,6,1,1,-1,-2.2564515251055153e-02,-2.9377797301619726e-02,3.7043384332565453e-02,-2.2257689344145724e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,3,-1,1,1,7,1,1,1,2.9799378137117902e-02,5.1132393159891973e-02,5.9182130475479738e-02,1.0431283741250816e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,4,1,-1,-1,0,-1,-1,-1,2.9799378137117905e-02,-5.1132393159891973e-02,5.9182130475479738e-02,-1.0431283741250816e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,4,1,-1,-1,1,-1,-1,1,-2.2564515251055160e-02,2.9377797301619726e-02,3.7043384332565460e-02,2.2257689344145724e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,4,1,-1,-1,2,-1,1,-1,-4.0407518804352371e-05,1.6638095925934393e-04,1.7121737990047494e-04,1.8090451396629637e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,4,1,-1,-1,3,-1,1,1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,4,1,-1,-1,4,1,-1,-1,2.5803369350083268e-02,6.2013891747702777e-19,2.5803369350083268e-02,2.4033253528381810e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,4,1,-1,-1,5,1,-1,1,-2.9563192838087372e-02,-1.5458849000961911e-03,2.9603583075470542e-02,-3.0893493716531246e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,4,1,-1,-1,6,1,1,-1,2.0975200966929998e-03,3.4073378859184386e-04,2.1250153107022930e-03,1.6103931143922637e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,4,1,-1,-1,7,1,1,1,-4.9954429352201402e-03,-2.1023774137652750e-03,5.4198192690302115e-03,-2.7432346420023608e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,5,1,-1,1,0,-1,-1,-1,-3.1083844092823512e-02,6.0332706492294642e-02,6.7869292292408137e-02,2.0465355420335136e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,5,1,-1,1,1,-1,-1,1,2.4091286297387701e-02,-3.4996238759609347e-02,4.2486783860187442e-02,-9.6790050983141918e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,5,1,-1,1,2,-1,1,-1,-7.6917676177856538e-19,-7.6917676177856538e-19,1.0877802083694665e-18,-2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,5,1,-1,1,3,-1,1,1,4.0407518804352371e-05,-1.6638095925934393e-04,1.7121737990047494e-04,-1.3325475139268295e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,5,1,-1,1,4,1,-1,-1,-2.9563192838087372e-02,1.5458849000961913e-03,2.9603583075470542e-02,3.0893493716531246e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,5,1,-1,1,5,1,-1,1,3.3964612698714772e-02,2.2606335711518506e-19,3.3964612698714772e-02,6.6558496962851972e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,5,1,-1,1,6,1,1,-1,-2.6483288892310171e-03,-1.6522773440267840e-04,2.6534781155591681e-03,-3.0792839824063183e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,5,1,-1,1,7,1,1,1,6.2256540872597773e-03,1.9973629186880275e-03,6.5382128630967901e-03,3.1045367320510336e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,6,1,1,-1,0,-1,-1,-1,-2.2765516527440376e-04,2.9759431375815997e-03,2.9846380739371285e-03,1.6471461180129026e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,6,1,1,-1,1,-1,-1,1,0.0000000000000000e+00,7.6917676177856538e-19,7.6917676177856538e-19,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,6,1,1,-1,2,-1,1,-1,2.4091286297387705e-02,-3.4996238759609347e-02,4.2486783860187442e-02,-9.6790050983141906e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,6,1,1,-1,3,-1,1,1,-2.2564515251055153e-02,2.9377797301619726e-02,3.7043384332565453e-02,2.2257689344145724e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,6,1,1,-1,4,1,-1,-1,2.0975200966929998e-03,-3.4073378859184348e-04,2.1250153107022930e-03,-1.6103931143922620e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,6,1,1,-1,5,1,-1,1,-2.6483288892310171e-03,1.6522773440267840e-04,2.6534781155591681e-03,3.0792839824063183e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,6,1,1,-1,6,1,1,-1,5.3354583046978418e-02,-5.3601584848782204e-19,5.3354583046978418e-02,-1.0046294392664694e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,6,1,1,-1,7,1,1,1,-8.4708317257323057e-02,-1.0891803838441348e-02,8.5405681329888003e-02,-3.0137142053823429e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,7,1,1,1,0,-1,-1,-1,0.0000000000000000e+00,4.6150605706713925e-18,4.6150605706713925e-18,1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,7,1,1,1,1,-1,-1,1,2.2765516527440338e-04,-2.9759431375816076e-03,2.9846380739371363e-03,-1.4944465355768910e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.8812499999999996e+00,phiOut,5.2359877559829879e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.1320816557872222e+00,8.4999999999999998e-01,1.8812499999999996e+00,0.0000000000000000e+00,5.2359877559829879e+00,4.6914717108701858e+00,3.9791226948790481e-01,-9.4866141997004565e+00,7.9785885518952213e+00,5.7134213329935113e-01,2.8867825441267644e+02,1.4433912720633819e+02,4.9999999999999994e-01,True,1,1,7.1850153347428794e-02,2.4846061589316185e-01,2.7284456118444364e-02,2.6138274106004034e-01,8.5631180122176909e-02,2.5279029744364917e-01,2.4938781603951254e-02,1.4258151380017597e-03,1.4258129273883565e-03,1.4258152859599922e-03,7,1,1,1,2,-1,1,-1,-3.1083844092823519e-02,6.0332706492294635e-02,6.7869292292408137e-02,2.0465355420335136e+00
