spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,3,-1,1,1,5,1,-1,1,-1.7161318429192182e-04,3.4324939673972181e-04,3.8375934305889684e-04,2.0344170999555455e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,3,-1,1,1,6,1,1,-1,9.0935956005673488e-03,-1.8158640475528284e-02,2.0308365391290158e-02,-1.1065199978923279e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,3,-1,1,1,7,1,1,1,-1.4541187648318380e-02,2.9882644620900536e-02,3.3232793860321803e-02,2.0236745060105847e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,4,1,-1,-1,0,-1,-1,-1,-1.4541187648318384e-02,-2.9882644620900546e-02,3.3232793860321817e-02,-2.0236745060105843e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,4,1,-1,-1,1,-1,-1,1,9.0935956005673505e-03,1.8158640475528291e-02,2.0308365391290165e-02,1.1065199978923281e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,4,1,-1,-1,2,-1,1,-1,1.7161318429192242e-04,3.4324939673972083e-04,3.8375934305889624e-04,1.1071755536342454e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,4,1,-1,-1,3,-1,1,1,-3.5869426457228293e-19,3.5869426457228293e-19,5.0727029370356569e-19,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,4,1,-1,-1,4,1,-1,-1,7.2028449372056541e-03,-4.5981591495786117e-20,7.2028449372056541e-03,-6.3838097163902978e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,4,1,-1,-1,5,1,-1,1,-1.4981122367930168e-02,1.3186767040052034e-04,1.4981702723168500e-02,3.1327906251682336e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,4,1,-1,-1,6,1,1,-1,1.7611267741372259e-03,2.4985518273272157e-05,1.7613040029212377e-03,1.4186282612196295e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,4,1,-1,-1,7,1,1,1,-2.0690762865064483e-03,-3.2084760985083076e-06,2.0690787741654954e-03,-3.1400419744061763e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,5,1,-1,1,0,-1,-1,-1,2.9647531855408447e-02,6.2320293387700572e-02,6.9013006839627952e-02,1.1267538701502979e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,5,1,-1,1,1,-1,-1,1,-1.8538080878567158e-02,-3.7851120048388358e-02,4.2146977727682972e-02,-2.0262209075201021e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,5,1,-1,1,2,-1,1,-1,4.7825901942971061e-19,1.9130360777188424e-18,1.9719124535130258e-18,1.3258176636680326e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,5,1,-1,1,3,-1,1,1,-1.7161318429192182e-04,-3.4324939673972132e-04,3.8375934305889640e-04,-2.0344170999555460e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,5,1,-1,1,4,1,-1,-1,-1.4981122367930168e-02,-1.3186767040052058e-04,1.4981702723168500e-02,-3.1327906251682336e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,5,1,-1,1,5,1,-1,1,3.1181941257493268e-02,-1.5989942238186365e-19,3.1181941257493268e-02,-5.1279495738078385e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,5,1,-1,1,6,1,1,-1,-4.7444981130570019e-03,-8.4918651819946870e-05,4.7452580037578955e-03,-3.1236962220550435e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,5,1,-1,1,7,1,1,1,6.0738946317322002e-03,2.5532818509901610e-05,6.0739482976237373e-03,4.2036732051031278e-03
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,6,1,1,-1,0,-1,-1,-1,-1.0387428500131571e-03,-2.0438272270965874e-03,2.2926439851566100e-03,-2.0410095582568517e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,6,1,1,-1,1,-1,-1,1,4.7825901942971061e-19,-1.9130360777188424e-18,1.9719124535130258e-18,-1.3258176636680326e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,6,1,1,-1,2,-1,1,-1,-1.8538080878567162e-02,-3.7851120048388358e-02,4.2146977727682972e-02,-2.0262209075201021e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,6,1,1,-1,3,-1,1,1,9.0935956005673488e-03,1.8158640475528284e-02,2.0308365391290158e-02,1.1065199978923279e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,6,1,1,-1,4,1,-1,-1,1.7611267741372259e-03,-2.4985518273272232e-05,1.7613040029212377e-03,-1.4186282612196337e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,6,1,1,-1,5,1,-1,1,-4.7444981130570019e-03,8.4918651819946666e-05,4.7452580037578955e-03,3.1236962220550435e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,6,1,1,-1,6,1,1,-1,5.7689968377698318e-02,-5.5057639948084388e-19,5.7689968377698318e-02,-9.5437112372154588e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,6,1,1,-1,7,1,1,1,-9.4199427015465895e-02,1.0743717992822367e-03,9.4205553577298068e-02,3.1301878579135991e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,7,1,1,1,0,-1,-1,-1,0.0000000000000000e+00,-3.8260721554376849e-18,3.8260721554376849e-18,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,3.6651914291880918e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,3.6651914291880918e+00,1.0655596487570497e+01,6.7013223514206188e-01,-8.5219126594557615e+00,6.1249846039851832e+00,7.7053387728027156e-01,9.2855375812798457e+02,4.6427687906399211e+02,4.9999999999999989e-01,True,1,1,9.4116182432150447e-02,3.8963782899160199e-01,1.9709350330431034e-02,4.0435901509971511e-01,1.0989555860703736e-01,3.9374714702110247e-01,4.9921686729987855e-02,2.8307195155209408e-03,2.8307195155032943e-03,2.8307195155211637e-03,7,1,1,1,1,-1,-1,1,1.0387428500131556e-03,2.0438272270965922e-03,2.2926439851566134e-03,1.1005830953329430e+00
