spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,3,-1,1,1,5,1,-1,1,6.2337898572548735e-05,1.3047924187646240e-04,1.4460583030810947e-04,1.1250976396357539e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,3,-1,1,1,6,1,1,-1,-2.0683088003316585e-02,-4.1183639945355871e-02,4.6085597842510949e-02,-2.0362152625177643e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,3,-1,1,1,7,1,1,1,3.2475614764456255e-02,6.5156631721890929e-02,7.2801457483154086e-02,1.1084104875552363e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,4,1,-1,-1,0,-1,-1,-1,3.2475614764456255e-02,-6.5156631721890929e-02,7.2801457483154086e-02,-1.1084104875552363e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,4,1,-1,-1,1,-1,-1,1,-2.0683088003316585e-02,4.1183639945355871e-02,4.6085597842510949e-02,2.0362152625177643e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,4,1,-1,-1,2,-1,1,-1,-6.2337898572548735e-05,1.3047924187646240e-04,1.4460583030810947e-04,2.0164950139540392e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,4,1,-1,-1,3,-1,1,1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,4,1,-1,-1,4,1,-1,-1,4.0844233879584302e-02,-3.6691252840386308e-19,4.0844233879584302e-02,-8.9832148519564157e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,4,1,-1,-1,5,1,-1,1,-3.2880902563126799e-02,-5.0540366715787403e-05,3.2880941405235134e-02,-3.1400555812172612e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,4,1,-1,-1,6,1,1,-1,8.1790402783587482e-04,7.0911459698306223e-07,8.1790433523344229e-04,8.6698976307237751e-04
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,4,1,-1,-1,7,1,1,1,-6.0847818581141805e-03,-4.1619822889701362e-05,6.0849241959528818e-03,-3.1347527742298436e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,5,1,-1,1,0,-1,-1,-1,-2.6054120780732326e-02,5.2473836639244924e-02,5.8586011481403570e-02,2.0316531791401844e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,5,1,-1,1,1,-1,-1,1,1.6598334863648222e-02,-3.3177114384945930e-02,3.7097515269322097e-02,-1.1069129765326793e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,5,1,-1,1,2,-1,1,-1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,5,1,-1,1,3,-1,1,1,6.2337898572548735e-05,-1.3047924187646240e-04,1.4460583030810947e-04,-1.1250976396357539e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,5,1,-1,1,4,1,-1,-1,-3.2880902563126799e-02,5.0540366715787315e-05,3.2880941405235134e-02,3.1400555812172612e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,5,1,-1,1,5,1,-1,1,2.6470743011808181e-02,3.0103982762854008e-20,2.6470743011808181e-02,1.1372549213833967e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,5,1,-1,1,6,1,1,-1,-8.2157028438832288e-04,3.6586048976008346e-06,8.2157843057112118e-04,3.1371394975020173e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,5,1,-1,1,7,1,1,1,5.1562057201537358e-03,2.1675131498758471e-05,5.1562512778055717e-03,4.2036732051030238e-03
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,6,1,1,-1,0,-1,-1,-1,-2.3901119197396901e-03,4.8510982425631404e-03,5.4079376057681117e-03,2.0285828884958210e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,6,1,1,-1,1,-1,-1,1,7.0681323957823903e-19,0.0000000000000000e+00,7.0681323957823903e-19,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,6,1,1,-1,2,-1,1,-1,1.6598334863648222e-02,-3.3177114384945930e-02,3.7097515269322097e-02,-1.1069129765326793e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,6,1,1,-1,3,-1,1,1,-2.0683088003316585e-02,4.1183639945355871e-02,4.6085597842510949e-02,2.0362152625177643e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,6,1,1,-1,4,1,-1,-1,8.1790402783587482e-04,-7.0911459698315064e-07,8.1790433523344229e-04,-8.6698976307248560e-04
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,6,1,1,-1,5,1,-1,1,-8.2157028438832288e-04,-3.6586048976007478e-06,8.2157843057112118e-04,-3.1371394975020173e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,6,1,1,-1,6,1,1,-1,5.2015941889540153e-02,5.7030017741725606e-19,5.2015941889540153e-02,1.0963949833463216e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,6,1,1,-1,7,1,1,1,-8.2265224169244242e-02,-2.4987734335629264e-04,8.2265603664610221e-02,-3.1385552027420736e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,7,1,1,1,0,-1,-1,-1,-7.0681323957823903e-19,0.0000000000000000e+00,7.0681323957823903e-19,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,7,1,1,1,1,-1,-1,1,2.3901119197396901e-03,-4.8510982425631404e-03,5.4079376057681117e-03,-1.1130097650939725e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,theta_in,1.5749999999999997e+00,phiOut,5.7595865315812871e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9117745193006481e+00,8.4999999999999998e-01,1.5749999999999997e+00,0.0000000000000000e+00,5.7595865315812871e+00,4.1058869334917478e+00,4.3908403830875514e-01,-8.5219126594557615e+00,6.1249846039851903e+00,4.5314147787734732e-01,7.8537226133995119e+01,3.9268613066997560e+01,5.0000000000000000e-01,True,1,1,7.9896316806966655e-02,1.0000518393285664e-01,6.2228600869674182e-02,1.3282904528686212e-01,1.0730757736543156e-01,1.2301435983519411e-01,1.4328634295122189e-02,1.2590970190556015e-03,1.2590959545216831e-03,1.2590971460209183e-03,7,1,1,1,2,-1,1,-1,-2.6054120780732333e-02,5.2473836639244924e-02,5.8586011481403577e-02,2.0316531791401844e+00
