spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,2,-1,1,-1,7,1,1,1,3.7878383762568815e-02,6.2409695485175359e-02,7.3005082336894567e-02,1.0252960256652728e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,3,-1,1,1,0,-1,-1,-1,-4.4868421931253321e-03,-5.0707857454117408e-04,4.5154049150401172e-03,-3.0290555740303793e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,3,-1,1,1,1,-1,-1,1,-2.4636450379450286e-03,-1.2822795500146610e-02,1.3057320985239327e-02,-1.7606133545300884e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,3,-1,1,1,2,-1,1,-1,-1.9913182821314355e-02,-2.2548391511258897e-02,3.0082633026716619e-02,-2.2942129622415011e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,3,-1,1,1,3,-1,1,1,2.8055753102948743e-02,0.0000000000000000e+00,2.8055753102948743e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,3,-1,1,1,4,1,-1,-1,-1.6690466138239444e-18,-2.4277041655621010e-18,2.9460930254499351e-18,-2.1730836729298608e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,3,-1,1,1,5,1,-1,1,-2.0334015462239875e-02,5.6645068633784804e-03,2.1108264325232245e-02,2.8699077345659880e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,3,-1,1,1,6,1,1,-1,-9.6963579618676420e-03,-3.8597425701538206e-03,1.0436329356269456e-02,-2.7627588895166930e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,3,-1,1,1,7,1,1,1,2.3077615296680686e-02,-6.3591772658474696e-02,6.7649758888178757e-02,-1.2226736047953808e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,4,1,-1,-1,0,-1,-1,-1,2.3077615296680697e-02,6.3591772658474696e-02,6.7649758888178757e-02,1.2226736047953806e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,4,1,-1,-1,1,-1,-1,1,-9.6963579618676455e-03,3.8597425701538206e-03,1.0436329356269460e-02,2.7627588895166935e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,4,1,-1,-1,2,-1,1,-1,2.0334015462239882e-02,5.6645068633784778e-03,2.1108264325232249e-02,2.7168491902380504e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,4,1,-1,-1,3,-1,1,1,-1.6690466138239444e-18,2.4277041655621010e-18,2.9460930254499351e-18,2.1730836729298608e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,4,1,-1,-1,4,1,-1,-1,2.8055753102948736e-02,0.0000000000000000e+00,2.8055753102948736e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,4,1,-1,-1,5,1,-1,1,-1.9913182821314351e-02,2.2548391511258904e-02,3.0082633026716623e-02,2.2942129622415011e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,4,1,-1,-1,6,1,1,-1,2.4636450379450273e-03,-1.2822795500146610e-02,1.3057320985239327e-02,-1.3809792990597050e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,4,1,-1,-1,7,1,1,1,4.4868421931253339e-03,-5.0707857454117039e-04,4.5154049150401181e-03,-1.1253707955941308e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,5,1,-1,1,0,-1,-1,-1,3.7878383762568836e-02,-6.2409695485175359e-02,7.3005082336894581e-02,-1.0252960256652726e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,5,1,-1,1,1,-1,-1,1,9.1809090859789454e-03,1.4844433894969585e-02,1.7454120124117761e-02,1.0169030176976661e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,5,1,-1,1,2,-1,1,-1,2.4277041655621010e-18,-9.7108166622484039e-18,1.0009680702364528e-17,-1.3258176636680326e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,5,1,-1,1,3,-1,1,1,-2.0334015462239875e-02,-5.6645068633784804e-03,2.1108264325232245e-02,-2.8699077345659880e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,4.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,9.1462793562254319e+01,4.5731396781127152e+01,5.0000000000000000e-01,True,1,1,1.2244844305262645e-01,5.1543886242360282e-01,2.0241686335246092e-01,5.7957729515626244e-01,3.3347444870190185e-01,6.0157194653751345e-01,2.1768186461304348e-01,5.5238998958099306e-02,5.5239000161576221e-02,5.5238999394946378e-02,5,1,-1,1,4,1,-1,-1,-1.9913182821314351e-02,-2.2548391511258904e-02,3.0082633026716623e-02,-2.2942129622415011e+00
