spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,1,-1,-1,1,4,1,-1,-1,1.1482639357876514e-02,-2.3140595293974487e-02,2.5832889059928411e-02,-1.1101837665447494e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,1,-1,-1,1,5,1,-1,1,4.0843890557145032e-02,-2.9236960975805810e-02,5.0229705184729412e-02,-6.2126610710554364e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,1,-1,-1,1,6,1,1,-1,1.0611756213119744e-17,-2.1223512426239490e-18,1.0821910400837411e-17,-1.9739555984988078e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,1,-1,-1,1,7,1,1,1,1.8978413078809934e-02,4.3802632752653725e-02,4.7737310345826948e-02,1.1619409283325022e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,2,-1,1,-1,0,-1,-1,-1,2.7670282763431815e-02,5.7830417935129080e-02,6.4109295634564342e-02,1.1245183024924577e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,2,-1,1,-1,1,-1,-1,1,1.4160348242702393e-02,7.0384357124675043e-03,1.5813128711078737e-02,4.6128678571434811e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,2,-1,1,-1,2,-1,1,-1,7.0806128713253036e-02,0.0000000000000000e+00,7.0806128713253036e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,2,-1,1,-1,3,-1,1,1,2.1845940750913694e-02,2.7261876078163150e-02,3.4935011300893493e-02,8.9524087859740364e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,2,-1,1,-1,4,1,-1,-1,3.7449305276423338e-02,2.6643310774918924e-02,4.5959944242086062e-02,6.1836930866915674e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,2,-1,1,-1,5,1,-1,1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,2,-1,1,-1,6,1,1,-1,4.0843890557145032e-02,-2.9236960975805817e-02,5.0229705184729419e-02,-6.2126610710554375e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,2,-1,1,-1,7,1,1,1,4.6306552306970117e-02,1.8107344634986533e-02,4.9720948465293124e-02,3.7275153272551453e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,3,-1,1,1,0,-1,-1,-1,-5.0191670692781450e-04,-6.5864811181101841e-04,8.2809281839989494e-04,-2.2219590894347414e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,3,-1,1,1,1,-1,-1,1,-3.5219945277464595e-03,-3.4112820453055331e-02,3.4294153506332040e-02,-1.6736772827152477e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,3,-1,1,1,2,-1,1,-1,2.1845940750913694e-02,-2.7261876078163150e-02,3.4935011300893493e-02,-8.9524087859740364e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,3,-1,1,1,3,-1,1,1,4.7068969168277776e-02,0.0000000000000000e+00,4.7068969168277776e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,3,-1,1,1,4,1,-1,-1,5.3058781065598724e-19,-2.6529390532799362e-19,5.9321520632978736e-19,-4.6364760900080609e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,3,-1,1,1,5,1,-1,1,-3.7449305276423324e-02,-2.6643310774918931e-02,4.5959944242086055e-02,-2.5232233449206363e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,3,-1,1,1,6,1,1,-1,1.1482639357876514e-02,-2.3140595293974490e-02,2.5832889059928414e-02,-1.1101837665447494e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,3,-1,1,1,7,1,1,1,5.7654289556413191e-02,-3.2416862591973426e-02,6.6142800700919990e-02,-5.1220925864845723e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,4,1,-1,-1,0,-1,-1,-1,5.7654289556413198e-02,3.2416862591973447e-02,6.6142800700919990e-02,5.1220925864845746e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,4,1,-1,-1,1,-1,-1,1,1.1482639357876514e-02,2.3140595293974487e-02,2.5832889059928411e-02,1.1101837665447494e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,4,1,-1,-1,2,-1,1,-1,3.7449305276423338e-02,-2.6643310774918924e-02,4.5959944242086062e-02,-6.1836930866915674e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,4,1,-1,-1,3,-1,1,1,5.3058781065598724e-19,2.6529390532799362e-19,5.9321520632978736e-19,4.6364760900080609e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,4,1,-1,-1,4,1,-1,-1,4.7068969168277797e-02,0.0000000000000000e+00,4.7068969168277797e-02,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,4,1,-1,-1,5,1,-1,1,2.1845940750913694e-02,2.7261876078163157e-02,3.4935011300893493e-02,8.9524087859740376e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,4,1,-1,-1,6,1,1,-1,3.5219945277464686e-03,-3.4112820453055345e-02,3.4294153506332054e-02,-1.4679153708745454e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,4,1,-1,-1,7,1,1,1,5.0191670692781418e-04,-6.5864811181101668e-04,8.2809281839989343e-04,-9.1963356415505104e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,5,1,-1,1,0,-1,-1,-1,4.6306552306970117e-02,-1.8107344634986536e-02,4.9720948465293124e-02,-3.7275153272551459e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,5,1,-1,1,1,-1,-1,1,4.0843890557145032e-02,2.9236960975805810e-02,5.0229705184729412e-02,6.2126610710554364e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,5,1,-1,1,2,-1,1,-1,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,5,1,-1,1,3,-1,1,1,-3.7449305276423324e-02,2.6643310774918931e-02,4.5959944242086055e-02,2.5232233449206363e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,5,1,-1,1,4,1,-1,-1,2.1845940750913694e-02,-2.7261876078163157e-02,3.4935011300893493e-02,-8.9524087859740376e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,2.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.0924397476311088e+02,1.0462198738155541e+02,4.9999999999999989e-01,True,1,1,1.2732937971301533e-01,2.0385972671151034e-01,4.1779546800212664e-01,3.0397039336794063e-01,4.7475495188426808e-01,5.0073773837626723e-01,1.6207735760526848e-01,3.4626440931267641e-02,3.4626440317416435e-02,3.4626441376171324e-02,5,1,-1,1,5,1,-1,1,7.0806128713253036e-02,0.0000000000000000e+00,7.0806128713253036e-02,0.0000000000000000e+00
