spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,3,-1,1,1,5,1,-1,1,3.2951884014692355e-04,2.8012452528437116e-03,2.8205598083698214e-03,1.4537014641732771e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,3,-1,1,1,6,1,1,-1,-4.3813953656314840e-03,-3.8353084616234490e-03,5.8229044596126997e-03,-2.4225574766233469e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,3,-1,1,1,7,1,1,1,-1.7583740467499508e-02,-7.8146263771097166e-03,1.9242045479683254e-02,-2.7233858662930213e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,4,1,-1,-1,0,-1,-1,-1,-1.7583740467499477e-02,7.8146263771097201e-03,1.9242045479683226e-02,2.7233858662930204e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,4,1,-1,-1,1,-1,-1,1,-4.3813953656314736e-03,3.8353084616234460e-03,5.8229044596126911e-03,2.4225574766233460e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,4,1,-1,-1,2,-1,1,-1,-3.2951884014692062e-04,2.8012452528437129e-03,2.8205598083698223e-03,1.6878911894165152e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,4,1,-1,-1,3,-1,1,1,8.1372978041622603e-19,1.0069906032650796e-18,1.2946761103072879e-18,8.9114744851878769e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,4,1,-1,-1,4,1,-1,-1,2.1113170807868088e-03,-3.6077348606884447e-21,2.1113170807868088e-03,-1.7087603247845545e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,4,1,-1,-1,5,1,-1,1,3.3947903157509150e-03,-2.9130444962443035e-03,4.4733018593669065e-03,-7.0917352218455643e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,4,1,-1,-1,6,1,1,-1,-2.8529662281895790e-03,-1.5445182328776474e-03,3.2442183759546404e-03,-2.6453971547727924e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,4,1,-1,-1,7,1,1,1,-8.7516281354722732e-03,-2.0315375317790357e-03,8.9843274519919823e-03,-2.9134998297050219e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,5,1,-1,1,0,-1,-1,-1,-4.0384495300102775e-02,-2.3624157432458257e-02,4.6786838694632876e-02,-2.6122898320657510e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,5,1,-1,1,1,-1,-1,1,-1.3940497746824574e-02,-3.9046421152132841e-03,1.4477006164159712e-02,-2.8684972960103803e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,5,1,-1,1,2,-1,1,-1,3.2549191216649041e-18,-1.4647136047492069e-18,3.5692974704439037e-18,-4.2285392613294071e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,5,1,-1,1,3,-1,1,1,3.2951884014692355e-04,-2.8012452528437116e-03,2.8205598083698214e-03,-1.4537014641732771e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,5,1,-1,1,4,1,-1,-1,3.3947903157509150e-03,2.9130444962443035e-03,4.4733018593669065e-03,7.0917352218455643e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,5,1,-1,1,5,1,-1,1,1.3245754231848844e-02,-2.3270455698063420e-19,1.3245754231848844e-02,-1.7568237558047554e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,5,1,-1,1,6,1,1,-1,-8.2286852522107969e-03,-1.2052081417336126e-03,8.3164768769505067e-03,-2.9961624415181318e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,5,1,-1,1,7,1,1,1,-2.4381388513291961e-02,6.7686549356878681e-03,2.5303493740479733e-02,2.8707963267948982e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,6,1,1,-1,0,-1,-1,-1,3.5727532336792991e-03,-3.3093609623285137e-03,4.8699523249976272e-03,-7.4714483370332818e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,6,1,1,-1,1,-1,-1,1,2.6039352973319234e-18,1.4647136047492069e-18,2.9876186129806643e-18,5.1238946031073773e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,6,1,1,-1,2,-1,1,-1,-1.3940497746824597e-02,-3.9046421152132854e-03,1.4477006164159733e-02,-2.8684972960103803e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,6,1,1,-1,3,-1,1,1,-4.3813953656314840e-03,3.8353084616234490e-03,5.8229044596126997e-03,2.4225574766233469e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,6,1,1,-1,4,1,-1,-1,-2.8529662281895790e-03,1.5445182328776474e-03,3.2442183759546404e-03,2.6453971547727924e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,6,1,1,-1,5,1,-1,1,-8.2286852522107969e-03,1.2052081417336133e-03,8.3164768769505067e-03,2.9961624415181318e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,6,1,1,-1,6,1,1,-1,2.1044290135757957e-02,3.5502365647478505e-19,2.1044290135757957e-02,1.6870308011555938e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,6,1,1,-1,7,1,1,1,6.3997335674352576e-02,-1.9381855257415089e-02,6.6867894288927254e-02,-2.9407317017598478e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,7,1,1,1,0,-1,-1,-1,1.0415741189327693e-17,2.0831482378655387e-17,2.3290305335381230e-17,1.1071487177940904e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,7,1,1,1,1,-1,-1,1,-3.5727532336792848e-03,3.3093609623285232e-03,4.8699523249976229e-03,2.3944478198864618e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,1.3937500000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,8.1531709575196998e-01,1.3937500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1961725692522926e+01,7.7542280670980712e-01,-3.7810635102307355e+00,4.3441872714242011e+00,8.9720536260930173e-01,6.8218163531957316e+02,3.4109081765978669e+02,5.0000000000000000e-01,True,1,1,1.4717508609619270e-01,3.3615848046224994e-01,6.1237349527566182e-02,4.1597693439788963e-01,2.5255553671521258e-01,3.9386078327813534e-01,1.1176476407393900e-01,3.8373779996955584e-02,3.8373780180926048e-02,3.8373779640616112e-02,7,1,1,1,2,-1,1,-1,-4.0384495300102817e-02,-2.3624157432458277e-02,4.6786838694632918e-02,-2.6122898320657510e+00
