spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,1,-1,-1,1,2,-1,1,-1,-4.1021956866586070e-03,3.0222738440914332e-04,4.1133138518142853e-03,3.0680509803936906e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,1,-1,-1,1,3,-1,1,1,-3.0334773970025122e-03,1.4639417174517832e-03,3.3682503574141891e-03,2.6919655589871692e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,1,-1,-1,1,4,1,-1,-1,-2.7606896620637034e-02,2.4797920582863273e-02,3.7108996298155714e-02,2.4097447292962051e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,1,-1,-1,1,5,1,-1,1,-2.2068198005855310e-02,4.0430622527379743e-02,4.6061270077768182e-02,2.0704314380422781e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,1,-1,-1,1,6,1,1,-1,-7.9667132882401726e-19,0.0000000000000000e+00,7.9667132882401726e-19,3.1415926535897931e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,1,-1,-1,1,7,1,1,1,-6.8364744435425869e-04,-5.0407089855781331e-05,6.8550324789882512e-04,-3.0679932550345144e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,2,-1,1,-1,0,-1,-1,-1,-5.0151466908162426e-03,-1.3922831910695361e-03,5.2048197677287420e-03,-2.8707963267948964e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,2,-1,1,-1,1,-1,-1,1,-4.1021956866586070e-03,-3.0222738440914304e-04,4.1133138518142853e-03,-3.0680509803936906e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,2,-1,1,-1,2,-1,1,-1,2.6718381595101443e-02,2.5034574067290856e-19,2.6718381595101443e-02,9.3697943410916416e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,2,-1,1,-1,3,-1,1,1,2.0298606579455588e-02,-7.1714344975788540e-03,2.1528188540157804e-02,-3.3960888712170972e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,2,-1,1,-1,4,1,-1,-1,-6.7315089743917933e-05,-3.8024854545324863e-05,7.7312423777972696e-05,-2.6273981307864025e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,2,-1,1,-1,5,1,-1,1,1.1950069932360258e-18,7.9667132882401726e-19,1.4362196628835132e-18,5.8800260354756761e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,2,-1,1,-1,6,1,1,-1,-2.2068198005855306e-02,4.0430622527379743e-02,4.6061270077768182e-02,2.0704314380422781e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,2,-1,1,-1,7,1,1,1,-1.2951983154702631e-02,5.6292545121068932e-02,5.7763349139807352e-02,1.7969439733995485e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,3,-1,1,1,0,-1,-1,-1,-3.3889466566009744e-03,-2.5641163739677036e-03,4.2496649539153324e-03,-2.4938735279502424e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,3,-1,1,1,1,-1,-1,1,-3.0334773970025122e-03,-1.4639417174517834e-03,3.3682503574141891e-03,-2.6919655589871692e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,3,-1,1,1,2,-1,1,-1,2.0298606579455588e-02,7.1714344975788540e-03,2.1528188540157804e-02,3.3960888712170972e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,3,-1,1,1,3,-1,1,1,1.7346442836808078e-02,-2.0902730753917625e-19,1.7346442836808078e-02,-1.2050154000198429e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.1946160879999997e+01,qOut,4.5624999999999999e-01,2.1946160879999997e+01,4.6846729747123224e+00,2.2484298257012960e+00,1.9829761515836033e+00,4.5624999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1127076769227312e+01,8.4753386471416281e-01,-8.9287728167114029e+00,2.8815367495930380e+00,6.2321143243053478e-01,8.9188942798901371e+03,4.4594471399450686e+03,5.0000000000000000e-01,True,1,1,9.8712756688448519e-02,1.6698314827485569e-01,6.0851316461118660e-03,1.9534394894793841e-01,1.0155251229258463e-01,1.6867743867912191e-01,1.9776486824061603e-02,5.3167824975948810e-04,5.3167559275220269e-04,5.3167768441597717e-04,3,-1,1,1,4,1,-1,-1,7.9667132882401726e-19,-3.9833566441200863e-19,8.9070562348779501e-19,-4.6364760900080609e-01
