spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,3,-1,1,1,5,1,-1,1,2.0574647094543348e-04,1.6550600177486969e-04,2.6405273513069934e-04,6.7742856431624021e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,3,-1,1,1,6,1,1,-1,-2.5379874714672686e-02,1.4585910108806069e-02,2.9272629096728790e-02,2.6199810142983742e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,3,-1,1,1,7,1,1,1,-2.9811193888032151e-02,3.0615087621848221e-02,4.2731614422149906e-02,2.3428915648416067e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,4,1,-1,-1,0,-1,-1,-1,-2.9811193888032137e-02,-3.0615087621848201e-02,4.2731614422149879e-02,-2.3428915648416071e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,4,1,-1,-1,1,-1,-1,1,-2.5379874714672679e-02,-1.4585910108806053e-02,2.9272629096728776e-02,-2.6199810142983742e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,4,1,-1,-1,2,-1,1,-1,-2.0574647094543546e-04,1.6550600177487126e-04,2.6405273513070189e-04,2.4641640892735532e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,4,1,-1,-1,3,-1,1,1,-7.9172446680539079e-19,6.9275890845471694e-19,1.0520183157063622e-18,2.4227626539681686e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,4,1,-1,-1,4,1,-1,-1,1.2823894583773468e-02,-1.2589074004541945e-20,1.2823894583773468e-02,-9.8168882489656078e-19
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,4,1,-1,-1,5,1,-1,1,1.6886625165931861e-02,-7.0926567795168479e-03,1.8315673334243259e-02,-3.9764179481222167e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,4,1,-1,-1,6,1,1,-1,2.1043698695506316e-03,-1.7413372237985868e-03,2.7314149949905289e-03,-6.9127762660013714e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,4,1,-1,-1,7,1,1,1,2.7149808820176253e-03,-2.8772079680607948e-03,3.9559381796476206e-03,-8.1439961624963264e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,5,1,-1,1,0,-1,-1,-1,-2.2403719806405487e-02,-5.6813372920623023e-02,6.1071155251736536e-02,-1.9464128904694058e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,5,1,-1,1,1,-1,-1,1,-2.5409499676839784e-02,-3.3244777749054544e-02,4.1843254192418557e-02,-2.2233965927454347e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,5,1,-1,1,2,-1,1,-1,-1.1875867002080862e-18,7.9172446680539079e-19,1.4273015805531119e-18,2.5535900500422257e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,5,1,-1,1,3,-1,1,1,2.0574647094543348e-04,-1.6550600177486928e-04,2.6405273513069912e-04,-6.7742856431623910e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,5,1,-1,1,4,1,-1,-1,1.6886625165931861e-02,7.0926567795168488e-03,1.8315673334243259e-02,3.9764179481222173e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,5,1,-1,1,5,1,-1,1,2.6164720190245655e-02,-3.0657445486871983e-19,2.6164720190245655e-02,-1.1717092811984757e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,5,1,-1,1,6,1,1,-1,3.5152073481013427e-03,-5.6755103501197467e-04,3.5607298237143518e-03,-1.6007451727835406e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,5,1,-1,1,7,1,1,1,5.0832721269932742e-03,-1.4111958780797221e-03,5.2755217110136057e-03,-2.7079632679489729e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,6,1,1,-1,0,-1,-1,-1,1.3659338222025653e-03,-2.8955046957408010e-04,1.3962860312512905e-03,-2.0888767957144269e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,6,1,1,-1,1,-1,-1,1,2.3751734004161724e-18,-7.9172446680539079e-19,2.5036525943874089e-18,-3.2175055439664219e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,6,1,1,-1,2,-1,1,-1,-2.5409499676839791e-02,-3.3244777749054558e-02,4.1843254192418571e-02,-2.2233965927454347e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,6,1,1,-1,3,-1,1,1,-2.5379874714672686e-02,-1.4585910108806069e-02,2.9272629096728790e-02,-2.6199810142983742e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,6,1,1,-1,4,1,-1,-1,2.1043698695506316e-03,1.7413372237985866e-03,2.7314149949905289e-03,6.9127762660013714e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,6,1,1,-1,5,1,-1,1,3.5152073481013427e-03,5.6755103501197435e-04,3.5607298237143514e-03,1.6007451727835395e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,6,1,1,-1,6,1,1,-1,6.7401321530138045e-02,6.6713943997203470e-19,6.7401321530138045e-02,9.8980172024331577e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,6,1,1,-1,7,1,1,1,9.4657421532024291e-02,-2.6786769352699132e-02,9.8374582405446775e-02,-2.7577590081402042e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,7,1,1,1,0,-1,-1,-1,4.3544845674296493e-18,3.1668978672215631e-18,5.3843084931489083e-18,6.2879628641543295e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,7,1,1,1,1,-1,-1,1,-1.3659338222025582e-03,2.8955046957408010e-04,1.3962860312512833e-03,2.9327049740183493e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.6782358319999997e+01,qOut,6.1250000000000004e-01,1.6782358319999997e+01,4.0966276765163796e+00,1.9409274622587744e+00,1.5532327316436296e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,8.7722799075844122e+00,7.9784041102065495e-01,-6.0633072903855174e+00,3.1025949111256583e+00,6.9140203853688953e-01,4.4873107094134721e+03,2.2436553547067360e+03,4.9999999999999989e-01,True,1,1,1.2602219631142503e-01,2.5740067955761997e-01,1.3239451886480021e-02,2.9084319217256493e-01,1.3605120270995050e-01,2.6245656978300663e-01,4.1199721212765772e-02,2.4530586332476290e-03,2.4530527094142772e-03,2.4530580992832554e-03,7,1,1,1,2,-1,1,-1,-2.2403719806405490e-02,-5.6813372920623044e-02,6.1071155251736557e-02,-1.9464128904694058e+00
