spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,3,-1,1,1,5,1,-1,1,2.0536028170689923e-05,8.9405070295698941e-06,2.2397792725470935e-05,4.1061045192201212e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,3,-1,1,1,6,1,1,-1,-2.7791476275390834e-02,3.2297866186384347e-02,4.2608899466651341e-02,2.2813397854141266e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,3,-1,1,1,7,1,1,1,-2.0606012358186213e-02,4.3942846639341372e-02,4.8534333374163061e-02,2.0092784597345195e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,4,1,-1,-1,0,-1,-1,-1,-2.0606012358186213e-02,-4.3942846639341393e-02,4.8534333374163081e-02,-2.0092784597345190e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,4,1,-1,-1,1,-1,-1,1,-2.7791476275390845e-02,-3.2297866186384368e-02,4.2608899466651362e-02,-2.2813397854141266e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,4,1,-1,-1,2,-1,1,-1,-2.0536028170689605e-05,8.9405070295711664e-06,2.2397792725471152e-05,2.7309822016677234e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,4,1,-1,-1,3,-1,1,1,6.3576928898648162e-19,9.5365393347972238e-19,1.1461493854030211e-18,9.8279372324732905e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,4,1,-1,-1,4,1,-1,-1,2.0742858401857776e-02,-7.2995699876952017e-21,2.0742858401857776e-02,-3.5190762267564033e-19
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,4,1,-1,-1,5,1,-1,1,2.2394503550351524e-02,-7.1294405090325252e-03,2.3501972496761649e-02,-3.0821158806756871e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,4,1,-1,-1,6,1,1,-1,3.4884176416530165e-03,-1.2998468369984568e-03,3.7227220474070964e-03,-3.5668061526564104e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,4,1,-1,-1,7,1,1,1,3.5411776967580666e-03,-2.3678648883309261e-03,4.2598971360124638e-03,-5.8938543409891575e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,5,1,-1,1,0,-1,-1,-1,-7.1478768627954532e-03,-5.4525008994325774e-02,5.4991533434493284e-02,-1.7011465539115795e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,5,1,-1,1,1,-1,-1,1,-1.8907416254253934e-02,-4.4421450668035267e-02,4.8277900418973452e-02,-1.9732064572834767e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,5,1,-1,1,2,-1,1,-1,-6.3576928898648162e-19,-6.3576928898648162e-19,8.9911355102498191e-19,-2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,5,1,-1,1,3,-1,1,1,2.0536028170689923e-05,-8.9405070295698941e-06,2.2397792725470935e-05,-4.1061045192201212e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,5,1,-1,1,4,1,-1,-1,2.2394503550351524e-02,7.1294405090325252e-03,2.3501972496761649e-02,3.0821158806756871e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,5,1,-1,1,5,1,-1,1,2.6628114708153763e-02,1.2920808180994506e-19,2.6628114708153763e-02,4.8523180565382054e-18
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,5,1,-1,1,6,1,1,-1,4.1993534848853613e-03,-1.6040309951175150e-04,4.2024158344161761e-03,-3.8178533427381013e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,5,1,-1,1,7,1,1,1,4.6355315247993880e-03,-1.2868960813189477e-03,4.8108475387942818e-03,-2.7079632679489618e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,6,1,1,-1,0,-1,-1,-1,3.4586196728998323e-04,4.9791995591374916e-06,3.4589780694006594e-04,1.4395499008576592e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,6,1,1,-1,1,-1,-1,1,-6.3576928898648162e-19,1.2715385779729632e-18,1.4216233481804812e-18,2.0344439357957027e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,6,1,1,-1,2,-1,1,-1,-1.8907416254253934e-02,-4.4421450668035239e-02,4.8277900418973424e-02,-1.9732064572834769e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,6,1,1,-1,3,-1,1,1,-2.7791476275390834e-02,-3.2297866186384347e-02,4.2608899466651341e-02,-2.2813397854141266e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,6,1,1,-1,4,1,-1,-1,3.4884176416530165e-03,1.2998468369984570e-03,3.7227220474070968e-03,3.5668061526564110e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,6,1,1,-1,5,1,-1,1,4.1993534848853613e-03,1.6040309951175164e-04,4.2024158344161761e-03,3.8178533427381048e-02
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,6,1,1,-1,6,1,1,-1,8.8193099415730017e-02,1.0880633485748331e-18,8.8193099415730017e-02,1.2337284388270036e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,6,1,1,-1,7,1,1,1,9.6773675726608263e-02,-2.6966556501284298e-02,1.0046063648601719e-01,-2.7176189270439099e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,7,1,1,1,0,-1,-1,-1,-3.1788464449324081e-19,1.2715385779729632e-18,1.3106719660075513e-18,1.8157749899217608e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,7,1,1,1,1,-1,-1,1,-3.4586196728998372e-04,-4.9791995591362202e-06,3.4589780694006643e-04,-3.1271971545812205e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,2.9999999999999999e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.2884421503451335e+00,2.9999999999999999e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2746740279672110e+01,8.9572303034623701e-01,-1.1235584697023736e+01,2.3637753094517331e+00,5.7061531213196826e-01,2.2352219525822627e+04,1.1176109762911310e+04,4.9999999999999983e-01,True,1,1,8.3444696026089768e-02,1.0003126706747983e-01,2.9403156716663287e-03,1.3074717163286842e-01,8.4244950925913470e-02,1.0069980455722707e-01,9.7954972446424680e-03,1.2555120398275756e-04,1.2554900537400026e-04,1.2555079048920956e-04,7,1,1,1,2,-1,1,-1,-7.1478768627954627e-03,-5.4525008994325753e-02,5.4991533434493270e-02,-1.7011465539115798e+00
