spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,3,-1,1,1,5,1,-1,1,3.3526877061570255e-04,4.0845205340181472e-04,5.2842996553784062e-04,8.8348394418456411e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,3,-1,1,1,6,1,1,-1,-1.9517522141487439e-02,4.9457203693555650e-03,2.0134393969407447e-02,2.8934175097495713e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,3,-1,1,1,7,1,1,1,-3.1117743741516397e-02,1.8047708205527202e-02,3.5972680565041812e-02,2.6160228833335926e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,4,1,-1,-1,0,-1,-1,-1,-3.1117743741516379e-02,-1.8047708205527185e-02,3.5972680565041784e-02,-2.6160228833335926e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,4,1,-1,-1,1,-1,-1,1,-1.9517522141487432e-02,-4.9457203693555581e-03,2.0134393969407440e-02,-2.8934175097495713e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,4,1,-1,-1,2,-1,1,-1,-3.3526877061570293e-04,4.0845205340181429e-04,5.2842996553784062e-04,2.2581087094052301e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,4,1,-1,-1,3,-1,1,1,-1.7634185736842382e-19,1.7634185736842382e-19,2.4938504630448688e-19,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,4,1,-1,-1,4,1,-1,-1,7.7753215846437023e-03,-3.0861707317681037e-19,7.7753215846437023e-03,-3.9691872524775125e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,4,1,-1,-1,5,1,-1,1,1.1739720144597832e-02,-6.2116217717127246e-03,1.3281764721161556e-02,-4.8666472727447146e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,4,1,-1,-1,6,1,1,-1,3.3214863460925354e-04,-1.4333225869846752e-03,1.4713043036140528e-03,-1.3430823073788845e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,4,1,-1,-1,7,1,1,1,4.4882912639982483e-04,-2.2128051407986522e-03,2.2578649596133450e-03,-1.3706785564901256e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,5,1,-1,1,0,-1,-1,-1,-3.2701202935821100e-02,-5.2181154561864562e-02,6.1581178657597595e-02,-2.1306071818077301e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,5,1,-1,1,1,-1,-1,1,-2.5607443240087447e-02,-2.3104088759261912e-02,3.4489709576773081e-02,-2.4075407323028828e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,5,1,-1,1,2,-1,1,-1,0.0000000000000000e+00,-1.0580511442105429e-18,1.0580511442105429e-18,-1.5707963267948966e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,5,1,-1,1,3,-1,1,1,3.3526877061570255e-04,-4.0845205340181472e-04,5.2842996553784062e-04,-8.8348394418456411e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,5,1,-1,1,4,1,-1,-1,1.1739720144597832e-02,6.2116217717127246e-03,1.3281764721161556e-02,4.8666472727447146e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,5,1,-1,1,5,1,-1,1,2.2723756234818988e-02,6.2066751973480748e-19,2.2723756234818988e-02,2.7313596982869216e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,5,1,-1,1,6,1,1,-1,1.0647873146300386e-03,-6.6023079791805274e-04,1.2528674039644248e-03,-5.5503823568587685e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,5,1,-1,1,7,1,1,1,2.0517547138526162e-03,-5.6959921143000562e-04,2.1293521708440140e-03,-2.7079632679490129e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,6,1,1,-1,0,-1,-1,-1,1.7167892706559465e-03,-6.6724313064096569e-04,1.8418954354758941e-03,-3.7069033411983804e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,6,1,1,-1,1,-1,-1,1,-7.0536742947369526e-19,-1.4107348589473905e-18,1.5772495214174714e-18,-2.0344439357957027e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,6,1,1,-1,2,-1,1,-1,-2.5607443240087447e-02,-2.3104088759261919e-02,3.4489709576773088e-02,-2.4075407323028823e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,6,1,1,-1,3,-1,1,1,-1.9517522141487439e-02,-4.9457203693555650e-03,2.0134393969407447e-02,-2.8934175097495713e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,6,1,1,-1,4,1,-1,-1,3.3214863460925354e-04,1.4333225869846752e-03,1.4713043036140528e-03,1.3430823073788845e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,6,1,1,-1,5,1,-1,1,1.0647873146300386e-03,6.6023079791805231e-04,1.2528674039644246e-03,5.5503823568587651e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,6,1,1,-1,6,1,1,-1,5.2416938956463717e-02,-7.3844068916052007e-19,5.2416938956463717e-02,-1.4087825498048477e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,6,1,1,-1,7,1,1,1,9.0018258989209579e-02,-2.5521587313790516e-02,9.3566224517524721e-02,-2.7626580128521183e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,7,1,1,1,0,-1,-1,-1,-7.0536742947369526e-19,2.8214697178947811e-18,2.9083044165904615e-18,1.8157749899217608e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,7,1,1,1,1,-1,-1,1,-1.7167892706559465e-03,6.6724313064096569e-04,1.8418954354758941e-03,2.7709023194699554e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,1.0812500000000000e+00,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.7253455012265762e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.5107089472449843e+01,7.8057122018688319e-01,-8.5590975825856859e+00,5.1266444504106561e+00,7.7604390419220792e-01,1.2591712951118725e+03,6.2958564755593602e+02,4.9999999999999983e-01,True,1,1,1.1433416672902844e-01,3.3637563701185386e-01,1.8910484841867168e-02,3.6212690430652500e-01,1.3544346472993896e-01,3.4412381439179779e-01,5.3721553451449133e-02,4.9150239658753703e-03,4.9150240194744572e-03,4.9150240194755310e-03,7,1,1,1,2,-1,1,-1,-3.2701202935821107e-02,-5.2181154561864576e-02,6.1581178657597609e-02,-2.1306071818077301e+00
