spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,3,-1,1,1,5,1,-1,1,1.8105761772987318e-04,1.3983453880821306e-04,2.2876966403289253e-04,6.5763396181851019e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,3,-1,1,1,6,1,1,-1,-2.5706737193473536e-02,1.5692377792854817e-02,3.0117886013596617e-02,2.5935332408983420e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,3,-1,1,1,7,1,1,1,-2.9313488829038517e-02,3.1692347168408255e-02,4.3170423861401692e-02,2.3172202889137736e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,4,1,-1,-1,0,-1,-1,-1,-2.9313488829038496e-02,-3.1692347168408262e-02,4.3170423861401686e-02,-2.3172202889137732e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,4,1,-1,-1,1,-1,-1,1,-2.5706737193473529e-02,-1.5692377792854820e-02,3.0117886013596613e-02,-2.5935332408983416e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,4,1,-1,-1,2,-1,1,-1,-1.8105761772987318e-04,1.3983453880821441e-04,2.2876966403289337e-04,2.4839586917712784e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,4,1,-1,-1,3,-1,1,1,-7.8627498471079895e-19,5.8970623853309926e-19,9.8284373088849883e-19,2.4980915447965089e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,4,1,-1,-1,4,1,-1,-1,1.3269760897221670e-02,1.4280786496084900e-19,1.3269760897221670e-02,1.0761901896118498e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,4,1,-1,-1,5,1,-1,1,1.7242996984123297e-02,-7.0847510691479246e-03,1.8641744626141560e-02,-3.8984780154720267e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,4,1,-1,-1,6,1,1,-1,2.1855166576835849e-03,-1.6729996485004388e-03,2.7523464325725821e-03,-6.5334367848801356e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,4,1,-1,-1,7,1,1,1,2.7733915563390565e-03,-2.7833479588040451e-03,3.9292144996871088e-03,-7.8718993207457622e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,5,1,-1,1,0,-1,-1,-1,-2.1237109170026112e-02,-5.6840960001478272e-02,6.0678740426851806e-02,-1.9283595139654304e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,5,1,-1,1,1,-1,-1,1,-2.5073115612565245e-02,-3.4115667862817743e-02,4.2338397705241025e-02,-2.2045919507092946e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,5,1,-1,1,2,-1,1,-1,7.8627498471079895e-19,7.8627498471079895e-19,1.1119607471327098e-18,7.8539816339744828e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,5,1,-1,1,3,-1,1,1,1.8105761772987318e-04,-1.3983453880821325e-04,2.2876966403289267e-04,-6.5763396181851086e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,5,1,-1,1,4,1,-1,-1,1.7242996984123297e-02,7.0847510691479246e-03,1.8641744626141560e-02,3.8984780154720267e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,5,1,-1,1,5,1,-1,1,2.6192407003974776e-02,-3.5551799052460848e-19,2.6192407003974776e-02,-1.3573322622493518e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,5,1,-1,1,6,1,1,-1,3.5477337810249062e-03,-5.2207211498541219e-04,3.5859411978266765e-03,-1.4610787312910994e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,5,1,-1,1,7,1,1,1,5.0238406313681278e-03,-1.3946967649968302e-03,5.2138425135093919e-03,-2.7079632679489529e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,6,1,1,-1,0,-1,-1,-1,1.2489801320058392e-03,-2.4368989203676721e-04,1.2725313880711214e-03,-1.9269030895346839e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,6,1,1,-1,1,-1,-1,1,-7.8627498471079895e-19,7.8627498471079895e-19,1.1119607471327098e-18,2.3561944901923448e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,6,1,1,-1,2,-1,1,-1,-2.5073115612565242e-02,-3.4115667862817729e-02,4.2338397705241011e-02,-2.2045919507092950e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,6,1,1,-1,3,-1,1,1,-2.5706737193473536e-02,-1.5692377792854817e-02,3.0117886013596617e-02,-2.5935332408983420e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,6,1,1,-1,4,1,-1,-1,2.1855166576835849e-03,1.6729996485004386e-03,2.7523464325725821e-03,6.5334367848801356e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,6,1,1,-1,5,1,-1,1,3.5477337810249062e-03,5.2207211498541230e-04,3.5859411978266765e-03,1.4610787312910997e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,6,1,1,-1,6,1,1,-1,6.8928330803940771e-02,1.0985801065373013e-18,6.8928330803940771e-02,1.5938005370565181e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,6,1,1,-1,7,1,1,1,9.5073323614024305e-02,-2.6839343342987390e-02,9.8789104733769881e-02,-2.7514161994428099e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,7,1,1,1,0,-1,-1,-1,-5.8970623853309926e-19,6.2901998776863916e-18,6.3177818852039164e-18,1.6642731079534860e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,7,1,1,1,1,-1,-1,1,-1.2489801320058409e-03,2.4368989203677350e-04,1.2725313880711242e-03,2.9489023446363203e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,1.8073308959999999e+01,qOut,6.1250000000000004e-01,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,1.6393515577931448e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,9.4645637892817920e+00,8.0356190648378678e-01,-6.6607273666657454e+00,3.1935436063745279e+00,6.8504303367925201e-01,4.5184111766028400e+03,2.2592055883014195e+03,4.9999999999999989e-01,True,1,1,1.2017963737007251e-01,2.4735528008599697e-01,1.1971445767153267e-02,2.7864542463211950e-01,1.2884856860233482e-01,2.5168123211196913e-01,3.7421917884229633e-02,2.0154928435900388e-03,2.0154928787125600e-03,2.0154924972209786e-03,7,1,1,1,2,-1,1,-1,-2.1237109170026122e-02,-5.6840960001478265e-02,6.0678740426851806e-02,-1.9283595139654306e+00
