detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
f3_low_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,3.8759451641794773e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.0684287189128581e+00,0.0000000000000000e+00,1.8435165757929837e+00,0.0000000000000000e+00,1.8435165757929837e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8435165757929837e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.7601230053719799e+01,9.9365145849593584e-01,-1.5512134253452066e+01,9.9230007155628130e-01,9.0210257309411734e-01
f3_low_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,low_Egamma_lepton_heavy_L_proton_Tx_region_3,3,3.8759451641794773e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.5308084989341915e-17,2.5000000000000000e-01,0.0000000000000000e+00,2.5000000000000000e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8435165757929837e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.7601230053719799e+01,9.9365145849593584e-01,-1.5512134253452066e+01,9.9230007155628130e-01,9.0210257309411734e-01
f3_mid_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_0,0,5.3333129564352177e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-4.1104409336651199e-01,2.0664582035865298e+00,-2.7954805740877554e-06,2.1069425131857256e+00,1.7671458676442586e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.0407421927873735e+00,1.5707949999999999e+00,4.9087385212340520e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.6870629299121955e+01,9.5047286566983036e-01,-9.0041922972460888e+00,1.7589368744117948e+00,9.0393777620359317e-01
f3_mid_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_0,0,5.3333129564352177e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,4.1104409336651199e-01,-2.0664582035865298e+00,2.7954805740877554e-06,2.1069425131857256e+00,4.9087385212340520e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.0407421927873735e+00,1.5707949999999999e+00,4.9087385212340520e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.6870629299121955e+01,9.5047286566983036e-01,-9.0041922972460888e+00,1.7589368744117948e+00,9.0393777620359317e-01
f3_mid_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_0,0,5.3333129564352177e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,kp,2.2374505878169044e+00,3.8268343236508973e-01,-1.9646217252986602e+00,0.0000000000000000e+00,2.0015456859442931e+00,4.9047673761048429e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.0407421927873735e+00,1.5707949999999999e+00,4.9087385212340520e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.6870629299121955e+01,9.5047286566983036e-01,-9.0041922972460888e+00,1.7589368744117948e+00,9.0393777620359317e-01
f3_mid_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_0,0,5.3333129564352177e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,pp,1.4010668477442003e+00,0.0000000000000000e+00,1.0407421927873735e+00,0.0000000000000000e+00,1.0407421927873735e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.0407421927873735e+00,1.5707949999999999e+00,4.9087385212340520e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.6870629299121955e+01,9.5047286566983036e-01,-9.0041922972460888e+00,1.7589368744117948e+00,9.0393777620359317e-01
f3_mid_egamma_ltx_region_0,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_0,0,5.3333129564352177e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-3.8268343236508973e-01,9.2387953251128674e-01,0.0000000000000000e+00,9.9999999999999989e-01,1.9634954084936207e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.0407421927873735e+00,1.5707949999999999e+00,4.9087385212340520e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.6870629299121955e+01,9.5047286566983036e-01,-9.0041922972460888e+00,1.7589368744117948e+00,9.0393777620359317e-01
f3_mid_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,2.0664582035865298e+00,-4.1104409336651260e-01,-2.7954805740877554e-06,2.1069425131857256e+00,6.0868357663302239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
f3_mid_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,-2.0664582035865298e+00,4.1104409336651260e-01,2.7954805740877554e-06,2.1069425131857256e+00,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
f3_mid_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,kp,2.0090814669864985e+00,-9.9518472667219693e-01,-1.4303900519742878e+00,0.0000000000000000e+00,1.7425292941550856e+00,4.1045253750294748e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
f3_mid_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,pp,1.6294359685746009e+00,0.0000000000000000e+00,1.3323729116447272e+00,0.0000000000000000e+00,1.3323729116447272e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
f3_mid_egamma_ltx_region_1,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_1,1,5.2836927438622805e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,9.9518472667219693e-01,9.8017140329560604e-02,0.0000000000000000e+00,1.0000000000000000e+00,9.8174770424681035e-02,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.3323729116447272e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,9.8174770424681035e-02,1.0308311113865459e+01,7.7471194124600973e-01,-4.6609422647243335e+00,3.8775251718427755e+00,6.7763252626340598e-01
f3_mid_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.2407778716245856e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-2.0664582035865293e+00,4.1104409336651282e-01,-2.7954805740877554e-06,2.1069425131857251e+00,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
f3_mid_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.2407778716245856e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,2.0664582035865293e+00,-4.1104409336651282e-01,2.7954805740877554e-06,2.1069425131857251e+00,6.0868357663302239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
f3_mid_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.2407778716245856e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,kp,2.1267838530691447e+00,8.8192126434835494e-01,-1.6569322379523661e+00,0.0000000000000000e+00,1.8770214590344025e+00,5.2015114751821390e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
f3_mid_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.2407778716245856e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,pp,1.5117335824909588e+00,0.0000000000000000e+00,1.1855355011263682e+00,0.0000000000000000e+00,1.1855355011263682e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
f3_mid_egamma_ltx_region_2,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_2,2,5.2407778716245856e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-8.8192126434835494e-01,4.7139673682599786e-01,0.0000000000000000e+00,1.0000000000000000e+00,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1855355011263682e+00,1.5707949999999999e+00,6.0868357663302239e+00,1.0000000000000000e+00,2.6507188014663878e+00,1.2927267403991166e+01,8.7151961608375228e-01,-6.1879694147425610e+00,2.7855960317398893e+00,7.5539923791663588e-01
f3_mid_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_3,3,5.1319516671148968e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,1.4898333386425420e+00,1.4898333386425415e+00,-2.7954805740877554e-06,2.1069425131857251e+00,7.8539816339744817e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.0678353791008681e+00,1.5707949999999999e+00,3.9269908169872414e+00,1.0000000000000000e+00,9.8174770424681035e-01,1.5656709102861068e+01,9.3620560578361656e-01,-7.9780498653184502e+00,1.9467146387451502e+00,8.5167955498096470e-01
f3_mid_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_3,3,5.1319516671148968e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,-1.4898333386425420e+00,-1.4898333386425415e+00,2.7954805740877554e-06,2.1069425131857251e+00,3.9269908169872410e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.0678353791008681e+00,1.5707949999999999e+00,3.9269908169872414e+00,1.0000000000000000e+00,9.8174770424681035e-01,1.5656709102861068e+01,9.3620560578361656e-01,-7.9780498653184502e+00,1.9467146387451502e+00,8.5167955498096470e-01
f3_mid_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_3,3,5.1319516671148968e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,kp,2.2172094475234800e+00,-5.5557023301960229e-01,-1.8993049914034135e+00,0.0000000000000000e+00,1.9788930577945276e+00,4.4278156343925223e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.0678353791008681e+00,1.5707949999999999e+00,3.9269908169872414e+00,1.0000000000000000e+00,9.8174770424681035e-01,1.5656709102861068e+01,9.3620560578361656e-01,-7.9780498653184502e+00,1.9467146387451502e+00,8.5167955498096470e-01
f3_mid_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_3,3,5.1319516671148968e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,pp,1.4213079880376014e+00,0.0000000000000000e+00,1.0678353791008681e+00,0.0000000000000000e+00,1.0678353791008681e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.0678353791008681e+00,1.5707949999999999e+00,3.9269908169872414e+00,1.0000000000000000e+00,9.8174770424681035e-01,1.5656709102861068e+01,9.3620560578361656e-01,-7.9780498653184502e+00,1.9467146387451502e+00,8.5167955498096470e-01
f3_mid_egamma_ltx_region_3,egamma_region_max,F3,F_3,lepton_heavy_L_proton_Tx,mid_Egamma_lepton_heavy_L_proton_Tx_region_3,3,5.1319516671148968e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,5.5557023301960229e-01,8.3146961230254524e-01,0.0000000000000000e+00,1.0000000000000000e+00,9.8174770424681035e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.0678353791008681e+00,1.5707949999999999e+00,3.9269908169872414e+00,1.0000000000000000e+00,9.8174770424681035e-01,1.5656709102861068e+01,9.3620560578361656e-01,-7.9780498653184502e+00,1.9467146387451502e+00,8.5167955498096470e-01
