detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
ghz_purity_lepton_muon_unpolarized_proton_L_region_2,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,enhanced_region_2,2,4.7882598349067168e-01,9.8742053424970733e-01,nan,high_s_high_theta_in_high_Egamma,kp,7.3181213780575771e-01,-6.8883017825716197e-01,-2.2337926996196544e-01,0.0000000000000000e+00,7.2414453856017880e-01,3.4551803189190755e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.8863624284822813e+00,1.5707949999999999e+00,4.4178646691106467e+00,1.8000000000000000e+00,5.1050880620834143e+00,5.0746258034087628e+00,2.6803437113861811e-01,-1.6432874245302930e+01,1.4737960970779481e+01,9.1795845027541745e-01
ghz_purity_lepton_muon_unpolarized_proton_L_region_2,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,enhanced_region_2,2,4.7882598349067168e-01,9.8742053424970733e-01,nan,high_s_high_theta_in_high_Egamma,pp,2.1067052977551390e+00,0.0000000000000000e+00,1.8863624284822813e+00,0.0000000000000000e+00,1.8863624284822813e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.8863624284822813e+00,1.5707949999999999e+00,4.4178646691106467e+00,1.8000000000000000e+00,5.1050880620834143e+00,5.0746258034087628e+00,2.6803437113861811e-01,-1.6432874245302930e+01,1.4737960970779481e+01,9.1795845027541745e-01
ghz_purity_lepton_muon_unpolarized_proton_L_region_2,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,enhanced_region_2,2,4.7882598349067168e-01,9.8742053424970733e-01,nan,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,6.8883017825716197e-01,-1.6629831585203159e+00,0.0000000000000000e+00,1.8000000000000000e+00,5.1050880620834143e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.8863624284822813e+00,1.5707949999999999e+00,4.4178646691106467e+00,1.8000000000000000e+00,5.1050880620834143e+00,5.0746258034087628e+00,2.6803437113861811e-01,-1.6432874245302930e+01,1.4737960970779481e+01,9.1795845027541745e-01
ghz_purity_low_egamma_l_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,2.7923911003824087e-01,9.9958784408797252e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,2.1790304141527783e-01,2.2124067074675096e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.4726215563702156e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_l_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,2.7923911003824087e-01,9.9958784408797252e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-2.1790304141527783e-01,-2.2124067074675096e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_l_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,2.7923911003824087e-01,9.9958784408797252e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.1567879176448153e+00,2.2048031608708873e-01,-2.1428856384799206e+00,0.0000000000000000e+00,2.1541983263816169e+00,4.8149176444514854e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_l_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,2.7923911003824087e-01,9.9958784408797252e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.2317295179157060e+00,0.0000000000000000e+00,2.0250364542734212e+00,0.0000000000000000e+00,2.0250364542734212e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_l_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,2.7923911003824087e-01,9.9958784408797252e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.2048031608708873e-01,1.1784918420649947e-01,0.0000000000000000e+00,2.5000000000000000e-01,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_l_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,2.7923911003824087e-01,9.9958784408797263e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-2.1790304141527703e-01,2.2124067074675096e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.6689710972195770e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_l_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,2.7923911003824087e-01,9.9958784408797263e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,2.1790304141527703e-01,-2.2124067074675096e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_l_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,2.7923911003824087e-01,9.9958784408797263e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.1567879176448153e+00,-2.2048031608708876e-01,-2.1428856384799206e+00,0.0000000000000000e+00,2.1541983263816169e+00,4.6098603163178939e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_l_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,2.7923911003824087e-01,9.9958784408797263e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.2317295179157060e+00,0.0000000000000000e+00,2.0250364542734212e+00,0.0000000000000000e+00,2.0250364542734212e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_l_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,low_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,2.7923911003824087e-01,9.9958784408797263e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.2048031608708876e-01,1.1784918420649941e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.9087385212340517e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_mid_egamma_l_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,mid_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,3.8414553091656767e-01,9.9771708952581639e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.2709599359550516e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,6.8722339297276724e-01,1.7613971869919293e+01,9.1927962267288688e-01,-1.1514177736014696e+01,2.4264968578486403e+00,9.2900735995790351e-01
ghz_purity_mid_egamma_l_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,mid_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,3.8414553091656767e-01,9.9771708952581639e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,-4.0837897529420274e-16,-2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.2709599359550516e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,6.8722339297276724e-01,1.7613971869919293e+01,9.1927962267288688e-01,-1.1514177736014696e+01,2.4264968578486403e+00,9.2900735995790351e-01
ghz_purity_mid_egamma_l_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,mid_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,3.8414553091656767e-01,9.9771708952581639e-01,nan,high_s_high_theta_in_mid_Egamma,kp,2.0589025588254661e+00,-7.7301045336273699e-01,-1.9053532201186971e+00,0.0000000000000000e+00,2.0561896932006913e+00,4.3269745895836236e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.2709599359550516e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,6.8722339297276724e-01,1.7613971869919293e+01,9.1927962267288688e-01,-1.1514177736014696e+01,2.4264968578486403e+00,9.2900735995790351e-01
ghz_purity_mid_egamma_l_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,mid_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,3.8414553091656767e-01,9.9771708952581639e-01,nan,high_s_high_theta_in_mid_Egamma,pp,1.5796148767351075e+00,0.0000000000000000e+00,1.2709599359550516e+00,0.0000000000000000e+00,1.2709599359550516e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.2709599359550516e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,6.8722339297276724e-01,1.7613971869919293e+01,9.1927962267288688e-01,-1.1514177736014696e+01,2.4264968578486403e+00,9.2900735995790351e-01
ghz_purity_mid_egamma_l_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,mid_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,3.8414553091656767e-01,9.9771708952581639e-01,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,7.7301045336273699e-01,6.3439328416364549e-01,0.0000000000000000e+00,1.0000000000000000e+00,6.8722339297276724e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.2709599359550516e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,6.8722339297276724e-01,1.7613971869919293e+01,9.1927962267288688e-01,-1.1514177736014696e+01,2.4264968578486403e+00,9.2900735995790351e-01
ghz_purity_mid_egamma_l_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,mid_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,3.8414553091656767e-01,9.9771708952581684e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.2709599359550516e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,2.4543692606170260e+00,1.7613971869919293e+01,9.1927962267288688e-01,-1.1514177736014696e+01,2.4264968578486403e+00,9.2900735995790351e-01
ghz_purity_mid_egamma_l_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,mid_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,3.8414553091656767e-01,9.9771708952581684e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4128964285095109e+00,-4.0837897529420274e-16,-2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.2709599359550516e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,2.4543692606170260e+00,1.7613971869919293e+01,9.1927962267288688e-01,-1.1514177736014696e+01,2.4264968578486403e+00,9.2900735995790351e-01
ghz_purity_mid_egamma_l_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,mid_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,3.8414553091656767e-01,9.9771708952581684e-01,nan,high_s_high_theta_in_mid_Egamma,kp,2.0589025588254661e+00,7.7301045336273699e-01,-1.9053532201186971e+00,0.0000000000000000e+00,2.0561896932006913e+00,5.0978033711857558e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.2709599359550516e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,2.4543692606170260e+00,1.7613971869919293e+01,9.1927962267288688e-01,-1.1514177736014696e+01,2.4264968578486403e+00,9.2900735995790351e-01
ghz_purity_mid_egamma_l_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,mid_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,3.8414553091656767e-01,9.9771708952581684e-01,nan,high_s_high_theta_in_mid_Egamma,pp,1.5796148767351075e+00,0.0000000000000000e+00,1.2709599359550516e+00,0.0000000000000000e+00,1.2709599359550516e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.2709599359550516e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,2.4543692606170260e+00,1.7613971869919293e+01,9.1927962267288688e-01,-1.1514177736014696e+01,2.4264968578486403e+00,9.2900735995790351e-01
ghz_purity_mid_egamma_l_proton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,mid_Egamma_lepton_muon_unpolarized_proton_L_region_1,1,3.8414553091656767e-01,9.9771708952581684e-01,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-7.7301045336273699e-01,6.3439328416364549e-01,0.0000000000000000e+00,1.0000000000000000e+00,2.4543692606170260e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.2709599359550516e+00,1.5707949999999999e+00,4.7123889803846897e+00,1.0000000000000000e+00,2.4543692606170260e+00,1.7613971869919293e+01,9.1927962267288688e-01,-1.1514177736014696e+01,2.4264968578486403e+00,9.2900735995790351e-01
ghz_purity_high_egamma_l_proton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_unpolarized_proton_L,high_Egamma_lepton_muon_unpolarized_proton_L_region_0,0,4.8244638565613590e-01,9.8449021500465372e-01,nan,high_s_high_theta_in_high_Egamma,k,2.2256210070511226e+00,4.0837897529420274e-16,2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.0864391493331829e-01,1.5707949999999999e+00,4.7123889803846897e+00,1.8000000000000000e+00,9.8174770424681035e-01,1.5546896607227151e+01,8.3490892104135606e-01,-3.2802227762465499e+00,3.9540163685792034e+00,9.0284687344967873e-01
