detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_p_gamma_lepton_electron_L_proton_Ty_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,enhanced_region_2,2,9.9188580357149658e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_lepton_electron_L_proton_Ty_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,enhanced_region_2,2,9.9188580357149658e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_lepton_electron_L_proton_Ty_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,enhanced_region_2,2,9.9188580357149658e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,kp,2.1240417905293114e+00,2.4519632010080761e-01,-2.1098417076653071e+00,0.0000000000000000e+00,2.1240417290616107e+00,4.8280854811318861e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_lepton_electron_L_proton_Ty_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,enhanced_region_2,2,9.9188580357149658e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,pp,2.2644756450307297e+00,0.0000000000000000e+00,2.0610691271612751e+00,0.0000000000000000e+00,2.0610691271612751e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_lepton_electron_L_proton_Ty_region_2,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,enhanced_region_2,2,9.9188580357149658e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.4519632010080761e-01,4.8772580504032152e-02,0.0000000000000000e+00,2.5000000000000000e-01,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_lepton_electron_L_proton_Ty_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,enhanced_region_3,3,9.9188580147183192e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.9634954084936207e-01,6.3173555818655677e-02,6.3531616292797272e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_lepton_electron_L_proton_Ty_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,enhanced_region_3,3,9.9188580147183192e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.9634954084936207e-01,6.3173555818655677e-02,6.3531616292797272e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_lepton_electron_L_proton_Ty_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,enhanced_region_3,3,9.9188580147183192e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,kp,2.1240417905293114e+00,-2.4519632010080761e-01,-2.1098417076653071e+00,0.0000000000000000e+00,2.1240417290616107e+00,4.5966924796374933e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.9634954084936207e-01,6.3173555818655677e-02,6.3531616292797272e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_lepton_electron_L_proton_Ty_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,enhanced_region_3,3,9.9188580147183192e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,pp,2.2644756450307297e+00,0.0000000000000000e+00,2.0610691271612751e+00,0.0000000000000000e+00,2.0610691271612751e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.9634954084936207e-01,6.3173555818655677e-02,6.3531616292797272e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_lepton_electron_L_proton_Ty_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,enhanced_region_3,3,9.9188580147183192e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.4519632010080761e-01,4.8772580504032062e-02,0.0000000000000000e+00,2.5000000000000000e-01,1.9634954084936207e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.9634954084936207e-01,6.3173555818655677e-02,6.3531616292797272e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_low_egamma_lty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_0,0,9.9998594126727391e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9629592675056502e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.5630124787261473e-11,1.4703866372218043e-10,-1.1458340277695557e-02,9.8614342077340467e-01,5.1511640886851423e-03
c_p_gamma_low_egamma_lty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_0,0,9.9998594126727391e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9629592675056502e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.5630124787261473e-11,1.4703866372218043e-10,-1.1458340277695557e-02,9.8614342077340467e-01,5.1511640886851423e-03
c_p_gamma_low_egamma_lty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_0,0,9.9998594126727391e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,kp,2.2129593265035554e+00,-1.5308084989341915e-17,-2.2129592675056502e+00,0.0000000000000000e+00,2.2129592675056502e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9629592675056502e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.5630124787261473e-11,1.4703866372218043e-10,-1.1458340277695557e-02,9.8614342077340467e-01,5.1511640886851423e-03
c_p_gamma_low_egamma_lty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_0,0,9.9998594126727391e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,pp,2.1755581090576088e+00,0.0000000000000000e+00,1.9629592675056502e+00,0.0000000000000000e+00,1.9629592675056502e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9629592675056502e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.5630124787261473e-11,1.4703866372218043e-10,-1.1458340277695557e-02,9.8614342077340467e-01,5.1511640886851423e-03
c_p_gamma_low_egamma_lty_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_0,0,9.9998594126727391e-01,1.0000000000000000e+00,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.5308084989341915e-17,2.5000000000000000e-01,0.0000000000000000e+00,2.5000000000000000e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9629592675056502e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.5707963267948966e+00,1.5630124787261473e-11,1.4703866372218043e-10,-1.1458340277695557e-02,9.8614342077340467e-01,5.1511640886851423e-03
c_p_gamma_low_egamma_lty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_1,1,9.9188580357149658e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_low_egamma_lty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_1,1,9.9188580357149658e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_low_egamma_lty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_1,1,9.9188580357149658e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,kp,2.1240417905293114e+00,2.4519632010080761e-01,-2.1098417076653071e+00,0.0000000000000000e+00,2.1240417290616107e+00,4.8280854811318861e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_low_egamma_lty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_1,1,9.9188580357149658e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,pp,2.2644756450307297e+00,0.0000000000000000e+00,2.0610691271612751e+00,0.0000000000000000e+00,2.0610691271612751e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_low_egamma_lty_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_1,1,9.9188580357149658e-01,9.9999999999999978e-01,1.3744467859455343e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.4519632010080761e-01,4.8772580504032152e-02,0.0000000000000000e+00,2.5000000000000000e-01,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.9452431127404308e+00,6.3173555818655816e-02,6.3531616292797397e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_low_egamma_lty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_2,2,9.9188580147183192e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.9634954084936207e-01,6.3173555818655677e-02,6.3531616292797272e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_low_egamma_lty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_2,2,9.9188580147183192e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.3620629517521631e-16,2.2244176079184372e+00,2.9513459302684256e-06,2.2244176079203952e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.9634954084936207e-01,6.3173555818655677e-02,6.3531616292797272e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_low_egamma_lty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_2,2,9.9188580147183192e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,kp,2.1240417905293114e+00,-2.4519632010080761e-01,-2.1098417076653071e+00,0.0000000000000000e+00,2.1240417290616107e+00,4.5966924796374933e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.9634954084936207e-01,6.3173555818655677e-02,6.3531616292797272e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_low_egamma_lty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_2,2,9.9188580147183192e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,pp,2.2644756450307297e+00,0.0000000000000000e+00,2.0610691271612751e+00,0.0000000000000000e+00,2.0610691271612751e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.9634954084936207e-01,6.3173555818655677e-02,6.3531616292797272e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_low_egamma_lty_region_2,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_2,2,9.9188580147183192e-01,9.9999999999999978e-01,1.3744467859455345e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.4519632010080761e-01,4.8772580504032062e-02,0.0000000000000000e+00,2.5000000000000000e-01,1.9634954084936207e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.9634954084936207e-01,6.3173555818655677e-02,6.3531616292797272e-02,-4.2953477168992341e-03,1.8110345026606467e+00,4.8185892181701856e-02
c_p_gamma_low_egamma_lty_region_3,egamma_region_max,C_p_gamma,C_{p\gamma},lepton_electron_L_proton_Ty,low_Egamma_lepton_electron_L_proton_Ty_region_3,3,8.1605565726257312e-01,9.9999999999999978e-01,2.7488935718910685e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.3620629517521631e-16,-2.2244176079184372e+00,-2.9513459302684256e-06,2.2244176079203952e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2133106215767180e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.3196898986859651e+00,1.0264666273049243e-02,4.5934820094805894e-03,-1.8703919602025737e-05,3.1041948719752295e+00,1.0828724396802841e-01
