detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_ep_Ty_electron_region_2,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_2,2,3.5718837393156830e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,7.7301045336273699e-01,6.3439328416364549e-01,0.0000000000000000e+00,1.0000000000000000e+00,6.8722339297276724e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,2.9452431127404308e+00,1.0000000000000000e+00,6.8722339297276724e-01,9.8670773489501329e+00,8.6778322228885585e-01,-4.0845665005397356e+00,2.3832069816716444e+00,5.7906092537287546e-01
c_ep_Ty_electron_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-2.0664582035865298e+00,-4.1104409336651232e-01,-2.7954805740877554e-06,2.1069425131857256e+00,3.3379421944391554e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,1.9634954084936229e-01,1.0000000000000000e+00,2.4543692606170260e+00,9.8670773489501347e+00,8.6778322228885607e-01,-4.0845665005397356e+00,2.3832069816716452e+00,5.7906092537287546e-01
c_ep_Ty_electron_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,2.0664582035865298e+00,4.1104409336651232e-01,2.7954805740877554e-06,2.1069425131857256e+00,1.9634954084936226e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,1.9634954084936229e-01,1.0000000000000000e+00,2.4543692606170260e+00,9.8670773489501347e+00,8.6778322228885607e-01,-4.0845665005397356e+00,2.3832069816716452e+00,5.7906092537287546e-01
c_ep_Ty_electron_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,kp,2.1701586011064569e+00,7.7301045336273699e-01,-1.7640984079546895e+00,0.0000000000000000e+00,1.9260291674728953e+00,5.1253785045386069e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,1.9634954084936229e-01,1.0000000000000000e+00,2.4543692606170260e+00,9.8670773489501347e+00,8.6778322228885607e-01,-4.0845665005397356e+00,2.3832069816716452e+00,5.7906092537287546e-01
c_ep_Ty_electron_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,pp,1.4683588344542140e+00,0.0000000000000000e+00,1.1297051237910440e+00,0.0000000000000000e+00,1.1297051237910440e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,1.9634954084936229e-01,1.0000000000000000e+00,2.4543692606170260e+00,9.8670773489501347e+00,8.6778322228885607e-01,-4.0845665005397356e+00,2.3832069816716452e+00,5.7906092537287546e-01
c_ep_Ty_electron_region_3,enhanced_cluster,C_e_p,C_{l_auxp},Ty_electron,enhanced_region_3,3,3.5718837393003772e-02,5.0010759453046649e-01,2.7286031294358759e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-7.7301045336273699e-01,6.3439328416364549e-01,0.0000000000000000e+00,1.0000000000000000e+00,2.4543692606170260e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.1297051237910440e+00,1.5707949999999999e+00,1.9634954084936229e-01,1.0000000000000000e+00,2.4543692606170260e+00,9.8670773489501347e+00,8.6778322228885607e-01,-4.0845665005397356e+00,2.3832069816716452e+00,5.7906092537287546e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_0,0,1.6094230989791861e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,3.8703906071371603e-16,2.1069425131838706e+00,-2.7954805740877554e-06,2.1069425131857251e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.6941366846315002e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_0,0,1.6094230989791861e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,-3.8703906071371603e-16,-2.1069425131838706e+00,2.7954805740877554e-06,2.1069425131857251e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.6941366846315002e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_0,0,1.6094230989791861e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,kp,2.1507689636627396e+00,-2.0786740307563631e-01,-1.8927752845473986e+00,0.0000000000000000e+00,1.9041552287182091e+00,4.6030058323133227e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.6941366846315002e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_0,0,1.6094230989791861e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,pp,2.2377484718969085e+00,0.0000000000000000e+00,2.0316678428022992e+00,0.0000000000000000e+00,2.0316678428022992e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.6941366846315002e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_0,0,1.6094230989791861e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.0786740307563631e-01,-1.3889255825490054e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.6941366846315002e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,5.6941366846315002e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_1,1,1.6094230989758731e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,3.8703906071371603e-16,2.1069425131838706e+00,-2.7954805740877554e-06,2.1069425131857251e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.7306412761378791e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_1,1,1.6094230989758731e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,-3.8703906071371603e-16,-2.1069425131838706e+00,2.7954805740877554e-06,2.1069425131857251e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.7306412761378791e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_1,1,1.6094230989758731e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,kp,2.1507689636627396e+00,2.0786740307563636e-01,-1.8927752845473986e+00,0.0000000000000000e+00,1.9041552287182091e+00,4.8217721284560566e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.7306412761378791e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_1,1,1.6094230989758731e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,pp,2.2377484718969085e+00,0.0000000000000000e+00,2.0316678428022992e+00,0.0000000000000000e+00,2.0316678428022992e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.7306412761378791e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_low_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,low_Egamma_Ty_electron_region_1,1,1.6094230989758731e-02,5.0014220021650857e-01,3.0322095055184262e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.0786740307563636e-01,-1.3889255825490049e-01,0.0000000000000000e+00,2.5000000000000000e-01,3.7306412761378787e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0316678428022992e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,3.7306412761378791e+00,1.6008030214708718e+01,9.0485470076830044e-01,-1.7123395443304631e+01,2.5630853243754106e+00,9.0096106839906975e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_0,0,5.9911061638574459e-02,5.3359536934136398e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-1.2901302023790536e-16,-2.1069425131838706e+00,-2.7954805740877554e-06,2.1069425131857251e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.3996123733574573e+00,9.5377072926392803e-01,1.2096629469766222e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443048e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_0,0,5.9911061638574459e-02,5.3359536934136398e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,1.2901302023790536e-16,2.1069425131838706e+00,2.7954805740877554e-06,2.1069425131857251e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.3996123733574573e+00,9.5377072926392803e-01,1.2096629469766222e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443048e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_0,0,5.9911061638574459e-02,5.3359536934136398e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,kp,1.5851154930729274e+00,-6.3439328416364560e-01,-1.0536300524320164e+00,0.0000000000000000e+00,1.2298744352086637e+00,4.1704249612399948e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.3996123733574573e+00,9.5377072926392803e-01,1.2096629469766222e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443048e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_0,0,5.9911061638574459e-02,5.3359536934136398e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,pp,2.0534019424871768e+00,0.0000000000000000e+00,1.8266405057947532e+00,0.0000000000000000e+00,1.8266405057947532e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.3996123733574573e+00,9.5377072926392803e-01,1.2096629469766222e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443048e-01
c_ep_mid_egamma_ty_electron_region_0,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_0,0,5.9911061638574459e-02,5.3359536934136398e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,6.3439328416364560e-01,-7.7301045336273688e-01,0.0000000000000000e+00,1.0000000000000000e+00,5.3996123733574573e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,5.3996123733574573e+00,9.5377072926392803e-01,1.2096629469766222e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443048e-01
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_1,1,5.9911061638571808e-02,5.3359536934136442e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-1.2901302023790536e-16,-2.1069425131838706e+00,-2.7954805740877554e-06,2.1069425131857251e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.0251655874119221e+00,9.5377072926392814e-01,1.2096629469766225e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443042e-01
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_1,1,5.9911061638571808e-02,5.3359536934136442e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,1.2901302023790536e-16,2.1069425131838706e+00,2.7954805740877554e-06,2.1069425131857251e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.0251655874119221e+00,9.5377072926392814e-01,1.2096629469766225e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443042e-01
c_ep_mid_egamma_ty_electron_region_1,egamma_region_max,C_e_p,C_{l_auxp},Ty_electron,mid_Egamma_Ty_electron_region_1,1,5.9911061638571808e-02,5.3359536934136442e-01,2.5996286344450983e+00,high_s_high_theta_in_mid_Egamma,kp,1.5851154930729274e+00,6.3439328416364582e-01,-1.0536300524320166e+00,0.0000000000000000e+00,1.2298744352086639e+00,5.2543529995293845e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8266405057947532e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.0000000000000000e+00,4.0251655874119221e+00,9.5377072926392814e-01,1.2096629469766225e-01,-1.4608381501600452e-02,7.8106722960078638e+00,4.0153794180443042e-01
