detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_lepton_massless_unpolarized_proton_L_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_L,enhanced_region_2,2,1.6496474896497304e-01,5.0217371421445511e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-8.5124777690143283e-01,-2.0550939279353830e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.3196898986859651e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.1780972450961720e+00,2.5000000000000000e-01,4.6142142099600090e+00,7.1119487549075777e-01,2.3515069189752719e-01,-7.5305440624906905e-01,3.1930709101813792e+00,1.4656046645048160e-01
w_purity_lepton_massless_unpolarized_proton_L_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_L,enhanced_region_2,2,1.6496474896497304e-01,5.0217371421445511e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,8.5124777690143283e-01,2.0550939279353830e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.1780972450961720e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.1780972450961720e+00,2.5000000000000000e-01,4.6142142099600090e+00,7.1119487549075777e-01,2.3515069189752719e-01,-7.5305440624906905e-01,3.1930709101813792e+00,1.4656046645048160e-01
w_purity_lepton_massless_unpolarized_proton_L_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_L,enhanced_region_2,2,1.6496474896497304e-01,5.0217371421445511e-01,nan,high_s_high_theta_in_low_Egamma,kp,1.9750678254811860e+00,2.4504285082390113e-02,-1.9749158096647010e+00,0.0000000000000000e+00,1.9750678254811860e+00,4.7247961055793573e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.1780972450961720e+00,2.5000000000000000e-01,4.6142142099600090e+00,7.1119487549075777e-01,2.3515069189752719e-01,-7.5305440624906905e-01,3.1930709101813792e+00,1.4656046645048160e-01
w_purity_lepton_massless_unpolarized_proton_L_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_L,enhanced_region_2,2,1.6496474896497304e-01,5.0217371421445511e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.4134496100803653e+00,0.0000000000000000e+00,2.2237119913327503e+00,0.0000000000000000e+00,2.2237119913327503e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.1780972450961720e+00,2.5000000000000000e-01,4.6142142099600090e+00,7.1119487549075777e-01,2.3515069189752719e-01,-7.5305440624906905e-01,3.1930709101813792e+00,1.4656046645048160e-01
w_purity_lepton_massless_unpolarized_proton_L_region_2,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_L,enhanced_region_2,2,1.6496474896497304e-01,5.0217371421445511e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.4504285082390113e-02,-2.4879618166804923e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.1780972450961720e+00,2.5000000000000000e-01,4.6142142099600090e+00,7.1119487549075777e-01,2.3515069189752719e-01,-7.5305440624906905e-01,3.1930709101813792e+00,1.4656046645048160e-01
w_purity_lepton_massless_unpolarized_proton_L_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_L,enhanced_region_3,3,1.6176054334413889e-01,5.0040187736628328e-01,nan,high_s_high_theta_in_high_Egamma,k,2.2244176384674761e+00,-2.1803105582102386e-01,-2.2137064595411204e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.8000000000000000e+00,4.8105637508093704e+00,9.3686843755798457e-02,5.6464978621965289e-03,-4.7233634572639634e-02,1.7378183938550212e+01,8.0403308695028208e-01
w_purity_lepton_massless_unpolarized_proton_L_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_L,enhanced_region_3,3,1.6176054334413889e-01,5.0040187736628328e-01,nan,high_s_high_theta_in_high_Egamma,p,2.4140997970931570e+00,2.1803105582102386e-01,2.2137064595411204e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.4726215563702159e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.8000000000000000e+00,4.8105637508093704e+00,9.3686843755798457e-02,5.6464978621965289e-03,-4.7233634572639634e-02,1.7378183938550212e+01,8.0403308695028208e-01
w_purity_lepton_massless_unpolarized_proton_L_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_L,enhanced_region_3,3,1.6176054334413889e-01,5.0040187736628328e-01,nan,high_s_high_theta_in_high_Egamma,kp,4.4601104975146871e-01,-1.7643085259320818e-01,-4.0963155488028602e-01,0.0000000000000000e+00,4.4601104975146871e-01,4.3056950706677624e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.8000000000000000e+00,4.8105637508093704e+00,9.3686843755798457e-02,5.6464978621965289e-03,-4.7233634572639634e-02,1.7378183938550212e+01,8.0403308695028208e-01
w_purity_lepton_massless_unpolarized_proton_L_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_L,enhanced_region_3,3,1.6176054334413889e-01,5.0040187736628328e-01,nan,high_s_high_theta_in_high_Egamma,pp,2.3925063858084714e+00,0.0000000000000000e+00,2.2009640628902405e+00,0.0000000000000000e+00,2.2009640628902405e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.8000000000000000e+00,4.8105637508093704e+00,9.3686843755798457e-02,5.6464978621965289e-03,-4.7233634572639634e-02,1.7378183938550212e+01,8.0403308695028208e-01
w_purity_lepton_massless_unpolarized_proton_L_region_3,enhanced_cluster,W_purity,P_W,lepton_massless_unpolarized_proton_L,enhanced_region_3,3,1.6176054334413889e-01,5.0040187736628328e-01,nan,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,1.7643085259320818e-01,-1.7913325080099545e+00,0.0000000000000000e+00,1.8000000000000000e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2009640628902405e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.8000000000000000e+00,4.8105637508093704e+00,9.3686843755798457e-02,5.6464978621965289e-03,-4.7233634572639634e-02,1.7378183938550212e+01,8.0403308695028208e-01
w_purity_low_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,low_Egamma_lepton_massless_unpolarized_proton_L_region_0,0,1.6580592667262270e-01,5.0001333567352291e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-1.3620629704568556e-16,-2.2244176384655181e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9629592985194750e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.5707963267948966e+00,8.6655724217166487e-12,8.1520411692836560e-11,-1.1458339955476612e-02,9.8614341926276639e-01,5.1511639499628248e-03
w_purity_low_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,low_Egamma_lepton_massless_unpolarized_proton_L_region_0,0,1.6580592667262270e-01,5.0001333567352291e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,1.3620629704568556e-16,2.2244176384655181e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9629592985194750e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.5707963267948966e+00,8.6655724217166487e-12,8.1520411692836560e-11,-1.1458339955476612e-02,9.8614341926276639e-01,5.1511639499628248e-03
w_purity_low_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,low_Egamma_lepton_massless_unpolarized_proton_L_region_0,0,1.6580592667262270e-01,5.0001333567352291e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.2129592985194750e+00,-1.5308084989341915e-17,-2.2129592985194750e+00,0.0000000000000000e+00,2.2129592985194750e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9629592985194750e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.5707963267948966e+00,8.6655724217166487e-12,8.1520411692836560e-11,-1.1458339955476612e-02,9.8614341926276639e-01,5.1511639499628248e-03
w_purity_low_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,low_Egamma_lepton_massless_unpolarized_proton_L_region_0,0,1.6580592667262270e-01,5.0001333567352291e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.1755581370407158e+00,0.0000000000000000e+00,1.9629592985194750e+00,0.0000000000000000e+00,1.9629592985194750e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9629592985194750e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.5707963267948966e+00,8.6655724217166487e-12,8.1520411692836560e-11,-1.1458339955476612e-02,9.8614341926276639e-01,5.1511639499628248e-03
w_purity_low_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,low_Egamma_lepton_massless_unpolarized_proton_L_region_0,0,1.6580592667262270e-01,5.0001333567352291e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.5308084989341915e-17,2.5000000000000000e-01,0.0000000000000000e+00,2.5000000000000000e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.9629592985194750e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,1.5707963267948966e+00,8.6655724217166487e-12,8.1520411692836560e-11,-1.1458339955476612e-02,9.8614341926276639e-01,5.1511639499628248e-03
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,low_Egamma_lepton_massless_unpolarized_proton_L_region_1,1,1.6496474896497304e-01,5.0217371421445511e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176384674761e+00,-8.5124777690143283e-01,-2.0550939279353830e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.3196898986859651e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.1780972450961720e+00,2.5000000000000000e-01,4.6142142099600090e+00,7.1119487549075777e-01,2.3515069189752719e-01,-7.5305440624906905e-01,3.1930709101813792e+00,1.4656046645048160e-01
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,low_Egamma_lepton_massless_unpolarized_proton_L_region_1,1,1.6496474896497304e-01,5.0217371421445511e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997970931570e+00,8.5124777690143283e-01,2.0550939279353830e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.1780972450961720e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.1780972450961720e+00,2.5000000000000000e-01,4.6142142099600090e+00,7.1119487549075777e-01,2.3515069189752719e-01,-7.5305440624906905e-01,3.1930709101813792e+00,1.4656046645048160e-01
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,low_Egamma_lepton_massless_unpolarized_proton_L_region_1,1,1.6496474896497304e-01,5.0217371421445511e-01,nan,high_s_high_theta_in_low_Egamma,kp,1.9750678254811860e+00,2.4504285082390113e-02,-1.9749158096647010e+00,0.0000000000000000e+00,1.9750678254811860e+00,4.7247961055793573e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.1780972450961720e+00,2.5000000000000000e-01,4.6142142099600090e+00,7.1119487549075777e-01,2.3515069189752719e-01,-7.5305440624906905e-01,3.1930709101813792e+00,1.4656046645048160e-01
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,low_Egamma_lepton_massless_unpolarized_proton_L_region_1,1,1.6496474896497304e-01,5.0217371421445511e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.4134496100803653e+00,0.0000000000000000e+00,2.2237119913327503e+00,0.0000000000000000e+00,2.2237119913327503e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.1780972450961720e+00,2.5000000000000000e-01,4.6142142099600090e+00,7.1119487549075777e-01,2.3515069189752719e-01,-7.5305440624906905e-01,3.1930709101813792e+00,1.4656046645048160e-01
w_purity_low_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,low_Egamma_lepton_massless_unpolarized_proton_L_region_1,1,1.6496474896497304e-01,5.0217371421445511e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.4504285082390113e-02,-2.4879618166804923e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2237119913327503e+00,1.5707949999999999e+00,1.1780972450961720e+00,2.5000000000000000e-01,4.6142142099600090e+00,7.1119487549075777e-01,2.3515069189752719e-01,-7.5305440624906905e-01,3.1930709101813792e+00,1.4656046645048160e-01
w_purity_mid_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,mid_Egamma_lepton_massless_unpolarized_proton_L_region_0,0,1.6544025209379870e-01,5.0117667439287628e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,-6.4571435626109619e-01,-2.1286349617618399e+00,-2.9513459707981364e-06,2.2244176384674756e+00,4.4178646691106467e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.0000000000000000e+00,4.6142142099600090e+00,3.7861212730265625e-01,3.9369842888054327e-02,-4.2525389559775939e-01,1.0118037517038267e+01,4.6602082013669938e-01
w_purity_mid_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,mid_Egamma_lepton_massless_unpolarized_proton_L_region_0,0,1.6544025209379870e-01,5.0117667439287628e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,6.4571435626109619e-01,2.1286349617618399e+00,2.9513459707981364e-06,2.2244176384674756e+00,1.2762720155208536e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.0000000000000000e+00,4.6142142099600090e+00,3.7861212730265625e-01,3.9369842888054327e-02,-4.2525389559775939e-01,1.0118037517038267e+01,4.6602082013669938e-01
w_purity_mid_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,mid_Egamma_lepton_massless_unpolarized_proton_L_region_0,0,1.6544025209379870e-01,5.0117667439287628e-01,nan,high_s_high_theta_in_mid_Egamma,kp,1.2286044669770797e+00,9.8017140329560451e-02,-1.2246883589214235e+00,0.0000000000000000e+00,1.2286044669770797e+00,4.7922531004588018e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.0000000000000000e+00,4.6142142099600090e+00,3.7861212730265625e-01,3.9369842888054327e-02,-4.2525389559775939e-01,1.0118037517038267e+01,4.6602082013669938e-01
w_purity_mid_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,mid_Egamma_lepton_massless_unpolarized_proton_L_region_0,0,1.6544025209379870e-01,5.0117667439287628e-01,nan,high_s_high_theta_in_mid_Egamma,pp,2.4099129685826708e+00,0.0000000000000000e+00,2.2198730855936204e+00,0.0000000000000000e+00,2.2198730855936204e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.0000000000000000e+00,4.6142142099600090e+00,3.7861212730265625e-01,3.9369842888054327e-02,-4.2525389559775939e-01,1.0118037517038267e+01,4.6602082013669938e-01
w_purity_mid_egamma_l_proton_region_0,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,mid_Egamma_lepton_massless_unpolarized_proton_L_region_0,0,1.6544025209379870e-01,5.0117667439287628e-01,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,-9.8017140329560451e-02,-9.9518472667219693e-01,0.0000000000000000e+00,1.0000000000000000e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,2.2198730855936204e+00,1.5707949999999999e+00,1.2762720155208536e+00,1.0000000000000000e+00,4.6142142099600090e+00,3.7861212730265625e-01,3.9369842888054327e-02,-4.2525389559775939e-01,1.0118037517038267e+01,4.6602082013669938e-01
w_purity_mid_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,mid_Egamma_lepton_massless_unpolarized_proton_L_region_1,1,1.6172337263885639e-01,5.0094052329708627e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176384674761e+00,-2.1803105582102386e-01,-2.2137064595411204e+00,-2.9513459707981364e-06,2.2244176384674761e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.1758783461108848e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,1.1780972450961724e+00,3.1981653767984335e-02,3.6862801057783119e-02,-2.9665642834120903e-01,1.7154484452333492e+00,4.2042357966724911e-02
w_purity_mid_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,mid_Egamma_lepton_massless_unpolarized_proton_L_region_1,1,1.6172337263885639e-01,5.0094052329708627e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997970931570e+00,2.1803105582102386e-01,2.2137064595411204e+00,2.9513459707981364e-06,2.2244176384674761e+00,1.4726215563702159e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.1758783461108848e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,1.1780972450961724e+00,3.1981653767984335e-02,3.6862801057783119e-02,-2.9665642834120903e-01,1.7154484452333492e+00,4.2042357966724911e-02
w_purity_mid_egamma_l_proton_region_1,egamma_region_max,W_purity,P_W,lepton_massless_unpolarized_proton_L,mid_Egamma_lepton_massless_unpolarized_proton_L_region_1,1,1.6172337263885639e-01,5.0094052329708627e-01,nan,high_s_high_theta_in_mid_Egamma,kp,2.1343452762481072e+00,-3.8268343236508984e-01,-2.0997578786221718e+00,0.0000000000000000e+00,2.1343452762481072e+00,4.5321163328550949e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.1758783461108848e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,1.1780972450961724e+00,3.1981653767984335e-02,3.6862801057783119e-02,-2.9665642834120903e-01,1.7154484452333492e+00,4.2042357966724911e-02
